t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49997 1 2 0 0
1.625 49997 1 2 0 0
1.75 49997 1 2 0 0
1.875 49996 2 2 0 0
2 49996 2 2 0 0
2.125 49996 0 4 0 0
2.25 49984 12 4 0 0
2.375 49975 21 4 0 0
2.5 49971 25 4 0 0
2.625 49960 33 7 0 0
2.75 49951 40 9 0 0
2.875 49938 52 9 1 0
3 49935 51 12 2 0
3.125 49927 56 15 2 0
3.25 49916 65 17 2 0
3.375 49905 73 20 2 0
3.5 49896 75 27 2 0
3.625 49872 93 33 2 0
3.75 49841 123 34 2 0
3.875 49806 149 38 7 0
4 49783 164 46 7 0
4.125 49760 182 51 7 0
4.25 49742 188 61 9 0
4.375 49702 223 65 10 0
4.5 49675 230 85 10 0
4.625 49663 228 98 11 0
4.75 49628 249 109 14 0
4.875 49607 252 126 15 0
5 49577 270 133 20 0
5.125 49534 305 138 23 0
5.25 49504 312 161 23 0
5.375 49468 328 178 26 0
5.5 49423 345 204 28 0
5.625 49382 365 223 30 0
5.75 49321 391 256 32 0
5.875 49234 443 284 38 1
6 49121 537 299 42 1
6.125 48999 621 334 45 1
6.25 48875 700 377 47 1
6.375 48719 819 403 58 1
6.5 48582 903 450 64 1
6.625 48396 1027 506 70 1
6.75 48133 1226 562 78 1
6.875 47868 1402 639 90 1
7 47616 1563 708 112 1
7.125 47347 1742 784 125 2
7.25 47060 1919 880 139 2
7.375 46763 2106 973 156 2
7.5 46448 2286 1094 170 2
7.625 46093 2503 1210 192 2
7.75 45753 2692 1338 215 2
7.875 45368 2911 1470 249 2
8 44937 3167 1616 277 3
8.125 44501 3398 1781 316 4
8.25 44033 3653 1954 356 4
8.375 43572 3885 2139 398 6
8.5 43119 4093 2334 448 6
8.625 42633 4293 2574 494 6
8.75 42165 4511 2770 548 6
8.875 41680 4739 2981 594 6
9 41145 4986 3212 651 6
9.125 40598 5220 3449 727 6
9.25 40029 5488 3666 810 7
9.375 39461 5728 3902 901 8
9.5 38908 5949 4166 969 8
9.625 38291 6186 4460 1055 8
9.75 37689 6434 4730 1137 10
9.875 37078 6630 5067 1214 11
10 36365 6923 5383 1317 12
10.125 35691 7206 5659 1431 13
10.25 34952 7482 5990 1559 17
10.375 34275 7709 6316 1682 18
10.5 33594 7933 6640 1815 18
10.625 32957 8087 6978 1960 18
10.75 32241 8290 7355 2094 20
10.875 31578 8424 7732 2244 22
11 30880 8588 8094 2415 23
11.125 30162 8785 8465 2563 25
11.25 29468 8934 8849 2721 28
11.375 28790 9085 9206 2888 31
11.5 28069 9251 9563 3083 34
11.625 27350 9400 9916 3299 35
11.75 26643 9525 10313 3480 39
