t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49996 2 2 0 0
1.25 49995 2 3 0 0
1.375 49995 2 3 0 0
1.5 49995 2 3 0 0
1.625 49995 2 3 0 0
1.75 49995 2 3 0 0
1.875 49995 2 3 0 0
2 49995 2 3 0 0
2.125 49995 2 3 0 0
2.25 49995 2 3 0 0
2.375 49995 2 3 0 0
2.5 49995 2 3 0 0
2.625 49992 5 3 0 0
2.75 49992 5 3 0 0
2.875 49992 5 3 0 0
3 49991 6 3 0 0
3.125 49991 6 3 0 0
3.25 49990 7 3 0 0
3.375 49989 8 3 0 0
3.5 49988 8 4 0 0
3.625 49987 7 6 0 0
3.75 49987 6 7 0 0
3.875 49987 5 7 1 0
4 49986 5 8 1 0
4.125 49983 8 8 1 0
4.25 49983 7 9 1 0
4.375 49983 7 9 1 0
4.5 49982 8 9 1 0
4.625 49982 8 9 1 0
4.75 49981 8 9 2 0
4.875 49980 9 8 3 0
5 49979 9 9 3 0
5.125 49978 10 9 3 0
5.25 49977 11 9 3 0
5.375 49975 12 10 3 0
5.5 49974 12 11 3 0
5.625 49972 14 11 3 0
5.75 49968 18 11 3 0
5.875 49964 20 13 3 0
6 49962 20 15 3 0
6.125 49957 24 16 3 0
6.25 49952 24 21 3 0
6.375 49941 34 22 3 0
6.5 49934 39 24 3 0
6.625 49922 50 24 4 0
6.75 49906 65 25 4 0
6.875 49892 73 30 5 0
7 49886 73 34 7 0
7.125 49870 83 40 7 0
7.25 49856 94 42 8 0
7.375 49839 105 47 9 0
7.5 49821 119 50 10 0
7.625 49796 135 58 11 0
7.75 49777 148 63 12 0
7.875 49749 166 71 14 0
8 49729 176 80 15 0
8.125 49690 204 90 16 0
8.25 49647 231 105 17 0
8.375 49611 245 125 19 0
8.5 49519 326 131 24 0
8.625 49447 378 149 26 0
8.75 49361 437 171 31 0
8.875 49257 517 191 35 0
9 49165 584 209 42 0
9.125 49053 659 243 45 0
9.25 48947 712 289 52 0
9.375 48799 814 324 63 0
9.5 48626 940 363 71 0
9.625 48418 1090 414 78 0
9.75 48223 1226 466 85 0
9.875 48028 1328 551 93 0
10 47760 1513 625 102 0
10.125 47490 1682 718 109 1
10.25 47177 1892 803 127 1
10.375 46867 2085 902 145 1
10.5 46558 2273 1007 161 1
10.625 46200 2481 1139 178 2
10.75 45830 2694 1272 202 2
10.875 45424 2930 1416 228 2
11 45029 3144 1568 256 3
11.125 44609 3361 1737 288 5
11.25 44165 3600 1909 321 5
11.375 43708 3815 2099 372 6
11.5 43251 4031 2292 420 6
11.625 42744 4285 2499 466 6
11.75 42207 4535 2744 508 6
11.875 41665 4779 2978 572 6
12 41080 5063 3234 617 6
12.125 40454 5395 3458 686 7
12.25 39866 5645 3741 741 7
