t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49998 0 2 0 0
1.375 49998 0 2 0 0
1.5 49998 0 2 0 0
1.625 49998 0 2 0 0
1.75 49998 0 2 0 0
1.875 49998 0 2 0 0
2 49998 0 2 0 0
2.125 49997 1 2 0 0
2.25 49996 2 2 0 0
2.375 49996 2 2 0 0
2.5 49995 3 2 0 0
2.625 49995 3 2 0 0
2.75 49995 3 2 0 0
2.875 49995 3 2 0 0
3 49995 3 2 0 0
3.125 49995 3 2 0 0
3.25 49994 4 2 0 0
3.375 49994 4 2 0 0
3.5 49994 4 2 0 0
3.625 49993 5 2 0 0
3.75 49993 5 1 1 0
3.875 49993 5 1 1 0
4 49993 5 1 1 0
4.125 49992 5 2 1 0
4.25 49992 5 2 1 0
4.375 49992 5 2 1 0
4.5 49991 6 2 1 0
4.625 49991 6 2 1 0
4.75 49991 6 2 1 0
4.875 49991 6 2 1 0
5 49991 6 2 1 0
5.125 49991 5 3 1 0
5.25 49990 6 3 1 0
5.375 49990 6 3 1 0
5.5 49990 6 2 2 0
5.625 49990 6 2 2 0
5.75 49990 6 2 2 0
5.875 49990 6 2 2 0
6 49990 6 2 2 0
6.125 49990 6 2 2 0
6.25 49990 5 3 2 0
6.375 49990 5 3 2 0
6.5 49990 5 3 2 0
6.625 49989 5 4 2 0
6.75 49989 5 4 2 0
6.875 49989 5 3 3 0
7 49987 7 3 3 0
7.125 49986 7 4 3 0
7.25 49982 11 4 3 0
7.375 49980 11 6 3 0
7.5 49976 15 6 3 0
7.625 49974 17 6 3 0
7.75 49971 20 6 3 0
7.875 49966 22 9 3 0
8 49962 23 12 3 0
8.125 49938 47 12 3 0
8.25 49903 77 17 3 0
8.375 49885 87 25 3 0
8.5 49861 103 32 4 0
8.625 49835 120 40 5 0
8.75 49814 131 50 5 0
8.875 49783 150 62 5 0
9 49758 162 73 7 0
9.125 49718 192 82 8 0
9.25 49683 215 93 9 0
9.375 49641 244 105 10 0
9.5 49602 265 122 11 0
9.625 49559 285 141 15 0
9.75 49519 305 159 17 0
9.875 49480 332 162 26 0
10 49436 356 179 29 0
10.125 49378 386 205 31 0
10.25 49327 414 225 34 0
10.375 49279 425 260 36 0
10.5 49202 478 274 46 0
10.625 49084 571 294 51 0
10.75 48960 661 321 58 0
10.875 48816 767 350 67 0
11 48651 894 382 73 0
11.125 48483 1011 428 78 0
11.25 48335 1097 473 95 0
11.375 48159 1208 530 103 0
11.5 47970 1327 588 115 0
11.625 47759 1462 655 124 0
11.75 47534 1584 744 138 0
11.875 47301 1702 842 155 0
12 47005 1897 917 180 1
12.125 46658 2131 1007 203 1
12.25 46343 2305 1131 220 1
12.375 45960 2562 1230 247 1
12.5 45597 2749 1387 266 1
