t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49996 2 2 0 0
0.625 49996 2 2 0 0
0.75 49996 2 2 0 0
0.875 49996 2 2 0 0
1 49996 1 3 0 0
1.125 49996 1 2 1 0
1.25 49996 1 2 1 0
1.375 49996 1 2 1 0
1.5 49996 0 3 1 0
1.625 49995 1 3 1 0
1.75 49995 1 3 1 0
1.875 49995 1 3 1 0
2 49994 2 3 1 0
2.125 49994 2 3 1 0
2.25 49994 2 3 1 0
2.375 49994 2 3 1 0
2.5 49993 3 3 1 0
2.625 49992 4 3 1 0
2.75 49992 3 4 1 0
2.875 49991 4 4 1 0
3 49990 5 4 1 0
3.125 49990 5 4 1 0
3.25 49990 5 4 1 0
3.375 49989 6 4 1 0
3.5 49988 6 5 1 0
3.625 49985 9 5 1 0
3.75 49984 10 5 1 0
3.875 49982 11 6 1 0
4 49980 11 8 1 0
4.125 49979 12 8 1 0
4.25 49978 12 8 2 0
4.375 49976 14 8 2 0
4.5 49973 17 8 2 0
4.625 49972 18 8 2 0
4.75 49971 17 9 3 0
4.875 49950 36 11 3 0
5 49928 55 12 5 0
5.125 49911 65 19 5 0
5.25 49892 78 24 6 0
5.375 49870 92 32 6 0
5.5 49856 104 34 6 0
5.625 49837 117 39 7 0
5.75 49816 129 48 7 0
5.875 49796 146 49 9 0
6 49767 167 56 10 0
6.125 49747 175 65 13 0
6.25 49712 192 80 16 0
6.375 49692 201 90 17 0
6.5 49681 202 99 18 0
6.625 49654 217 111 18 0
6.75 49635 223 121 21 0
6.875 49613 232 131 24 0
7 49565 268 141 26 0
7.125 49511 305 158 26 0
7.25 49452 348 171 29 0
7.375 49374 401 195 30 0
7.5 49283 470 212 35 0
7.625 49190 533 236 41 0
7.75 49058 628 267 47 0
7.875 48920 730 296 54 0
8 48774 836 327 63 0
8.125 48602 955 372 70 1
8.25 48443 1059 421 76 1
8.375 48260 1183 473 83 1
8.5 48040 1319 544 96 1
8.625 47813 1454 631 101 1
8.75 47594 1591 692 122 1
8.875 47313 1783 759 142 3
9 47047 1938 857 155 3
9.125 46777 2077 974 169 3
9.25 46519 2206 1082 190 3
9.375 46204 2389 1180 224 3
9.5 45862 2594 1299 242 3
9.625 45510 2794 1417 276 3
9.75 45154 2967 1576 300 3
9.875 44817 3106 1738 336 3
10 44444 3303 1861 389 3
10.125 44042 3494 2037 423 4
10.25 43649 3653 2230 464 4
10.375 43272 3816 2391 517 4
10.5 42899 3937 2578 580 6
10.625 42475 4091 2795 633 6
10.75 42005 4324 2978 687 6
10.875 41555 4487 3199 753 6
11 41089 4682 3401 822 6
11.125 40647 4816 3639 892 6
11.25 40160 5005 3864 963 8
11.375 39647 5179 4142 1023 9
11.5 39109 5420 4344 1116 11
11.625 38552 5641 4578 1218 11
11.75 37906 5916 4876 1290 12
11.875 37307 6110 5186 1383 14
12 36635 6375 5480 1494 16
12.125 35957 6627 5778 1620 18
12.25 35255 6912 6085 1729 19
12.375 34590 7143 6406 1841 20
12.5 33920 7370 6724 1962 24
12.625 33227 7624 7014 2110 25
12.75 32526 7863 7310 2275 26
12.875 31839 8056 7639 2437 29
13 31153 8253 7983 2580 31
13.125 30471 8392 8372 2733 32
13.25 29806 8499 8751 2911 33
13.375 29092 8694 9104 3075 35
13.5 28451 8816 9442 3254 37
13.625 27814 8925 9756 3467 38
13.75 27161 9035 10092 3669 43
13.875 26539 9093 10454 3868 46
14 25929 9130 10817 4077 47
14.125 25280 9184 11178 4309 49
14.25 24650 9210 11544 4544 52
14.375 24020 9237 11918 4766 59
14.5 23371 9281 12283 5003 62
14.625 22751 9301 12632 5252 64
14.75 22160 9293 12986 5493 68
14.875 21608 9271 13317 5733 71
15 21064 9274 13599 5992 71
15.125 20499 9227 13911 6285 78
15.25 19966 9159 14202 6593 80
15.375 19492 9033 14516 6876 83
15.5 18949 9005 14784 7175 87
15.625 18463 8924 15054 7470 89
15.75 17962 8857 15288 7801 92
15.875 17451 8785 15536 8131 97
16 16950 8717 15762 8474 97
16.125 16496 8644 15953 8805 102
16.25 16037 8557 16179 9122 105
16.375 15590 8442 16418 9444 106
16.5 15166 8361 16574 9788 111
16.625 14750 8272 16755 10108 115
16.75 14316 8212 16881 10472 119
16.875 13913 8110 17073 10782 122
17 13522 7999 17219 11136 124
17.125 13168 7851 17341 11510 130
17.25 12820 7704 17481 11861 134
17.375 12477 7544 17599 12243 137
17.5 12152 7412 17695 12602 139
17.625 11835 7297 17759 12967 142
17.75 11528 7171 17831 13323 147
17.875 11202 7012 17946 13692 148
18 10924 6888 17975 14061 152
18.125 10631 6752 18029 14433 155
18.25 10347 6605 18110 14776 162
18.375 10053 6459 18211 15112 165
18.5 9790 6330 18203 15507 170
18.625 9559 6176 18190 15902 173
18.75 9330 6008 18257 16231 174
18.875 9104 5843 18256 16621 176
19 8891 5685 18245 17003 176
19.125 8673 5528 18237 17384 178
19.25 8450 5388 18231 17750 181
19.375 8231 5282 18188 18114 185
19.5 8051 5124 18138 18500 187
19.625 7868 4966 18073 18903 190
19.75 7675 4856 17997 19280 192
19.875 7495 4749 17929 19630 197
20 7309 4629 17902 19962 198
20.125 7116 4534 17788 20362 200
20.25 6947 4402 17696 20750 205
20.375 6786 4297 17576 21130 211
20.5 6640 4204 17431 21506 219
20.625 6512 4079 17314 21873 222
20.75 6380 3971 17177 22246 226
20.875 6242 3831 17101 22597 229
21 6112 3733 16984 22938 233
21.125 5994 3625 16857 23287 237
21.25 5865 3512 16753 23631 239
21.375 5753 3410 16617 23973 247
21.5 5652 3310 16498 24289 251
21.625 5530 3239 16358 24619 254
21.75 5427 3118 16236 24959 260
21.875 5333 3027 16078 25300 262
22 5227 2929 15966 25613 265
22.125 5135 2857 15774 25966 268
22.25 5041 2781 15623 26280 275
22.375 4935 2708 15458 26622 277
22.5 4845 2627 15304 26945 279
22.625 4779 2541 15161 27237 282
22.75 4689 2488 14976 27562 285
22.875 4612 2404 14828 27865 291
23 4542 2329 14649 28185 295
23.125 4466 2263 14500 28472 299
23.25 4400 2193 14335 28772 300
23.375 4344 2109 14168 29074 305
