t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 0 2 1 0
1.125 49997 0 2 1 0
1.25 49997 0 2 1 0
1.375 49997 0 2 1 0
1.5 49997 0 2 1 0
1.625 49997 0 2 1 0
1.75 49997 0 2 1 0
1.875 49995 2 2 1 0
2 49995 2 2 1 0
2.125 49995 2 2 1 0
2.25 49995 2 2 1 0
2.375 49994 3 2 1 0
2.5 49993 3 3 1 0
2.625 49993 3 3 1 0
2.75 49991 4 4 1 0
2.875 49990 5 4 1 0
3 49989 6 4 1 0
3.125 49989 6 4 1 0
3.25 49989 4 6 1 0
3.375 49980 13 6 1 0
3.5 49976 17 5 2 0
3.625 49973 20 5 2 0
3.75 49967 24 7 2 0
3.875 49965 26 7 2 0
4 49962 29 7 2 0
4.125 49958 33 7 2 0
4.25 49957 33 7 3 0
4.375 49956 30 11 3 0
4.5 49953 33 11 3 0
4.625 49947 36 14 3 0
4.75 49932 51 14 3 0
4.875 49923 57 17 3 0
5 49917 60 19 4 0
5.125 49913 63 19 5 0
5.25 49906 65 24 5 0
5.375 49897 71 26 6 0
5.5 49890 74 30 6 0
5.625 49882 79 33 6 0
5.75 49871 81 39 9 0
5.875 49849 97 43 11 0
6 49833 109 47 11 0
6.125 49818 116 54 12 0
6.25 49801 128 57 14 0
6.375 49769 153 63 15 0
6.5 49751 155 78 16 0
6.625 49731 164 89 16 0
6.75 49668 218 95 19 0
6.875 49600 272 106 22 0
7 49521 336 121 22 0
7.125 49406 423 147 24 0
7.25 49265 544 162 29 0
7.375 49106 666 197 31 0
7.5 48951 781 233 35 0
7.625 48803 873 285 39 0
7.75 48628 1003 327 42 0
7.875 48417 1153 382 48 0
8 48215 1270 457 58 0
8.125 47961 1444 529 66 0
8.25 47672 1650 599 78 1
8.375 47372 1846 692 89 1
8.5 47089 2003 807 99 2
8.625 46800 2159 920 119 2
8.75 46500 2309 1050 139 2
8.875 46179 2483 1171 165 2
9 45824 2713 1272 188 3
9.125 45398 2956 1437 206 3
9.25 45027 3148 1587 235 3
9.375 44599 3411 1717 269 4
9.5 44196 3613 1889 298 4
9.625 43759 3818 2081 336 6
9.75 43280 4080 2253 381 6
9.875 42828 4261 2466 439 6
10 42352 4452 2713 477 6
10.125 41825 4701 2935 533 6
10.25 41246 4977 3182 589 6
10.375 40699 5186 3441 668 6
10.5 40115 5450 3691 738 6
10.625 39512 5695 3972 814 7
10.75 38903 5938 4251 900 8
10.875 38207 6290 4511 984 8
11 37512 6597 4783 1099 9
11.125 36868 6815 5090 1217 10
11.25 36234 7036 5406 1314 10
11.375 35602 7219 5741 1428 10
11.5 34875 7480 6094 1539 12
11.625 34153 7734 6444 1656 13
11.75 33473 7947 6757 1810 13
11.875 32799 8099 7148 1940 14
12 32090 8312 7511 2069 18
