t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 1 1 0
0.875 49998 0 1 1 0
1 49998 0 1 1 0
1.125 49998 0 1 1 0
1.25 49997 1 1 1 0
1.375 49997 1 1 1 0
1.5 49997 1 1 1 0
1.625 49997 1 1 1 0
1.75 49997 1 1 1 0
1.875 49997 1 1 1 0
2 49997 1 1 1 0
2.125 49997 1 1 1 0
2.25 49997 1 1 1 0
2.375 49997 1 1 1 0
2.5 49997 1 1 1 0
2.625 49997 0 2 1 0
2.75 49997 0 2 1 0
2.875 49997 0 2 1 0
3 49997 0 2 1 0
3.125 49997 0 2 1 0
3.25 49997 0 2 1 0
3.375 49997 0 2 1 0
3.5 49997 0 2 1 0
3.625 49997 0 2 1 0
3.75 49997 0 2 1 0
3.875 49997 0 2 1 0
4 49997 0 2 1 0
4.125 49997 0 2 1 0
4.25 49997 0 2 1 0
4.375 49996 1 2 1 0
4.5 49995 2 2 1 0
4.625 49995 2 2 1 0
4.75 49995 2 2 1 0
4.875 49995 2 2 1 0
5 49994 3 2 1 0
5.125 49993 4 2 1 0
5.25 49993 4 2 1 0
5.375 49992 5 2 1 0
5.5 49992 5 2 1 0
5.625 49992 5 2 1 0
5.75 49992 5 1 2 0
5.875 49992 5 1 2 0
6 49992 5 1 2 0
6.125 49992 4 2 2 0
6.25 49992 4 2 2 0
6.375 49991 4 3 2 0
6.5 49989 5 4 2 0
6.625 49981 13 4 2 0
6.75 49973 21 4 2 0
6.875 49963 31 4 2 0
7 49952 41 5 2 0
7.125 49943 48 7 2 0
7.25 49934 55 9 2 0
7.375 49927 61 10 2 0
7.5 49921 64 12 3 0
7.625 49921 56 20 3 0
7.75 49919 53 25 3 0
7.875 49909 58 29 4 0
8 49903 61 32 4 0
8.125 49896 64 36 4 0
8.25 49874 81 40 5 0
8.375 49842 111 41 6 0
8.5 49816 132 45 7 0
8.625 49784 157 51 8 0
8.75 49743 182 65 10 0
8.875 49694 222 71 13 0
9 49652 252 83 13 0
9.125 49581 302 102 15 0
9.25 49497 362 122 19 0
9.375 49417 415 148 20 0
9.5 49315 487 176 22 0
9.625 49222 564 183 31 0
9.75 49106 643 214 37 0
9.875 48989 719 251 41 0
10 48892 776 286 46 0
10.125 48760 861 331 48 0
10.25 48608 940 397 55 0
10.375 48461 1019 455 65 0
10.5 48288 1124 515 73 0
10.625 48071 1260 583 86 0
10.75 47843 1419 643 95 0
10.875 47622 1582 689 107 0
11 47404 1700 777 119 0
11.125 47152 1855 853 140 0
11.25 46896 1996 951 157 0
11.375 46665 2119 1046 170 0
11.5 46384 2260 1165 191 0
11.625 46066 2447 1270 217 0
11.75 45724 2646 1383 246 1
11.875 45354 2825 1545 275 1
12 44966 3023 1705 305 1
12.125 44577 3223 1850 348 2
12.25 44155 3449 2003 390 3
12.375 43739 3653 2160 445 3
