t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49992 6 2 0 0
0.625 49990 7 3 0 0
0.75 49987 10 2 1 0
0.875 49987 9 3 1 0
1 49987 9 3 1 0
1.125 49987 9 3 1 0
1.25 49987 9 3 1 0
1.375 49987 9 3 1 0
1.5 49987 9 3 1 0
1.625 49987 9 3 1 0
1.75 49987 9 3 1 0
1.875 49987 9 3 1 0
2 49985 9 5 1 0
2.125 49985 8 6 1 0
2.25 49959 33 7 1 0
2.375 49930 61 8 1 0
2.5 49896 92 11 1 0
2.625 49863 121 15 1 0
2.75 49837 138 24 1 0
2.875 49810 159 30 1 0
3 49782 179 38 1 0
3.125 49746 204 49 1 0
3.25 49684 249 65 2 0
3.375 49614 305 77 4 0
3.5 49541 355 98 6 0
3.625 49473 397 123 7 0
3.75 49385 462 145 8 0
3.875 49296 532 162 10 0
4 49204 584 197 15 0
4.125 49087 663 227 23 0
4.25 48991 715 269 25 0
4.375 48881 783 305 31 0
4.5 48778 838 350 34 0
4.625 48630 935 395 40 0
4.75 48462 1058 433 47 0
4.875 48289 1172 478 61 0
5 48068 1312 553 67 0
5.125 47903 1409 615 73 0
5.25 47723 1483 708 86 0
5.375 47508 1611 786 95 0
5.5 47277 1742 870 111 0
5.625 47031 1873 966 130 0
5.75 46715 2069 1069 147 0
5.875 46420 2231 1170 179 0
6 46076 2438 1279 206 1
6.125 45714 2659 1399 227 1
6.25 45369 2847 1537 246 1
6.375 44968 3070 1684 277 1
6.5 44590 3259 1837 313 1
6.625 44175 3482 1991 351 1
6.75 43754 3686 2160 399 1
6.875 43261 3948 2348 442 1
7 42779 4193 2540 487 1
7.125 42308 4406 2746 538 2
7.25 41817 4614 2970 596 3
7.375 41261 4889 3193 653 4
7.5 40736 5119 3435 706 4
7.625 40161 5381 3684 769 5
7.75 39600 5587 3971 837 5
7.875 39041 5767 4267 920 5
8 38467 5974 4551 1000 8
8.125 37876 6186 4813 1117 8
8.25 37237 6427 5100 1228 8
8.375 36593 6668 5401 1328 10
8.5 35956 6912 5687 1434 11
8.625 35308 7156 5979 1545 12
8.75 34642 7380 6302 1662 14
8.875 33987 7607 6582 1809 15
9 33337 7779 6908 1960 16
9.125 32603 7979 7298 2103 17
9.25 31925 8144 7670 2240 21
9.375 31264 8316 7995 2401 24
9.5 30594 8479 8333 2567 27
9.625 29934 8617 8686 2735 28
9.75 29278 8731 9052 2908 31
9.875 28545 8931 9383 3106 35
10 27842 9101 9734 3287 36
10.125 27196 9179 10107 3481 37
10.25 26531 9224 10514 3692 39
10.375 25853 9338 10842 3927 40
10.5 25175 9420 11209 4152 44
10.625 24530 9470 11550 4401 49
10.75 23926 9488 11875 4660 51
10.875 23279 9551 12232 4887 51
11 22673 9591 12540 5144 52
11.125 22075 9599 12897 5373 56
11.25 21449 9635 13197 5661 58
11.375 20858 9675 13465 5940 62
11.5 20248 9676 13794 6215 67
