t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 0 3 0 0
1.25 49994 3 3 0 0
1.375 49992 4 4 0 0
1.5 49990 6 4 0 0
1.625 49990 6 4 0 0
1.75 49989 6 5 0 0
1.875 49986 9 5 0 0
2 49986 9 5 0 0
2.125 49986 9 4 1 0
2.25 49986 7 6 1 0
2.375 49983 9 7 1 0
2.5 49980 12 7 1 0
2.625 49974 16 9 1 0
2.75 49969 21 9 1 0
2.875 49967 22 9 2 0
3 49966 19 13 2 0
3.125 49963 22 13 2 0
3.25 49952 32 14 2 0
3.375 49944 39 15 2 0
3.5 49939 40 19 2 0
3.625 49928 48 22 2 0
3.75 49921 55 21 3 0
3.875 49920 53 24 3 0
4 49903 68 26 3 0
4.125 49896 69 32 3 0
4.25 49880 83 34 3 0
4.375 49872 89 35 4 0
4.5 49863 91 42 4 0
4.625 49851 95 50 4 0
4.75 49835 107 52 6 0
4.875 49819 117 57 7 0
5 49805 124 63 8 0
5.125 49793 128 70 9 0
5.25 49765 149 75 10 1
5.375 49730 167 91 11 1
5.5 49692 195 100 12 1
5.625 49635 245 106 13 1
5.75 49587 275 124 13 1
5.875 49540 306 139 14 1
6 49487 337 155 20 1
6.125 49420 379 179 21 1
6.25 49357 417 199 26 1
6.375 49258 488 224 29 1
6.5 49157 555 256 31 1
6.625 49066 603 297 33 1
6.75 48941 685 335 38 1
6.875 48810 785 357 47 1
7 48685 869 393 52 1
7.125 48555 947 440 57 1
7.25 48419 1021 491 68 1
7.375 48232 1158 530 79 1
7.5 48047 1270 591 91 1
7.625 47835 1405 654 105 1
7.75 47627 1522 735 115 1
7.875 47371 1684 814 130 1
8 47078 1866 910 145 1
8.125 46750 2083 1003 163 1
8.25 46404 2319 1090 186 1
8.375 46037 2551 1203 208 1
8.5 45633 2809 1327 230 1
8.625 45263 2983 1494 259 1
8.75 44833 3226 1644 296 1
8.875 44365 3488 1810 336 1
9 43861 3760 1993 384 2
9.125 43368 4000 2199 430 3
9.25 42868 4227 2423 479 3
9.375 42323 4504 2649 521 3
9.5 41750 4783 2879 584 4
9.625 41221 5011 3119 644 5
9.75 40634 5282 3361 718 5
9.875 40024 5584 3593 794 5
10 39457 5772 3903 863 5
10.125 38855 6018 4174 946 7
10.25 38195 6316 4444 1038 7
10.375 37582 6523 4743 1143 9
10.5 36954 6716 5084 1236 10
10.625 36321 6915 5427 1326 11
10.75 35661 7133 5770 1425 11
10.875 34938 7430 6058 1562 12
11 34179 7724 6393 1692 12
11.125 33509 7964 6697 1818 12
11.25 32836 8141 7039 1970 14
11.375 32151 8319 7396 2119 15
11.5 31448 8529 7730 2277 16
11.625 30740 8703 8095 2443 19
11.75 30055 8818 8499 2607 21
11.875 29344 8956 8904 2774 22
