t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49997 1 1 1 0
0.875 49997 1 1 1 0
1 49997 1 1 1 0
1.125 49997 1 1 1 0
1.25 49996 2 1 1 0
1.375 49995 2 2 1 0
1.5 49993 3 3 1 0
1.625 49992 4 3 1 0
1.75 49991 5 3 1 0
1.875 49988 8 3 1 0
2 49986 10 3 1 0
2.125 49985 11 3 1 0
2.25 49983 11 5 1 0
2.375 49983 10 5 2 0
2.5 49982 9 6 3 0
2.625 49980 11 6 3 0
2.75 49980 10 7 3 0
2.875 49978 12 7 3 0
3 49978 12 7 3 0
3.125 49976 14 7 3 0
3.25 49972 15 10 3 0
3.375 49969 18 10 3 0
3.5 49963 21 13 3 0
3.625 49961 23 13 3 0
3.75 49959 24 13 4 0
3.875 49959 23 14 4 0
4 49957 22 17 4 0
4.125 49955 23 16 6 0
4.25 49952 25 17 6 0
4.375 49934 42 18 6 0
4.5 49915 58 21 6 0
4.625 49897 73 24 6 0
4.75 49878 88 26 8 0
4.875 49854 106 32 8 0
5 49828 127 35 10 0
5.125 49800 151 39 10 0
5.25 49778 163 47 12 0
5.375 49740 196 51 13 0
5.5 49698 230 59 13 0
5.625 49649 265 71 15 0
5.75 49598 295 92 15 0
5.875 49553 325 104 18 0
6 49507 351 121 21 0
6.125 49461 372 145 22 0
6.25 49398 414 162 26 0
6.375 49344 445 184 27 0
6.5 49286 470 213 31 0
6.625 49222 500 243 35 0
6.75 49148 546 268 38 0
6.875 49077 584 294 45 0
7 49003 616 327 54 0
7.125 48890 689 365 56 0
7.25 48791 751 393 65 0
7.375 48658 830 438 74 0
7.5 48480 958 483 79 0
7.625 48288 1092 534 86 0
7.75 48071 1240 592 97 0
7.875 47852 1388 650 110 0
8 47631 1521 726 122 0
8.125 47353 1718 792 137 0
8.25 47075 1895 878 152 0
8.375 46812 2055 966 167 0
8.5 46513 2220 1081 185 1
8.625 46195 2396 1204 204 1
8.75 45874 2572 1329 224 1
8.875 45509 2769 1466 253 3
9 45183 2934 1594 286 3
9.125 44821 3128 1727 321 3
9.25 44480 3253 1904 360 3
9.375 44097 3419 2077 404 3
9.5 43686 3643 2227 440 4
9.625 43243 3863 2390 500 4
9.75 42765 4090 2594 547 4
9.875 42274 4317 2805 600 4
10 41779 4519 3043 654 5
10.125 41259 4759 3247 729 6
10.25 40720 4998 3478 797 7
10.375 40127 5288 3708 867 10
10.5 39585 5491 3970 943 11
10.625 38975 5764 4219 1030 12
10.75 38347 6042 4476 1121 14
10.875 37724 6306 4740 1215 15
11 37105 6540 5045 1294 16
11.125 36431 6817 5341 1393 18
11.25 35763 7069 5644 1506 18
11.375 35107 7268 5977 1629 19
11.5 34447 7489 6289 1754 21
11.625 33761 7679 6643 1895 22
11.75 33109 7874 6961 2032 24
11.875 32440 8036 7329 2170 25
12 31757 8223 7681 2312 27
