t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49997 1 2 0 0
0.75 49997 0 3 0 0
0.875 49997 0 3 0 0
1 49995 2 2 0 1
1.125 49995 2 2 0 1
1.25 49995 2 2 0 1
1.375 49994 3 2 0 1
1.5 49994 3 2 0 1
1.625 49994 3 2 0 1
1.75 49994 2 3 0 1
1.875 49991 5 3 0 1
2 49987 9 3 0 1
2.125 49984 11 4 0 1
2.25 49978 16 5 0 1
2.375 49975 17 7 0 1
2.5 49971 20 6 2 1
2.625 49966 24 7 2 1
2.75 49963 26 8 2 1
2.875 49960 26 11 2 1
3 49953 32 12 2 1
3.125 49948 35 14 2 1
3.25 49943 36 17 3 1
3.375 49939 38 18 4 1
3.5 49936 39 20 4 1
3.625 49933 42 20 4 1
3.75 49927 45 23 4 1
3.875 49921 51 22 5 1
4 49917 54 23 5 1
4.125 49910 60 24 5 1
4.25 49907 61 25 6 1
4.375 49905 63 24 7 1
4.5 49897 66 29 7 1
4.625 49877 83 32 7 1
4.75 49848 109 35 7 1
4.875 49807 146 38 8 1
5 49770 177 43 9 1
5.125 49745 194 49 11 1
5.25 49721 210 56 12 1
5.375 49684 237 65 13 1
5.5 49636 271 78 14 1
5.625 49597 283 104 15 1
5.75 49542 320 117 20 1
5.875 49483 359 135 22 1
6 49411 411 153 24 1
6.125 49326 468 177 28 1
6.25 49244 519 204 32 1
6.375 49183 549 232 35 1
6.5 49106 597 258 38 1
6.625 48996 668 292 43 1
6.75 48880 740 331 48 1
6.875 48730 835 380 54 1
7 48569 932 439 59 1
7.125 48414 1021 495 69 1
7.25 48233 1132 556 78 1
7.375 48026 1276 608 89 1
7.5 47841 1382 674 102 1
7.625 47639 1506 732 122 1
7.75 47423 1615 821 140 1
7.875 47229 1707 897 165 2
8 46975 1859 982 182 2
8.125 46709 1996 1092 201 2
8.25 46440 2135 1201 221 3
8.375 46095 2340 1323 239 3
8.5 45742 2549 1440 266 3
8.625 45365 2771 1565 296 3
8.75 44970 2998 1684 344 4
8.875 44563 3206 1835 391 5
9 44135 3457 1980 423 5
9.125 43722 3652 2153 468 5
9.25 43242 3906 2326 520 6
9.375 42770 4158 2497 569 6
9.5 42315 4351 2714 614 6
9.625 41805 4603 2906 679 7
9.75 41302 4794 3167 729 8
9.875 40772 5047 3387 786 8
10 40253 5245 3619 874 9
10.125 39692 5445 3898 954 11
10.25 39099 5705 4159 1023 14
10.375 38535 5885 4448 1117 15
10.5 37902 6157 4705 1219 17
10.625 37274 6378 5012 1317 19
10.75 36596 6650 5293 1440 21
10.875 35913 6894 5614 1556 23
11 35188 7187 5919 1682 24
11.125 34463 7465 6255 1792 25
11.25 33781 7657 6606 1929 27
11.375 33142 7811 6949 2069 29
11.5 32419 8031 7307 2214 29
11.625 31707 8241 7651 2371 30
11.75 31005 8451 7989 2525 30
11.875 30284 8642 8343 2700 31
