t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49996 2 2 0 0
0.5 49996 2 2 0 0
0.625 49995 3 2 0 0
0.75 49995 2 3 0 0
0.875 49995 1 4 0 0
1 49995 1 4 0 0
1.125 49995 1 4 0 0
1.25 49995 1 4 0 0
1.375 49994 2 4 0 0
1.5 49993 3 4 0 0
1.625 49993 3 4 0 0
1.75 49993 3 4 0 0
1.875 49993 3 4 0 0
2 49993 3 4 0 0
2.125 49993 2 5 0 0
2.25 49993 2 5 0 0
2.375 49992 3 5 0 0
2.5 49991 4 5 0 0
2.625 49990 5 5 0 0
2.75 49990 5 5 0 0
2.875 49989 5 6 0 0
3 49987 7 6 0 0
3.125 49986 8 6 0 0
3.25 49986 8 6 0 0
3.375 49984 10 6 0 0
3.5 49981 13 6 0 0
3.625 49979 15 6 0 0
3.75 49976 16 8 0 0
3.875 49973 18 9 0 0
4 49972 18 10 0 0
4.125 49972 17 11 0 0
4.25 49969 20 11 0 0
4.375 49962 26 11 1 0
4.5 49946 41 11 2 0
4.625 49944 42 12 2 0
4.75 49943 42 13 2 0
4.875 49937 46 14 3 0
5 49934 46 17 3 0
5.125 49931 46 19 4 0
5.25 49930 42 24 4 0
5.375 49928 42 26 4 0
5.5 49924 44 26 6 0
5.625 49920 45 29 6 0
5.75 49918 46 28 8 0
5.875 49917 46 28 9 0
6 49911 47 29 13 0
6.125 49910 46 31 13 0
6.25 49905 48 34 13 0
6.375 49901 48 37 14 0
6.5 49898 49 38 15 0
6.625 49891 52 42 15 0
6.75 49867 73 44 16 0
6.875 49847 87 48 18 0
7 49819 110 52 19 0
7.125 49758 165 58 19 0
7.25 49685 228 68 19 0
7.375 49626 271 83 20 0
7.5 49562 321 95 22 0
7.625 49503 362 110 25 0
7.75 49400 438 136 26 0
7.875 49296 514 163 27 0
8 49203 568 200 29 0
8.125 49123 612 231 34 0
8.25 49046 655 258 41 0
8.375 48962 695 297 46 0
8.5 48892 722 330 56 0
8.625 48776 780 380 64 0
8.75 48674 840 417 69 0
8.875 48499 968 456 77 0
9 48311 1081 524 84 0
9.125 48090 1225 589 96 0
9.25 47872 1373 645 109 1
9.375 47643 1498 741 117 1
9.5 47404 1635 821 139 1
9.625 47185 1756 903 155 1
9.75 46942 1875 1007 175 1
9.875 46691 2002 1114 192 1
10 46410 2179 1196 214 1
10.125 46113 2344 1313 229 1
10.25 45803 2495 1438 263 1
10.375 45474 2661 1567 296 2
10.5 45091 2860 1716 331 2
10.625 44723 3054 1848 373 2
10.75 44335 3245 2017 401 2
10.875 43907 3478 2175 438 2
11 43459 3716 2334 489 2
11.125 43051 3905 2504 538 2
11.25 42534 4151 2718 593 4
11.375 42020 4409 2927 640 4
11.5 41507 4621 3166 701 5
11.625 40939 4917 3373 766 5
11.75 40335 5213 3605 842 5
11.875 39753 5467 3843 932 5
12 39148 5734 4098 1015 5
12.125 38495 6015 4389 1096 5
12.25 37857 6301 4647 1190 5
