t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49995 3 2 0 0
1.125 49995 3 2 0 0
1.25 49995 2 3 0 0
1.375 49995 2 3 0 0
1.5 49994 3 3 0 0
1.625 49994 3 3 0 0
1.75 49994 3 2 1 0
1.875 49993 3 3 1 0
2 49993 3 3 1 0
2.125 49993 3 3 1 0
2.25 49991 5 3 1 0
2.375 49988 8 3 1 0
2.5 49987 9 3 1 0
2.625 49987 9 3 1 0
2.75 49987 8 4 1 0
2.875 49986 7 6 1 0
3 49985 6 8 1 0
3.125 49984 6 9 1 0
3.25 49983 7 9 1 0
3.375 49980 10 9 1 0
3.5 49978 12 9 1 0
3.625 49978 12 9 1 0
3.75 49977 13 9 1 0
3.875 49977 12 10 1 0
4 49976 12 10 2 0
4.125 49975 12 11 2 0
4.25 49975 12 11 2 0
4.375 49973 13 12 2 0
4.5 49972 14 12 2 0
4.625 49972 13 13 2 0
4.75 49972 10 16 2 0
4.875 49968 13 16 3 0
5 49966 14 16 4 0
5.125 49962 17 17 4 0
5.25 49956 22 18 4 0
5.375 49951 26 18 5 0
5.5 49945 28 22 5 0
5.625 49943 29 21 7 0
5.75 49939 31 23 7 0
5.875 49932 36 23 9 0
6 49927 37 26 10 0
6.125 49923 39 27 11 0
6.25 49915 46 27 12 0
6.375 49907 50 31 12 0
6.5 49897 56 32 15 0
6.625 49888 60 37 15 0
6.75 49873 71 41 15 0
6.875 49861 82 40 17 0
7 49846 93 44 17 0
7.125 49835 99 49 17 0
7.25 49823 105 54 18 0
7.375 49808 116 56 20 0
7.5 49790 121 69 20 0
7.625 49760 140 79 21 0
7.75 49741 152 83 24 0
7.875 49710 173 90 27 0
8 49687 189 94 30 0
8.125 49654 209 106 31 0
8.25 49616 239 113 32 0
8.375 49567 271 125 37 0
8.5 49518 306 136 40 0
8.625 49470 333 154 43 0
8.75 49402 383 169 46 0
8.875 49344 418 189 49 0
9 49263 478 203 56 0
9.125 49165 540 234 61 0
9.25 49003 662 268 67 0
9.375 48843 793 287 77 0
9.5 48634 954 329 83 0
9.625 48455 1079 373 92 1
9.75 48259 1212 430 98 1
9.875 48006 1374 510 109 1
10 47756 1528 598 117 1
10.125 47448 1732 683 135 2
10.25 47147 1928 775 148 2
10.375 46838 2111 889 160 2
10.5 46557 2251 1007 182 3
10.625 46220 2434 1141 202 3
10.75 45851 2675 1252 219 3
10.875 45512 2858 1377 250 3
11 45176 3012 1531 278 3
11.125 44828 3188 1673 308 3
11.25 44476 3325 1861 335 3
11.375 44018 3562 2041 375 4
11.5 43570 3769 2239 418 4
11.625 43062 4035 2442 457 4
11.75 42541 4291 2659 505 4
11.875 41988 4580 2861 567 4
12 41376 4895 3082 643 4
12.125 40779 5167 3361 687 6
12.25 40173 5448 3620 752 7
12.375 39558 5724 3898 813 7
12.5 38967 5913 4223 889 8
12.625 38295 6212 4521 964 8
12.75 37605 6494 4809 1082 10
12.875 36948 6754 5115 1171 12
13 36211 7092 5412 1273 12
13.125 35486 7374 5740 1388 12
13.25 34791 7590 6091 1515 13
13.375 34058 7854 6438 1635 15
13.5 33335 8113 6783 1754 15
13.625 32643 8294 7149 1897 17
13.75 31958 8483 7515 2026 18
13.875 31245 8650 7906 2178 21
14 30509 8841 8284 2344 22
14.125 29819 8972 8676 2510 23
14.25 29067 9146 9081 2679 27
14.375 28349 9257 9493 2870 31
14.5 27619 9381 9901 3066 33
14.625 26894 9512 10302 3259 33
14.75 26212 9617 10660 3475 36
14.875 25497 9719 11049 3696 39
15 24833 9743 11469 3916 39
15.125 24162 9834 11816 4146 42
15.25 23455 9880 12229 4390 46
15.375 22798 9893 12598 4664 47
15.5 22148 9979 12888 4936 49
15.625 21520 9990 13217 5220 53
15.75 20864 9988 13596 5499 53
15.875 20322 9912 13941 5766 59
16 19727 9933 14233 6048 59
16.125 19141 9905 14517 6373 64
16.25 18606 9825 14807 6696 66
16.375 18069 9721 15147 6995 68
16.5 17545 9623 15438 7324 70
16.625 17024 9547 15736 7622 71
16.75 16548 9440 15989 7950 73
16.875 16044 9325 16279 8275 77
17 15558 9205 16524 8630 83
17.125 15113 9047 16788 8964 88
17.25 14652 8909 17033 9317 89
17.375 14233 8793 17240 9641 93
17.5 13860 8621 17448 9978 93
17.625 13472 8493 17601 10335 99
17.75 13100 8341 17767 10688 104
17.875 12743 8153 17926 11068 110
18 12377 7994 18097 11420 112
18.125 12015 7884 18237 11751 113
18.25 11713 7711 18341 12115 120
18.375 11348 7572 18476 12480 124
18.5 11009 7421 18578 12868 124
18.625 10674 7283 18690 13225 128
18.75 10364 7147 18719 13633 137
18.875 10078 6999 18750 14034 139
19 9780 6846 18802 14425 147
19.125 9533 6653 18873 14793 148
19.25 9258 6537 18852 15202 151
19.375 9025 6332 18925 15566 152
19.5 8795 6165 18934 15950 156
19.625 8569 5978 18930 16362 161
19.75 8357 5821 18921 16737 164
19.875 8161 5655 18910 17107 167
20 7969 5509 18857 17496 169
20.125 7772 5351 18806 17896 175
20.25 7587 5180 18775 18278 180
20.375 7404 5025 18702 18683 186
20.5 7212 4933 18614 19053 188
20.625 7004 4838 18537 19428 193
20.75 6838 4694 18480 19793 195
20.875 6677 4569 18360 20194 200
21 6507 4427 18284 20575 207
21.125 6346 4316 18183 20943 212
21.25 6202 4175 18080 21327 216
21.375 6069 4056 17923 21733 219
21.5 5949 3952 17754 22123 222
21.625 5827 3830 17650 22468 225
21.75 5700 3732 17505 22835 228
21.875 5582 3625 17348 23215 230
22 5441 3570 17175 23580 234
22.125 5330 3480 17036 23916 238
22.25 5211 3365 16931 24254 239
22.375 5102 3246 16809 24602 241
22.5 5011 3111 16688 24948 242
22.625 4908 3010 16548 25290 244
22.75 4818 2920 16404 25607 251
22.875 4740 2815 16220 25971 254
23 4639 2737 16063 26305 256
23.125 4568 2612 15939 26621 260
23.25 4494 2533 15772 26938 263
23.375 4404 2466 15619 27246 265
23.5 4332 2373 15461 27566 268
23.625 4260 2288 15295 27887 270
