t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49996 2 2 0 0
0.75 49996 2 2 0 0
0.875 49996 2 2 0 0
1 49996 2 2 0 0
1.125 49996 1 3 0 0
1.25 49995 2 3 0 0
1.375 49994 3 3 0 0
1.5 49993 4 3 0 0
1.625 49993 3 4 0 0
1.75 49993 2 5 0 0
1.875 49991 4 5 0 0
2 49989 6 4 1 0
2.125 49989 6 4 1 0
2.25 49989 5 5 1 0
2.375 49988 5 6 1 0
2.5 49987 6 5 2 0
2.625 49987 5 6 2 0
2.75 49987 5 6 2 0
2.875 49987 5 6 2 0
3 49986 6 6 2 0
3.125 49986 5 7 2 0
3.25 49985 6 7 2 0
3.375 49983 7 8 2 0
3.5 49983 7 8 2 0
3.625 49983 6 9 2 0
3.75 49983 6 9 2 0
3.875 49982 6 9 3 0
4 49980 8 9 3 0
4.125 49979 9 9 3 0
4.25 49978 9 10 3 0
4.375 49974 13 10 3 0
4.5 49968 18 11 3 0
4.625 49967 16 14 3 0
4.75 49966 16 14 4 0
4.875 49958 23 15 4 0
5 49951 28 17 4 0
5.125 49938 39 19 4 0
5.25 49925 48 22 5 0
5.375 49910 61 23 6 0
5.5 49872 96 25 7 0
5.625 49844 121 27 8 0
5.75 49813 138 41 8 0
5.875 49758 183 50 9 0
6 49693 240 57 10 0
6.125 49651 271 67 11 0
6.25 49608 297 83 12 0
6.375 49534 347 106 13 0
6.5 49454 404 127 15 0
6.625 49375 461 149 15 0
6.75 49278 527 177 18 0
6.875 49179 605 193 23 0
7 49076 671 229 24 0
7.125 48976 715 283 26 0
7.25 48853 794 316 37 0
7.375 48750 847 362 41 0
7.5 48646 897 409 48 0
7.625 48520 966 456 58 0
7.75 48386 1042 500 71 1
7.875 48247 1121 547 84 1
8 48096 1205 600 98 1
8.125 47937 1300 651 111 1
8.25 47751 1422 704 122 1
8.375 47554 1526 778 141 1
8.5 47349 1624 871 155 1
8.625 47081 1794 958 166 1
8.75 46852 1930 1024 193 1
8.875 46560 2097 1121 221 1
9 46271 2276 1208 244 1
9.125 45973 2445 1315 266 1
9.25 45678 2587 1446 287 2
9.375 45358 2721 1601 316 4
9.5 45032 2859 1749 355 5
9.625 44660 3049 1899 387 5
9.75 44260 3270 2044 420 6
9.875 43835 3481 2207 469 8
10 43406 3699 2372 514 9
10.125 42953 3923 2552 563 9
10.25 42526 4091 2755 619 9
10.375 42035 4321 2979 656 9
10.5 41506 4581 3185 718 10
10.625 41014 4775 3404 797 10
10.75 40442 5037 3643 867 11
10.875 39875 5279 3893 942 11
11 39286 5522 4166 1013 13
11.125 38682 5798 4403 1104 13
11.25 38047 6093 4651 1195 14
11.375 37389 6385 4918 1293 15
11.5 36697 6649 5247 1392 15
11.625 35998 6905 5578 1504 15
11.75 35223 7259 5880 1621 17
11.875 34483 7548 6219 1732 18
12 33784 7809 6528 1861 18
