t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9997 2 1 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 0 4 0 0
1.5 9994 2 4 0 0
1.625 9992 4 4 0 0
1.75 9989 7 4 0 0
1.875 9987 8 5 0 0
2 9985 10 5 0 0
2.125 9981 13 6 0 0
2.25 9980 14 6 0 0
2.375 9980 14 6 0 0
2.5 9977 14 9 0 0
2.625 9975 16 9 0 0
2.75 9970 19 11 0 0
2.875 9966 23 9 2 0
3 9963 25 10 2 0
3.125 9957 31 10 2 0
3.25 9952 35 11 2 0
3.375 9947 40 11 2 0
3.5 9946 39 13 2 0
3.625 9942 40 16 2 0
3.75 9941 40 17 2 0
3.875 9935 44 18 3 0
4 9930 47 19 4 0
4.125 9927 48 21 4 0
4.25 9926 46 24 4 0
4.375 9925 44 26 5 0
4.5 9921 45 29 5 0
4.625 9918 44 32 6 0
4.75 9916 44 33 7 0
4.875 9915 45 33 7 0
5 9911 47 33 9 0
5.125 9908 47 35 10 0
5.25 9901 54 35 10 0
5.375 9896 55 39 10 0
5.5 9890 56 42 12 0
5.625 9886 56 46 12 0
5.75 9880 58 49 13 0
5.875 9869 65 53 13 0
6 9859 73 52 16 0
6.125 9843 84 56 17 0
6.25 9826 99 58 17 0
6.375 9797 118 67 18 0
6.5 9780 125 74 21 0
6.625 9761 134 84 21 0
6.75 9740 150 88 22 0
6.875 9722 157 97 24 0
7 9695 175 105 25 0
7.125 9666 191 115 28 0
7.25 9639 204 125 32 0
7.375 9611 225 130 34 0
7.5 9581 246 137 36 0
7.625 9546 264 149 41 0
7.75 9506 284 164 46 0
7.875 9473 301 179 47 0
8 9437 319 196 48 0
8.125 9402 337 211 50 0
8.25 9369 350 226 55 0
8.375 9331 368 244 57 0
8.5 9293 384 259 64 0
8.625 9257 399 274 70 0
8.75 9219 411 297 73 0
8.875 9187 413 324 76 0
9 9148 426 342 84 0
9.125 9109 430 370 91 0
9.25 9065 446 393 96 0
9.375 9026 464 409 101 0
9.5 8997 460 440 103 0
9.625 8952 482 449 117 0
9.75 8904 493 480 123 0
9.875 8855 513 502 130 0
10 8805 529 527 139 0
10.125 8745 561 541 153 0
