t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 1 1 0
1.5 9997 1 1 1 0
1.625 9997 0 2 1 0
1.75 9996 1 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9994 2 3 1 0
2.25 9994 2 3 1 0
2.375 9993 3 3 1 0
2.5 9993 3 3 1 0
2.625 9993 3 3 1 0
2.75 9991 5 3 1 0
2.875 9990 6 3 1 0
3 9989 5 5 1 0
3.125 9989 5 5 1 0
3.25 9989 5 5 1 0
3.375 9988 3 8 1 0
3.5 9988 3 8 1 0
3.625 9988 3 8 1 0
3.75 9987 4 8 1 0
3.875 9987 4 8 1 0
4 9987 3 9 1 0
4.125 9985 4 9 2 0
4.25 9985 4 9 2 0
4.375 9984 5 9 2 0
4.5 9983 6 9 2 0
4.625 9983 5 10 2 0
4.75 9983 4 11 2 0
4.875 9978 9 11 2 0
5 9975 11 12 2 0
5.125 9972 12 14 2 0
5.25 9968 16 14 2 0
5.375 9961 23 13 3 0
5.5 9957 27 13 3 0
5.625 9954 28 14 4 0
5.75 9953 29 14 4 0
5.875 9951 31 14 4 0
6 9949 32 15 4 0
6.125 9947 29 20 4 0
6.25 9946 28 21 5 0
6.375 9942 30 23 5 0
6.5 9941 30 22 7 0
6.625 9940 26 26 8 0
6.75 9938 27 27 8 0
6.875 9937 27 27 9 0
7 9936 25 30 9 0
7.125 9933 25 31 11 0
7.25 9931 23 35 11 0
7.375 9929 23 37 11 0
7.5 9927 25 37 11 0
7.625 9924 28 35 13 0
7.75 9919 31 36 14 0
7.875 9913 34 38 15 0
8 9910 37 37 16 0
8.125 9906 38 39 17 0
8.25 9902 35 46 17 0
8.375 9899 36 47 18 0
8.5 9897 36 49 18 0
8.625 9894 35 51 20 0
8.75 9889 40 51 20 0
8.875 9880 47 51 22 0
9 9873 48 55 24 0
9.125 9863 56 57 24 0
9.25 9854 64 56 26 0
9.375 9847 68 59 26 0
9.5 9836 73 65 26 0
9.625 9830 75 69 26 0
9.75 9814 88 71 27 0
9.875 9802 98 71 28 1
10 9802 91 77 29 1
10.125 9800 86 81 32 1
10.25 9798 85 84 32 1
10.375 9795 82 88 34 1
10.5 9795 78 90 36 1
10.625 9794 78 89 38 1
10.75 9790 79 91 39 1
10.875 9789 75 96 39 1
11 9789 69 99 42 1
11.125 9787 68 102 42 1
11.25 9785 66 104 44 1
11.375 9783 62 107 47 1
11.5 9783 57 109 50 1
11.625 9779 59 106 55 1
11.75 9776 58 109 56 1
