t S E I R D
0 9999 0 1 0 0
0.125 9996 3 1 0 0
0.25 9994 5 1 0 0
0.375 9992 7 1 0 0
0.5 9990 9 1 0 0
0.625 9990 8 2 0 0
0.75 9987 11 2 0 0
0.875 9987 11 2 0 0
1 9985 11 4 0 0
1.125 9983 13 4 0 0
1.25 9982 13 5 0 0
1.375 9980 14 6 0 0
1.5 9977 16 6 1 0
1.625 9975 17 7 1 0
1.75 9973 19 7 1 0
1.875 9971 21 7 1 0
2 9970 22 7 1 0
2.125 9968 23 8 1 0
2.25 9968 21 10 1 0
2.375 9966 22 9 3 0
2.5 9965 23 9 3 0
2.625 9961 25 10 4 0
2.75 9961 24 11 4 0
2.875 9960 24 11 5 0
3 9960 22 13 5 0
3.125 9960 22 13 5 0
3.25 9959 22 14 5 0
3.375 9957 21 17 5 0
3.5 9957 21 17 5 0
3.625 9956 21 18 5 0
3.75 9956 19 20 5 0
3.875 9952 23 20 5 0
4 9952 22 21 5 0
4.125 9951 22 22 5 0
4.25 9950 23 21 6 0
4.375 9949 22 23 6 0
4.5 9946 25 22 7 0
4.625 9946 24 23 7 0
4.75 9944 25 23 8 0
4.875 9943 24 24 9 0
5 9942 23 26 9 0
5.125 9941 22 28 9 0
5.25 9940 23 28 9 0
5.375 9940 22 29 9 0
5.5 9940 17 34 9 0
5.625 9937 20 34 9 0
5.75 9936 21 34 9 0
5.875 9931 25 32 11 1
6 9931 25 30 13 1
6.125 9931 24 30 14 1
6.25 9931 22 32 14 1
6.375 9931 19 35 14 1
6.5 9931 17 36 15 1
6.625 9931 16 37 15 1
6.75 9931 15 37 16 1
6.875 9931 15 37 16 1
7 9931 15 37 16 1
7.125 9930 16 37 16 1
7.25 9930 11 40 18 1
7.375 9930 9 40 20 1
7.5 9929 9 38 23 1
7.625 9928 10 38 23 1
7.75 9927 11 37 24 1
7.875 9926 11 36 26 1
8 9924 12 37 26 1
8.125 9924 12 35 28 1
8.25 9924 11 34 30 1
8.375 9924 10 34 31 1
8.5 9924 9 33 33 1
8.625 9924 9 33 33 1
8.75 9924 7 34 34 1
8.875 9923 8 34 34 1
9 9923 8 33 35 1
9.125 9921 8 34 36 1
9.25 9921 7 35 36 1
9.375 9921 7 35 36 1
9.5 9920 7 35 37 1
9.625 9920 6 35 38 1
9.75 9920 5 36 38 1
9.875 9920 5 36 38 1
10 9920 5 36 38 1
10.125 9918 7 35 39 1
10.25 9918 6 36 39 1
10.375 9917 6 36 40 1
10.5 9917 6 35 41 1
10.625 9917 6 35 41 1
10.75 9917 6 35 41 1
10.875 9917 6 34 42 1
11 9917 6 33 43 1
11.125 9917 6 33 43 1
11.25 9917 6 32 44 1
11.375 9917 6 31 45 1
11.5 9917 6 30 46 1
11.625 9917 5 29 48 1
11.75 9916 6 29 48 1
11.875 9915 7 28 49 1
12 9913 8 28 50 1
12.125 9913 8 28 50 1
12.25 9913 7 29 50 1
12.375 9913 6 30 50 1
12.5 9913 6 29 51 1
12.625 9911 8 28 52 1
12.75 9911 7 29 52 1
12.875 9911 7 28 53 1
13 9911 6 29 53 1
13.125 9908 9 29 53 1
13.25 9908 8 30 53 1
13.375 9908 8 29 54 1
13.5 9908 7 29 55 1
13.625 9908 7 29 55 1
13.75 9908 6 29 56 1
13.875 9908 6 29 56 1
14 9908 6 29 56 1
14.125 9908 4 31 56 1
14.25 9907 5 30 57 1
14.375 9907 5 29 58 1
14.5 9907 3 30 59 1
14.625 9907 3 29 60 1
14.75 9907 3 28 61 1
14.875 9907 3 27 62 1
15 9906 4 26 63 1
15.125 9906 4 26 63 1
15.25 9906 4 25 64 1
15.375 9905 5 25 64 1
15.5 9904 6 25 64 1
15.625 9904 5 25 65 1
15.75 9904 5 25 65 1
15.875 9903 6 25 65 1
16 9903 5 26 65 1
16.125 9903 4 26 66 1
16.25 9903 4 26 66 1
16.375 9903 4 26 66 1
16.5 9903 4 26 66 1
16.625 9903 4 26 66 1
16.75 9903 4 26 66 1
16.875 9903 4 26 66 1
17 9903 3 26 67 1
17.125 9902 4 26 67 1
17.25 9902 3 27 67 1
17.375 9902 3 27 67 1
17.5 9900 5 26 68 1
17.625 9900 5 26 68 1
17.75 9900 4 27 68 1
17.875 9900 4 27 68 1
18 9899 5 26 69 1
18.125 9899 5 25 70 1
18.25 9899 5 24 71 1
18.375 9898 5 24 72 1
18.5 9897 6 24 72 1
18.625 9896 6 22 75 1
18.75 9896 5 22 76 1
18.875 9896 5 19 78 2
19 9896 4 20 78 2
19.125 9895 5 20 78 2
19.25 9895 5 18 80 2
19.375 9895 5 17 81 2
19.5 9895 4 16 83 2
19.625 9894 5 16 83 2
19.75 9894 5 16 83 2
19.875 9894 5 15 84 2
20 9894 5 15 84 2
20.125 9894 4 16 84 2
20.25 9894 4 14 86 2
20.375 9894 4 14 86 2
20.5 9894 4 14 86 2
20.625 9894 4 14 86 2
20.75 9894 3 15 86 2
20.875 9894 3 15 86 2
21 9894 3 14 87 2
21.125 9894 3 14 87 2
21.25 9894 3 14 87 2
21.375 9894 3 14 87 2
21.5 9894 3 14 87 2
21.625 9894 3 14 87 2
21.75 9894 2 14 88 2
21.875 9893 3 14 88 2
22 9893 3 14 88 2
22.125 9893 3 14 88 2
22.25 9893 3 14 88 2
22.375 9893 3 13 89 2
22.5 9893 3 13 89 2
22.625 9893 2 14 89 2
22.75 9893 2 14 89 2
22.875 9893 2 13 90 2
23 9893 1 14 90 2
23.125 9893 1 14 90 2
23.25 9893 1 14 90 2
23.375 9893 1 14 90 2
23.5 9893 1 14 90 2
23.625 9893 1 14 90 2
23.75 9893 1 14 90 2
23.875 9893 1 13 91 2
24 9893 1 13 91 2
24.125 9893 1 13 91 2
24.25 9893 1 13 91 2
24.375 9893 1 13 91 2
24.5 9893 1 12 92 2
24.625 9893 1 11 93 2
24.75 9893 1 10 94 2
24.875 9893 1 10 94 2
25 9893 1 10 94 2
25.125 9893 1 10 94 2
25.25 9893 1 10 94 2
25.375 9893 1 10 94 2
25.5 9893 1 10 94 2
25.625 9893 1 10 94 2
25.75 9893 1 10 94 2
25.875 9892 2 10 94 2
26 9892 2 9 95 2
26.125 9892 2 9 95 2
26.25 9892 2 9 95 2
26.375 9892 1 10 95 2
26.5 9892 1 10 95 2
26.625 9892 1 10 95 2
26.75 9892 1 10 95 2
26.875 9892 1 10 95 2
27 9892 1 10 95 2
27.125 9892 1 10 95 2
27.25 9892 1 10 95 2
27.375 9892 1 10 95 2
27.5 9892 1 10 95 2
27.625 9892 1 10 95 2
27.75 9892 1 10 95 2
27.875 9892 1 10 95 2
28 9892 1 10 95 2
28.125 9892 1 10 95 2
28.25 9892 1 10 95 2
28.375 9892 1 10 95 2
28.5 9892 1 9 96 2
28.625 9892 1 9 96 2
28.75 9892 1 9 96 2
28.875 9892 1 9 96 2
29 9892 1 9 96 2
29.125 9892 0 10 96 2
29.25 9892 0 9 97 2
29.375 9892 0 9 97 2
29.5 9892 0 9 97 2
29.625 9892 0 9 97 2
29.75 9892 0 9 97 2
29.875 9892 0 9 97 2
30 9892 0 9 97 2
30.125 9892 0 9 97 2
30.25 9892 0 9 97 2
30.375 9892 0 9 97 2
30.5 9892 0 9 97 2
30.625 9892 0 9 97 2
30.75 9892 0 9 97 2
30.875 9892 0 9 97 2
31 9892 0 9 97 2
31.125 9892 0 8 98 2
31.25 9892 0 8 98 2
31.375 9892 0 8 98 2
31.5 9892 0 8 98 2
31.625 9892 0 8 98 2
31.75 9892 0 8 98 2
31.875 9892 0 8 98 2
32 9892 0 8 98 2
32.125 9892 0 8 98 2
32.25 9892 0 7 99 2
32.375 9892 0 7 99 2
32.5 9892 0 7 99 2
32.625 9892 0 7 99 2
32.75 9892 0 7 99 2
32.875 9892 0 7 99 2
33 9892 0 7 99 2
33.125 9892 0 7 99 2
33.25 9892 0 7 99 2
33.375 9892 0 7 99 2
33.5 9892 0 6 100 2
33.625 9892 0 6 100 2
33.75 9892 0 6 100 2
33.875 9892 0 6 100 2
34 9892 0 6 100 2
34.125 9892 0 6 100 2
34.25 9892 0 5 101 2
34.375 9892 0 5 101 2
34.5 9892 0 5 101 2
34.625 9892 0 5 101 2
34.75 9892 0 5 101 2
34.875 9892 0 5 101 2
35 9892 0 5 101 2
35.125 9892 0 5 101 2
35.25 9892 0 5 101 2
35.375 9892 0 5 101 2
35.5 9892 0 5 101 2
35.625 9892 0 5 101 2
35.75 9892 0 4 102 2
35.875 9892 0 4 102 2
36 9892 0 4 102 2
36.125 9892 0 4 102 2
36.25 9892 0 4 102 2
36.375 9892 0 4 102 2
36.5 9892 0 4 102 2
36.625 9892 0 4 102 2
36.75 9892 0 4 102 2
36.875 9892 0 4 102 2
37 9892 0 4 102 2
37.125 9892 0 4 102 2
37.25 9892 0 4 102 2
37.375 9892 0 4 102 2
37.5 9892 0 4 102 2
37.625 9892 0 4 102 2
37.75 9892 0 4 102 2
37.875 9892 0 4 102 2
38 9892 0 4 102 2
38.125 9892 0 4 102 2
38.25 9892 0 4 102 2
38.375 9892 0 4 102 2
38.5 9892 0 4 102 2
38.625 9892 0 4 102 2
38.75 9892 0 4 102 2
38.875 9892 0 4 102 2
39 9892 0 4 102 2
39.125 9892 0 4 102 2
39.25 9892 0 4 102 2
39.375 9892 0 4 102 2
39.5 9892 0 4 102 2
39.625 9892 0 4 102 2
39.75 9892 0 4 102 2
39.875 9892 0 3 103 2
40 9892 0 3 103 2
40.125 9892 0 3 103 2
40.25 9892 0 3 103 2
40.375 9892 0 2 104 2
40.5 9892 0 2 104 2
40.625 9892 0 2 104 2
40.75 9892 0 2 104 2
40.875 9892 0 2 104 2
41 9892 0 2 104 2
41.125 9892 0 2 104 2
41.25 9892 0 1 105 2
41.375 9892 0 1 105 2
41.5 9892 0 1 105 2
41.625 9892 0 1 105 2
41.75 9892 0 1 105 2
41.875 9892 0 1 105 2
42 9892 0 1 105 2
42.125 9892 0 1 105 2
42.25 9892 0 1 105 2
42.375 9892 0 1 105 2
42.5 9892 0 1 105 2
42.625 9892 0 1 105 2
42.75 9892 0 1 105 2
42.875 9892 0 1 105 2
43 9892 0 1 105 2
43.125 9892 0 1 105 2
43.25 9892 0 1 105 2
43.375 9892 0 1 105 2
43.5 9892 0 1 105 2
43.625 9892 0 1 105 2
43.75 9892 0 1 105 2
43.875 9892 0 1 105 2
44 9892 0 1 105 2
44.125 9892 0 1 105 2
44.25 9892 0 1 105 2
44.375 9892 0 1 105 2
44.5 9892 0 1 105 2
44.625 9892 0 1 105 2
44.75 9892 0 1 105 2
44.875 9892 0 1 105 2
45 9892 0 1 105 2
45.125 9892 0 0 106 2
