t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 2 1 0 0
2.5 9997 2 1 0 0
2.625 9997 2 1 0 0
2.75 9997 2 1 0 0
2.875 9997 1 2 0 0
3 9996 2 2 0 0
3.125 9995 2 2 1 0
3.25 9990 7 2 1 0
3.375 9989 7 3 1 0
3.5 9985 10 4 1 0
3.625 9984 10 5 1 0
3.75 9983 10 6 1 0
3.875 9981 9 9 1 0
4 9978 12 9 1 0
4.125 9975 13 11 1 0
4.25 9972 15 12 1 0
4.375 9968 18 13 1 0
4.5 9967 18 14 1 0
4.625 9962 20 17 1 0
4.75 9957 23 18 2 0
4.875 9954 26 18 2 0
5 9952 24 22 2 0
5.125 9949 26 23 2 0
5.25 9946 28 24 2 0
5.375 9942 29 27 2 0
5.5 9935 34 29 2 0
5.625 9930 37 30 3 0
5.75 9926 40 31 3 0
5.875 9919 42 36 3 0
6 9917 41 39 3 0
6.125 9912 42 43 3 0
6.25 9906 45 44 5 0
6.375 9901 47 47 5 0
6.5 9893 52 48 7 0
6.625 9884 58 50 8 0
6.75 9873 63 53 11 0
6.875 9861 69 57 13 0
7 9850 74 63 13 0
7.125 9837 84 64 15 0
7.25 9828 88 66 18 0
7.375 9823 85 73 19 0
7.5 9815 90 75 20 0
7.625 9799 99 80 22 0
7.75 9786 108 79 27 0
7.875 9773 110 88 29 0
8 9761 121 86 32 0
8.125 9746 127 92 35 0
8.25 9732 128 105 35 0
8.375 9722 131 108 39 0
8.5 9712 133 113 42 0
8.625 9693 143 121 43 0
8.75 9677 151 129 43 0
8.875 9652 165 138 45 0
9 9634 172 144 50 0
9.125 9602 194 152 52 0
9.25 9573 208 166 53 0
9.375 9548 222 167 63 0
9.5 9524 232 181 63 0
9.625 9485 260 190 65 0
9.75 9433 294 203 70 0
9.875 9393 319 215 73 0
10 9360 336 225 78 1
10.125 9313 363 236 87 1
10.25 9261 397 251 90 1
10.375 9226 411 268 94 1
10.5 9169 448 278 104 1
10.625 9123 471 295 110 1
10.75 9066 491 326 116 1
10.875 9013 523 343 120 1
11 8983 519 371 126 1
11.125 8935 522 412 130 1
11.25 8890 530 436 143 1
11.375 8855 533 455 156 1
11.5 8797 550 484 168 1
11.625 8762 551 511 175 1
11.75 8704 576 531 188 1
