t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9997 2 1 0 0
0.75 9997 2 1 0 0
0.875 9996 3 1 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 2 2 1 0
1.5 9993 4 2 1 0
1.625 9992 5 2 1 0
1.75 9992 5 2 1 0
1.875 9992 4 3 1 0
2 9991 5 3 1 0
2.125 9990 6 3 1 0
2.25 9990 6 3 1 0
2.375 9989 7 3 1 0
2.5 9989 6 4 1 0
2.625 9988 7 4 1 0
2.75 9987 7 5 1 0
2.875 9986 8 5 1 0
3 9985 9 5 1 0
3.125 9983 11 5 1 0
3.25 9983 9 7 1 0
3.375 9979 12 7 2 0
3.5 9974 16 8 2 0
3.625 9971 18 8 3 0
3.75 9966 21 10 3 0
3.875 9963 23 11 3 0
4 9958 27 12 3 0
4.125 9953 31 13 3 0
4.25 9951 30 16 3 0
4.375 9947 33 17 3 0
4.5 9942 38 17 3 0
4.625 9938 37 21 4 0
4.75 9936 36 23 5 0
4.875 9934 37 24 5 0
5 9932 34 29 5 0
5.125 9929 36 30 5 0
5.25 9926 37 32 5 0
5.375 9925 35 34 6 0
5.5 9922 35 36 7 0
5.625 9919 37 37 7 0
5.75 9915 40 37 8 0
5.875 9911 43 36 10 0
6 9911 42 37 10 0
6.125 9907 45 37 11 0
6.25 9903 45 40 12 0
6.375 9900 46 40 14 0
6.5 9891 52 41 16 0
6.625 9883 52 47 18 0
6.75 9866 67 48 19 0
6.875 9855 74 52 19 0
7 9838 90 52 20 0
7.125 9817 105 58 20 0
7.25 9801 114 63 22 0
7.375 9787 121 70 22 0
7.5 9776 125 76 23 0
7.625 9758 132 86 24 0
7.75 9745 135 92 28 0
7.875 9721 149 100 30 0
8 9705 158 105 32 0
8.125 9688 168 109 35 0
8.25 9675 168 120 37 0
8.375 9654 179 129 38 0
8.5 9638 182 138 41 1
8.625 9620 187 148 44 1
8.75 9603 187 160 49 1
8.875 9572 200 178 49 1
9 9541 221 185 52 1
9.125 9512 234 196 57 1
9.25 9471 265 200 63 1
9.375 9445 277 206 71 1
9.5 9411 290 221 77 1
9.625 9390 290 240 79 1
9.75 9354 305 252 88 1
9.875 9314 331 260 94 1
10 9290 343 268 98 1
10.125 9261 347 290 101 1
10.25 9234 359 300 106 1
10.375 9200 370 318 111 1
10.5 9160 385 338 116 1
10.625 9132 390 354 123 1
10.75 9089 401 379 130 1
10.875 9052 418 395 134 1
11 9010 437 412 139 2
11.125 8967 455 431 145 2
11.25 8927 466 453 152 2
11.375 8886 489 461 162 2
11.5 8835 507 482 174 2
11.625 8796 532 487 183 2
11.75 8750 544 510 193 3
