t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 0 3 0 0
1.625 9990 7 3 0 0
1.75 9989 8 3 0 0
1.875 9987 10 3 0 0
2 9984 13 3 0 0
2.125 9981 16 3 0 0
2.25 9978 19 3 0 0
2.375 9975 20 5 0 0
2.5 9972 23 5 0 0
2.625 9972 21 7 0 0
2.75 9970 22 8 0 0
2.875 9969 23 8 0 0
3 9966 24 10 0 0
3.125 9963 27 10 0 0
3.25 9957 29 14 0 0
3.375 9952 33 15 0 0
3.5 9952 33 14 1 0
3.625 9947 36 16 1 0
3.75 9944 37 18 1 0
3.875 9941 34 23 2 0
4 9940 35 23 2 0
4.125 9936 35 27 2 0
4.25 9932 38 26 4 0
4.375 9929 40 26 5 0
4.5 9926 40 26 8 0
4.625 9916 43 32 9 0
4.75 9907 51 33 9 0
4.875 9896 61 33 10 0
5 9886 63 41 10 0
5.125 9877 68 45 10 0
5.25 9868 75 47 10 0
5.375 9856 82 52 10 0
5.5 9845 89 54 12 0
5.625 9833 94 60 13 0
5.75 9817 99 69 15 0
5.875 9809 97 77 17 0
6 9792 105 86 17 0
6.125 9766 130 85 19 0
6.25 9748 139 93 20 0
6.375 9727 147 104 22 0
6.5 9703 161 112 24 0
6.625 9674 181 120 25 0
6.75 9655 184 133 28 0
6.875 9635 190 141 34 0
7 9610 208 144 38 0
7.125 9599 210 152 39 0
7.25 9584 210 157 49 0
7.375 9562 225 161 52 0
7.5 9544 223 179 54 0
7.625 9523 232 184 61 0
7.75 9499 246 192 63 0
7.875 9473 251 211 65 0
8 9449 259 222 69 1
8.125 9428 259 236 76 1
8.25 9407 262 251 79 1
8.375 9377 279 259 84 1
8.5 9343 303 264 89 1
8.625 9305 315 289 90 1
8.75 9274 324 307 94 1
8.875 9236 348 311 104 1
9 9190 375 323 111 1
9.125 9155 398 328 118 1
9.25 9119 409 348 123 1
9.375 9062 432 377 128 1
9.5 9008 458 399 134 1
9.625 8965 464 430 140 1
9.75 8905 500 442 152 1
9.875 8852 523 470 154 1
10 8797 532 507 163 1
10.125 8731 563 533 172 1
