t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 1 3 0 0
1.25 95 2 3 0 0
1.375 95 1 4 0 0
1.5 95 1 4 0 0
1.625 95 0 5 0 0
1.75 95 0 5 0 0
1.875 95 0 5 0 0
2 94 1 5 0 0
2.125 94 1 5 0 0
2.25 94 1 5 0 0
2.375 94 1 5 0 0
2.5 94 1 5 0 0
2.625 94 1 5 0 0
2.75 94 1 5 0 0
2.875 92 3 5 0 0
3 89 6 5 0 0
3.125 88 7 5 0 0
3.25 88 6 5 1 0
3.375 88 6 4 2 0
3.5 87 6 5 2 0
3.625 87 5 6 2 0
3.75 86 6 6 2 0
3.875 86 4 7 3 0
4 84 6 7 3 0
4.125 84 6 7 3 0
4.25 83 7 7 3 0
4.375 83 6 8 3 0
4.5 82 6 9 3 0
4.625 81 7 9 3 0
4.75 81 7 8 4 0
4.875 81 7 8 4 0
5 81 5 10 4 0
5.125 81 5 10 4 0
5.25 79 6 11 4 0
5.375 76 9 10 5 0
5.5 75 10 10 5 0
5.625 73 11 11 5 0
5.75 73 10 12 5 0
5.875 72 10 11 7 0
6 72 10 11 7 0
6.125 71 11 11 7 0
6.25 70 11 12 7 0
6.375 69 12 12 7 0
6.5 68 11 14 7 0
6.625 68 11 14 7 0
6.75 68 11 14 7 0
6.875 67 12 14 7 0
7 66 11 16 7 0
7.125 66 11 16 7 0
7.25 66 11 15 8 0
7.375 66 9 14 11 0
7.5 66 9 13 12 0
7.625 66 9 12 13 0
7.75 65 10 12 13 0
7.875 64 10 13 13 0
8 64 8 15 13 0
8.125 63 9 14 14 0
8.25 63 9 14 14 0
8.375 62 9 15 14 0
8.5 59 12 15 14 0
8.625 58 12 16 14 0
8.75 57 13 16 14 0
8.875 56 12 18 14 0
9 55 11 20 14 0
9.125 53 13 19 15 0
9.25 51 15 18 16 0
9.375 49 17 18 16 0
9.5 48 17 19 16 0
9.625 48 17 19 16 0
9.75 47 17 19 17 0
9.875 47 16 20 17 0
10 47 16 19 18 0
10.125 47 12 23 18 0
10.25 46 13 22 19 0
10.375 43 16 22 19 0
10.5 42 16 23 19 0
10.625 42 15 23 20 0
10.75 42 15 22 21 0
10.875 41 14 23 22 0
11 41 13 24 22 0
11.125 41 11 26 22 0
11.25 41 11 26 22 0
11.375 41 11 26 22 0
11.5 41 9 24 26 0
11.625 41 9 22 28 0
11.75 41 9 22 28 0
11.875 41 9 21 29 0
12 35 15 21 29 0
12.125 35 13 23 29 0
12.25 34 13 23 30 0
12.375 34 12 24 30 0
12.5 33 11 24 32 0
12.625 32 12 24 32 0
12.75 32 11 25 32 0
12.875 32 10 25 33 0
13 31 11 24 34 0
13.125 31 10 25 34 0
13.25 31 10 25 34 0
13.375 29 12 25 34 0
13.5 28 12 26 34 0
13.625 28 10 28 34 0
13.75 27 11 26 36 0
13.875 24 14 26 36 0
14 23 13 28 36 0
14.125 23 13 28 36 0
14.25 23 11 29 37 0
14.375 22 11 28 39 0
14.5 22 11 28 39 0
14.625 19 14 28 39 0
14.75 19 13 27 41 0
14.875 19 12 27 42 0
15 18 13 26 43 0
15.125 18 12 25 45 0
15.25 18 9 28 45 0
15.375 17 10 27 46 0
15.5 16 11 27 46 0
15.625 16 11 26 47 0
15.75 16 11 25 48 0
15.875 16 10 26 48 0
16 16 10 26 48 0
16.125 16 9 27 48 0
16.25 16 8 28 48 0
16.375 16 7 28 49 0
16.5 16 5 29 50 0
16.625 15 6 28 51 0
16.75 15 6 28 51 0
16.875 15 6 27 52 0
17 15 6 26 53 0
17.125 15 6 26 53 0
17.25 14 6 26 54 0
17.375 14 6 25 55 0
17.5 14 4 27 55 0
17.625 14 4 26 56 0
17.75 14 4 25 57 0
17.875 14 3 25 58 0
18 13 3 25 59 0
18.125 13 2 26 59 0
18.25 13 2 24 61 0
18.375 13 2 23 62 0
18.5 12 3 23 62 0
18.625 12 2 24 62 0
18.75 11 2 25 62 0
18.875 11 2 25 62 0
19 11 2 23 64 0
19.125 11 2 22 65 0
19.25 10 2 22 66 0
19.375 10 2 22 66 0
19.5 10 2 20 68 0
19.625 10 2 20 68 0
19.75 10 2 20 68 0
19.875 10 1 20 69 0
20 10 1 20 69 0
20.125 10 1 20 69 0
20.25 10 1 20 69 0
20.375 10 1 18 71 0
20.5 10 1 18 71 0
20.625 10 1 17 72 0
20.75 10 0 18 72 0
20.875 10 0 17 73 0
21 10 0 17 73 0
21.125 10 0 17 73 0
21.25 10 0 17 73 0
21.375 10 0 17 73 0
21.5 10 0 17 73 0
21.625 10 0 17 73 0
21.75 10 0 17 73 0
21.875 10 0 17 73 0
22 10 0 17 73 0
22.125 10 0 17 73 0
22.25 10 0 17 73 0
22.375 10 0 17 73 0
22.5 10 0 17 73 0
22.625 10 0 17 73 0
22.75 10 0 17 73 0
22.875 10 0 16 74 0
23 10 0 16 74 0
23.125 10 0 16 74 0
23.25 10 0 16 74 0
23.375 10 0 13 77 0
23.5 10 0 13 77 0
23.625 10 0 13 77 0
23.75 10 0 13 77 0
23.875 10 0 12 78 0
24 10 0 12 78 0
24.125 10 0 12 78 0
24.25 10 0 12 78 0
24.375 10 0 12 78 0
24.5 10 0 10 80 0
24.625 10 0 10 80 0
24.75 10 0 10 80 0
24.875 10 0 10 80 0
25 10 0 10 80 0
25.125 10 0 10 80 0
25.25 10 0 9 81 0
25.375 10 0 9 81 0
25.5 10 0 8 82 0
25.625 10 0 8 82 0
25.75 10 0 8 82 0
25.875 10 0 8 82 0
26 10 0 7 83 0
26.125 10 0 7 83 0
26.25 10 0 6 84 0
26.375 10 0 6 84 0
26.5 10 0 6 84 0
26.625 10 0 6 84 0
26.75 10 0 6 84 0
26.875 10 0 6 84 0
27 10 0 6 84 0
27.125 10 0 6 84 0
27.25 10 0 6 84 0
27.375 10 0 6 84 0
27.5 10 0 6 84 0
27.625 10 0 6 84 0
27.75 10 0 6 84 0
27.875 10 0 6 84 0
28 10 0 6 84 0
28.125 10 0 6 84 0
28.25 10 0 6 84 0
28.375 10 0 6 84 0
28.5 10 0 6 84 0
28.625 10 0 6 84 0
28.75 10 0 6 84 0
28.875 10 0 6 84 0
29 10 0 6 84 0
29.125 10 0 6 84 0
29.25 10 0 6 84 0
29.375 10 0 6 84 0
29.5 10 0 6 84 0
29.625 10 0 6 84 0
29.75 10 0 6 84 0
29.875 10 0 6 84 0
30 10 0 6 84 0
30.125 10 0 6 84 0
30.25 10 0 6 84 0
30.375 10 0 6 84 0
30.5 10 0 6 84 0
30.625 10 0 5 85 0
30.75 10 0 5 85 0
30.875 10 0 5 85 0
31 10 0 5 85 0
31.125 10 0 5 85 0
31.25 10 0 5 85 0
31.375 10 0 4 86 0
31.5 10 0 4 86 0
31.625 10 0 4 86 0
31.75 10 0 4 86 0
31.875 10 0 4 86 0
32 10 0 4 86 0
32.125 10 0 4 86 0
32.25 10 0 3 87 0
32.375 10 0 3 87 0
32.5 10 0 3 87 0
32.625 10 0 3 87 0
32.75 10 0 3 87 0
32.875 10 0 3 87 0
33 10 0 3 87 0
33.125 10 0 3 87 0
33.25 10 0 3 87 0
33.375 10 0 3 87 0
33.5 10 0 3 87 0
33.625 10 0 3 87 0
33.75 10 0 3 87 0
33.875 10 0 3 87 0
34 10 0 3 87 0
34.125 10 0 2 88 0
34.25 10 0 2 88 0
34.375 10 0 2 88 0
34.5 10 0 2 88 0
34.625 10 0 2 88 0
