t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 95 3 2 0 0
0.5 94 4 2 0 0
0.625 93 5 2 0 0
0.75 92 6 2 0 0
0.875 89 7 4 0 0
1 89 5 6 0 0
1.125 87 7 6 0 0
1.25 87 7 6 0 0
1.375 86 8 5 1 0
1.5 85 7 7 1 0
1.625 84 8 6 2 0
1.75 83 9 5 3 0
1.875 82 9 6 3 0
2 81 10 6 3 0
2.125 81 9 7 3 0
2.25 80 8 9 3 0
2.375 80 8 8 4 0
2.5 78 9 9 4 0
2.625 78 8 10 4 0
2.75 78 8 10 4 0
2.875 77 8 11 4 0
3 75 10 10 5 0
3.125 74 11 10 5 0
3.25 74 8 13 5 0
3.375 72 9 13 6 0
3.5 71 10 13 6 0
3.625 70 11 13 6 0
3.75 66 15 13 6 0
3.875 62 18 14 6 0
4 60 19 15 6 0
4.125 58 21 15 6 0
4.25 55 24 15 6 0
4.375 54 25 15 6 0
4.5 54 21 19 6 0
4.625 54 20 19 7 0
4.75 54 19 20 7 0
4.875 51 20 22 7 0
5 50 20 23 7 0
5.125 48 21 24 7 0
5.25 47 18 27 8 0
5.375 47 18 27 8 0
5.5 45 17 29 9 0
5.625 41 21 28 10 0
5.75 38 22 29 11 0
5.875 37 23 28 12 0
6 37 22 29 12 0
6.125 37 21 30 12 0
6.25 36 20 31 13 0
6.375 34 20 33 13 0
6.5 33 19 33 15 0
6.625 32 19 33 16 0
6.75 31 19 34 16 0
6.875 31 19 34 16 0
7 31 17 35 17 0
7.125 31 15 36 18 0
7.25 30 15 37 18 0
7.375 29 14 38 19 0
7.5 29 12 40 19 0
7.625 28 13 38 21 0
7.75 27 13 39 21 0
7.875 25 14 39 22 0
8 24 15 39 22 0
8.125 24 13 40 23 0
8.25 24 13 39 24 0
8.375 22 14 40 24 0
8.5 22 11 42 25 0
8.625 20 13 41 26 0
8.75 20 12 42 26 0
8.875 20 11 43 26 0
9 19 12 42 27 0
9.125 19 12 41 28 0
9.25 19 11 42 28 0
9.375 19 10 40 31 0
9.5 19 9 41 31 0
9.625 19 9 39 33 0
9.75 19 9 39 33 0
9.875 19 9 39 33 0
10 19 9 39 33 0
10.125 18 10 37 35 0
10.25 18 9 38 35 0
10.375 18 9 38 35 0
10.5 18 7 40 35 0
10.625 18 5 42 35 0
10.75 18 5 42 35 0
10.875 18 5 40 37 0
11 18 5 38 39 0
11.125 17 6 37 40 0
11.25 17 5 36 42 0
11.375 15 7 36 42 0
11.5 15 6 37 42 0
11.625 15 6 36 43 0
11.75 15 5 36 44 0
11.875 15 5 35 45 0
12 15 5 33 47 0
12.125 15 5 32 48 0
12.25 15 5 31 49 0
12.375 15 5 30 49 1
12.5 15 5 30 49 1
12.625 15 5 30 49 1
12.75 15 4 31 49 1
12.875 15 3 32 49 1
13 15 3 32 49 1
13.125 15 3 30 51 1
13.25 15 1 32 51 1
13.375 15 1 32 51 1
13.5 15 1 31 52 1
13.625 15 1 31 52 1
13.75 15 1 31 52 1
13.875 15 0 32 52 1
14 15 0 31 53 1
14.125 15 0 30 54 1
14.25 15 0 30 54 1
14.375 15 0 29 55 1
14.5 15 0 29 55 1
14.625 15 0 29 55 1
14.75 15 0 29 55 1
14.875 15 0 28 56 1
15 15 0 27 57 1
15.125 15 0 26 58 1
15.25 15 0 26 58 1
15.375 15 0 25 58 2
15.5 15 0 24 59 2
15.625 15 0 24 59 2
15.75 15 0 23 60 2
15.875 15 0 23 60 2
16 15 0 23 60 2
16.125 15 0 22 61 2
16.25 15 0 22 61 2
16.375 15 0 22 61 2
16.5 15 0 22 61 2
16.625 15 0 22 61 2
16.75 15 0 22 61 2
16.875 15 0 21 62 2
17 15 0 21 62 2
17.125 15 0 21 62 2
17.25 15 0 21 62 2
17.375 15 0 20 63 2
17.5 15 0 18 65 2
17.625 15 0 17 66 2
17.75 15 0 16 67 2
17.875 15 0 16 67 2
18 15 0 16 67 2
18.125 15 0 16 67 2
18.25 15 0 16 67 2
18.375 15 0 16 67 2
18.5 15 0 15 68 2
18.625 15 0 15 68 2
18.75 15 0 14 69 2
18.875 15 0 14 69 2
19 15 0 14 69 2
19.125 15 0 13 70 2
19.25 15 0 13 70 2
19.375 15 0 12 71 2
19.5 15 0 12 71 2
19.625 15 0 12 71 2
19.75 15 0 11 71 3
19.875 15 0 10 72 3
20 15 0 10 72 3
20.125 15 0 10 72 3
20.25 15 0 10 72 3
20.375 15 0 10 72 3
20.5 15 0 10 72 3
20.625 15 0 8 74 3
20.75 15 0 8 74 3
20.875 15 0 8 74 3
21 15 0 8 74 3
21.125 15 0 8 74 3
21.25 15 0 8 74 3
21.375 15 0 8 74 3
21.5 15 0 8 74 3
21.625 15 0 8 74 3
21.75 15 0 8 74 3
21.875 15 0 8 74 3
