t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 95 3 2 0 0
1.375 95 3 1 1 0
1.5 95 3 1 1 0
1.625 95 3 1 1 0
1.75 95 2 2 1 0
1.875 95 2 2 1 0
2 95 2 2 1 0
2.125 94 3 2 1 0
2.25 93 4 2 1 0
2.375 90 7 2 1 0
2.5 90 6 3 1 0
2.625 89 7 3 1 0
2.75 88 7 3 2 0
2.875 88 7 3 2 0
3 85 9 4 2 0
3.125 84 10 3 3 0
3.25 84 10 3 3 0
3.375 84 10 3 3 0
3.5 84 10 3 3 0
3.625 83 11 3 3 0
3.75 83 11 3 3 0
3.875 82 11 4 3 0
4 82 10 5 3 0
4.125 80 12 5 3 0
4.25 79 13 5 3 0
4.375 79 12 6 3 0
4.5 78 13 6 3 0
4.625 78 12 7 3 0
4.75 78 12 7 3 0
4.875 78 12 7 3 0
5 78 10 9 3 0
5.125 78 10 9 3 0
5.25 76 12 9 3 0
5.375 75 13 9 3 0
5.5 74 12 11 3 0
5.625 72 14 10 4 0
5.75 71 14 11 4 0
5.875 70 13 13 4 0
6 70 11 15 4 0
6.125 70 11 15 4 0
6.25 68 12 16 4 0
6.375 67 13 16 4 0
6.5 66 13 17 4 0
6.625 66 12 18 4 0
6.75 63 13 20 4 0
6.875 61 14 19 6 0
7 60 14 20 6 0
7.125 60 13 21 6 0
7.25 58 13 22 7 0
7.375 56 15 22 7 0
7.5 56 15 21 8 0
7.625 55 16 21 8 0
7.75 54 16 22 8 0
7.875 53 15 24 8 0
8 52 15 24 9 0
8.125 51 13 27 9 0
8.25 48 16 26 10 0
8.375 48 16 26 10 0
8.5 47 15 27 11 0
8.625 46 16 27 11 0
8.75 44 16 29 11 0
8.875 43 14 31 12 0
9 43 13 31 13 0
9.125 42 13 32 13 0
9.25 40 15 29 16 0
9.375 39 16 29 16 0
9.5 37 16 29 18 0
9.625 37 16 28 18 1
9.75 36 17 27 19 1
9.875 36 16 27 20 1
10 36 14 29 20 1
10.125 36 13 29 21 1
10.25 36 12 30 21 1
10.375 36 12 30 21 1
10.5 36 12 29 22 1
10.625 36 11 30 22 1
10.75 36 10 31 22 1
10.875 36 10 31 22 1
11 36 10 30 23 1
11.125 36 10 29 24 1
11.25 36 10 29 24 1
11.375 36 9 28 26 1
11.5 36 9 28 26 1
11.625 36 8 29 26 1
11.75 36 8 28 27 1
11.875 36 7 28 28 1
12 36 6 29 28 1
12.125 36 6 29 28 1
12.25 36 6 29 28 1
12.375 36 6 29 28 1
12.5 36 6 27 30 1
12.625 36 4 29 30 1
12.75 36 4 28 31 1
12.875 36 4 28 31 1
13 36 3 28 32 1
13.125 36 3 28 32 1
13.25 36 3 28 32 1
13.375 36 2 28 33 1
13.5 36 2 27 34 1
13.625 36 2 27 34 1
13.75 36 1 28 34 1
13.875 36 1 27 35 1
14 36 1 27 35 1
14.125 36 1 26 36 1
14.25 36 1 26 36 1
14.375 36 1 25 37 1
14.5 36 1 24 38 1
14.625 36 0 23 40 1
14.75 36 0 23 40 1
14.875 36 0 23 40 1
15 36 0 22 41 1
15.125 36 0 22 41 1
15.25 36 0 22 41 1
15.375 36 0 22 41 1
15.5 36 0 21 42 1
15.625 36 0 21 42 1
15.75 36 0 21 42 1
15.875 36 0 21 42 1
16 36 0 18 45 1
16.125 36 0 18 45 1
16.25 36 0 18 45 1
16.375 36 0 18 45 1
16.5 36 0 18 45 1
16.625 36 0 17 46 1
16.75 36 0 17 46 1
16.875 36 0 17 46 1
17 36 0 17 46 1
17.125 36 0 17 46 1
17.25 36 0 16 47 1
17.375 36 0 16 47 1
17.5 36 0 15 48 1
17.625 36 0 14 49 1
17.75 36 0 14 49 1
17.875 36 0 14 49 1
18 36 0 13 50 1
18.125 36 0 13 50 1
18.25 36 0 13 50 1
18.375 36 0 13 50 1
18.5 36 0 13 50 1
18.625 36 0 13 50 1
18.75 36 0 12 51 1
18.875 36 0 12 51 1
19 36 0 11 52 1
19.125 36 0 11 52 1
19.25 36 0 11 52 1
19.375 36 0 11 52 1
19.5 36 0 11 52 1
19.625 36 0 11 52 1
19.75 36 0 11 52 1
19.875 36 0 10 53 1
20 36 0 10 53 1
20.125 36 0 9 54 1
20.25 36 0 9 54 1
20.375 36 0 9 54 1
20.5 36 0 9 54 1
20.625 36 0 9 54 1
20.75 36 0 9 54 1
20.875 36 0 9 54 1
21 36 0 9 54 1
21.125 36 0 8 55 1
21.25 36 0 8 55 1
21.375 36 0 8 55 1
21.5 36 0 8 55 1
21.625 36 0 8 55 1
21.75 36 0 8 55 1
21.875 36 0 8 55 1
22 36 0 8 55 1
22.125 36 0 8 55 1
22.25 36 0 8 55 1
22.375 36 0 8 55 1
22.5 36 0 7 56 1
22.625 36 0 7 56 1
22.75 36 0 7 56 1
22.875 36 0 6 57 1
23 36 0 6 57 1
23.125 36 0 6 57 1
23.25 36 0 6 57 1
23.375 36 0 6 57 1
23.5 36 0 6 57 1
23.625 36 0 5 58 1
23.75 36 0 5 58 1
23.875 36 0 5 58 1
24 36 0 5 58 1
24.125 36 0 5 58 1
24.25 36 0 5 58 1
24.375 36 0 4 59 1
24.5 36 0 2 61 1
24.625 36 0 2 61 1
24.75 36 0 2 61 1
24.875 36 0 2 61 1
25 36 0 2 61 1
25.125 36 0 2 61 1
25.25 36 0 2 61 1
25.375 36 0 2 61 1
25.5 36 0 2 61 1
25.625 36 0 2 61 1
25.75 36 0 2 61 1
25.875 36 0 2 61 1
26 36 0 2 61 1
26.125 36 0 2 61 1
26.25 36 0 2 61 1
26.375 36 0 2 61 1
26.5 36 0 2 61 1
26.625 36 0 2 61 1
26.75 36 0 2 61 1
26.875 36 0 2 61 1
27 36 0 2 61 1
27.125 36 0 2 61 1
27.25 36 0 2 61 1
27.375 36 0 2 61 1
27.5 36 0 2 61 1
27.625 36 0 2 61 1
27.75 36 0 2 61 1
27.875 36 0 2 61 1
28 36 0 2 61 1
28.125 36 0 2 61 1
28.25 36 0 2 61 1
28.375 36 0 2 61 1
28.5 36 0 2 61 1
28.625 36 0 2 61 1
28.75 36 0 2 61 1
28.875 36 0 2 61 1
29 36 0 2 61 1
29.125 36 0 2 61 1
29.25 36 0 2 61 1
29.375 36 0 2 61 1
29.5 36 0 2 61 1
29.625 36 0 2 61 1
29.75 36 0 2 61 1
29.875 36 0 2 61 1
30 36 0 2 61 1
30.125 36 0 2 61 1
30.25 36 0 2 61 1
30.375 36 0 2 61 1
30.5 36 0 2 61 1
30.625 36 0 2 61 1
30.75 36 0 2 61 1
30.875 36 0 2 61 1
31 36 0 2 61 1
31.125 36 0 2 61 1
31.25 36 0 2 61 1
31.375 36 0 2 61 1
31.5 36 0 2 61 1
31.625 36 0 2 61 1
31.75 36 0 2 61 1
31.875 36 0 2 61 1
32 36 0 2 61 1
32.125 36 0 2 61 1
32.25 36 0 2 61 1
32.375 36 0 2 61 1
32.5 36 0 2 61 1
32.625 36 0 2 61 1
32.75 36 0 2 61 1
32.875 36 0 2 61 1
33 36 0 2 61 1
33.125 36 0 2 61 1
33.25 36 0 2 61 1
33.375 36 0 2 61 1
33.5 36 0 2 61 1
33.625 36 0 2 61 1
33.75 36 0 2 61 1
33.875 36 0 2 61 1
34 36 0 2 61 1
34.125 36 0 2 61 1
34.25 36 0 2 61 1
34.375 36 0 2 61 1
34.5 36 0 2 61 1
34.625 36 0 2 61 1
