t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9992 5 3 0 0
1.5 9992 5 3 0 0
1.625 9990 7 3 0 0
1.75 9989 7 4 0 0
1.875 9989 7 3 1 0
2 9988 7 4 1 0
2.125 9987 7 5 1 0
2.25 9987 7 5 1 0
2.375 9986 7 6 1 0
2.5 9985 8 6 1 0
2.625 9984 9 5 2 0
2.75 9979 13 6 2 0
2.875 9978 13 7 2 0
3 9977 14 7 2 0
3.125 9977 14 6 3 0
3.25 9977 14 6 3 0
3.375 9974 15 8 3 0
3.5 9973 15 9 3 0
3.625 9971 14 12 3 0
3.75 9969 15 12 4 0
3.875 9965 18 13 4 0
4 9965 16 15 4 0
4.125 9963 17 16 4 0
4.25 9962 17 17 4 0
4.375 9959 19 18 4 0
4.5 9956 21 19 4 0
4.625 9956 17 23 4 0
4.75 9950 23 22 5 0
4.875 9946 23 25 6 0
5 9942 26 26 6 0
5.125 9940 25 29 6 0
5.25 9938 26 30 6 0
5.375 9931 28 34 7 0
5.5 9924 35 34 7 0
5.625 9919 39 35 7 0
5.75 9911 42 40 7 0
5.875 9906 45 42 7 0
6 9899 50 43 8 0
6.125 9890 56 46 8 0
6.25 9883 56 53 8 0
6.375 9868 70 53 9 0
6.5 9858 77 55 10 0
6.625 9851 78 60 11 0
6.75 9837 83 67 12 1
6.875 9833 81 73 12 1
7 9827 82 76 14 1
7.125 9818 83 83 15 1
7.25 9813 80 90 16 1
7.375 9804 84 94 17 1
7.5 9795 89 97 18 1
7.625 9788 94 97 20 1
7.75 9784 95 99 21 1
7.875 9776 96 103 24 1
8 9769 100 103 27 1
8.125 9757 104 109 29 1
8.25 9744 113 111 31 1
8.375 9729 123 112 35 1
8.5 9715 128 119 37 1
8.625 9699 139 122 39 1
8.75 9694 135 127 42 2
8.875 9683 141 131 43 2
9 9676 142 135 45 2
9.125 9668 137 146 47 2
9.25 9653 145 151 49 2
9.375 9643 149 153 53 2
9.5 9626 156 160 56 2
9.625 9610 162 168 58 2
9.75 9596 166 175 61 2
9.875 9583 172 179 64 2
10 9570 173 188 67 2
10.125 9559 175 194 70 2
10.25 9541 183 202 72 2
10.375 9530 178 211 79 2
10.5 9512 186 215 85 2
10.625 9496 195 219 88 2
10.75 9478 204 223 93 2
10.875 9456 211 235 96 2
11 9435 221 243 99 2
11.125 9416 224 258 100 2
11.25 9391 238 260 108 3
11.375 9382 236 266 113 3
11.5 9364 240 279 114 3
11.625 9348 248 283 118 3
11.75 9326 252 292 127 3
11.875 9310 253 302 132 3
12 9295 250 314 138 3
12.125 9271 264 315 147 3
12.25 9253 263 326 155 3
12.375 9240 254 341 162 3
12.5 9226 257 345 169 3
12.625 9213 250 354 180 3
12.75 9193 257 353 193 4
12.875 9178 257 360 201 4
13 9164 250 374 208 4
13.125 9151 249 382 214 4
13.25 9136 249 391 220 4
13.375 9120 256 392 228 4
13.5 9106 249 404 237 4
13.625 9089 251 417 239 4
13.75 9074 255 418 249 4
13.875 9059 257 423 257 4
14 9038 265 424 269 4
14.125 9023 265 431 277 4
14.25 9009 268 436 283 4
14.375 8999 263 444 290 4
14.5 8991 249 456 300 4
14.625 8966 256 465 309 4
14.75 8953 253 471 319 4
14.875 8936 252 480 327 5
15 8908 271 478 338 5
15.125 8887 274 482 352 5
15.25 8872 275 489 359 5
15.375 8853 265 502 375 5
15.5 8830 274 507 384 5
15.625 8806 279 514 396 5
15.75 8790 271 522 412 5
15.875 8766 277 533 419 5
16 8751 268 536 440 5
16.125 8739 263 537 455 6
16.25 8716 266 545 466 7
16.375 8706 258 549 480 7
16.5 8687 261 555 490 7
16.625 8662 266 564 500 8
16.75 8645 264 568 514 9
16.875 8632 262 573 524 9
17 8608 263 580 540 9
17.125 8595 256 591 549 9
17.25 8572 255 599 564 10
17.375 8551 257 609 573 10
17.5 8529 263 614 584 10
17.625 8513 268 614 595 10
17.75 8501 265 613 611 10
17.875 8481 273 612 624 10
18 8463 273 614 640 10
18.125 8450 270 620 650 10
18.25 8438 263 628 661 10
18.375 8421 269 624 676 10
18.5 8403 273 623 691 10
18.625 8384 269 630 707 10
18.75 8363 268 633 726 10
18.875 8352 259 632 747 10
19 8333 263 632 762 10
19.125 8314 257 638 781 10
19.25 8299 258 636 797 10
19.375 8282 253 647 808 10
19.5 8264 252 655 819 10
19.625 8243 256 658 832 11
19.75 8230 243 670 846 11
19.875 8214 254 667 854 11
20 8195 255 676 863 11
20.125 8173 261 678 877 11
20.25 8153 262 685 889 11
20.375 8134 268 679 908 11
20.5 8113 274 681 921 11
20.625 8099 268 684 938 11
20.75 8077 271 690 951 11
20.875 8059 277 683 970 11
21 8043 274 685 986 12
21.125 8031 271 692 994 12
21.25 8018 265 694 1011 12
21.375 8007 258 698 1025 12
21.5 7992 252 695 1049 12
21.625 7977 251 694 1066 12
21.75 7964 253 695 1076 12
21.875 7947 258 694 1089 12
22 7934 252 700 1102 12
22.125 7921 251 700 1116 12
22.25 7906 243 709 1130 12
22.375 7893 239 716 1140 12
22.5 7878 242 715 1152 13
22.625 7862 238 723 1163 14
22.75 7843 239 729 1175 14
22.875 7827 241 728 1190 14
23 7807 245 733 1201 14
23.125 7790 242 733 1221 14
23.25 7775 231 742 1238 14
23.375 7759 234 742 1251 14
23.5 7741 239 737 1269 14
23.625 7733 224 745 1284 14
23.75 7721 219 751 1295 14
