t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9994 4 2 0 0
0.375 9994 4 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 3 3 0 0
0.875 9991 6 3 0 0
1 9989 7 4 0 0
1.125 9989 4 7 0 0
1.25 9985 8 7 0 0
1.375 9979 14 7 0 0
1.5 9975 18 7 0 0
1.625 9973 20 7 0 0
1.75 9967 24 9 0 0
1.875 9962 27 11 0 0
2 9956 33 11 0 0
2.125 9952 34 14 0 0
2.25 9949 34 17 0 0
2.375 9944 36 20 0 0
2.5 9938 42 20 0 0
2.625 9932 44 24 0 0
2.75 9926 49 24 1 0
2.875 9913 60 26 1 0
3 9908 60 31 1 0
3.125 9894 69 36 1 0
3.25 9882 77 40 1 0
3.375 9875 80 44 1 0
3.5 9861 91 47 1 0
3.625 9849 96 54 1 0
3.75 9834 104 60 2 0
3.875 9820 111 66 3 0
4 9806 122 68 4 0
4.125 9785 135 76 4 0
4.25 9771 137 87 5 0
4.375 9759 140 93 8 0
4.5 9737 150 104 9 0
4.625 9716 164 111 9 0
4.75 9691 173 125 11 0
4.875 9670 176 140 14 0
5 9640 195 151 14 0
5.125 9609 214 161 16 0
5.25 9573 242 165 20 0
5.375 9541 260 175 24 0
5.5 9507 278 190 25 0
5.625 9466 298 207 29 0
5.75 9435 311 217 36 1
5.875 9420 309 230 40 1
6 9403 306 241 49 1
6.125 9386 301 257 55 1
6.25 9369 295 274 61 1
6.375 9354 285 296 64 1
6.5 9328 294 307 70 1
6.625 9316 282 325 76 1
6.75 9292 288 334 84 2
6.875 9275 290 340 93 2
7 9262 281 354 101 2
7.125 9249 281 356 112 2
7.25 9234 283 365 116 2
7.375 9213 286 378 121 2
7.5 9192 284 396 126 2
7.625 9170 287 406 135 2
7.75 9150 289 419 140 2
7.875 9136 289 419 154 2
8 9120 289 422 167 2
8.125 9098 294 433 173 2
8.25 9088 290 440 180 2
8.375 9067 292 445 194 2
8.5 9042 303 444 208 3
8.625 9018 305 457 217 3
8.75 8999 307 467 224 3
8.875 8978 310 475 233 4
9 8967 305 476 248 4
9.125 8957 292 488 259 4
9.25 8932 293 505 266 4
9.375 8921 283 522 270 4
9.5 8901 288 521 286 4
9.625 8883 288 534 291 4
9.75 8867 279 546 303 5
9.875 8852 274 553 316 5
10 8835 272 560 327 6
10.125 8813 276 567 338 6
10.25 8801 271 578 344 6
10.375 8792 259 593 350 6
10.5 8774 267 590 363 6
10.625 8752 272 596 374 6
10.75 8734 272 602 386 6
10.875 8715 273 609 397 6
11 8697 271 618 408 6
11.125 8686 272 616 420 6
11.25 8670 271 618 435 6
11.375 8649 267 633 445 6
11.5 8627 271 639 457 6
11.625 8603 277 639 475 6
11.75 8583 288 638 485 6
11.875 8567 287 638 502 6
12 8544 295 637 518 6
12.125 8525 296 639 534 6
12.25 8508 297 645 544 6
12.375 8490 296 649 559 6
12.5 8479 294 646 575 6
12.625 8460 291 654 589 6
12.75 8440 296 657 601 6
12.875 8424 289 668 613 6
13 8407 288 674 625 6
13.125 8384 296 680 634 6
13.25 8365 299 682 648 6
13.375 8347 301 689 657 6
13.5 8328 298 699 669 6
13.625 8302 304 707 681 6
13.75 8283 310 706 695 6
13.875 8258 316 715 705 6
14 8236 315 729 714 6
14.125 8219 315 734 726 6
14.25 8204 308 746 736 6
14.375 8190 301 755 748 6
14.5 8172 293 759 770 6
14.625 8151 302 758 782 7
14.75 8138 300 757 798 7
14.875 8123 293 767 809 8
15 8100 300 775 817 8
15.125 8082 293 790 826 9
15.25 8061 291 793 845 10
15.375 8043 284 801 861 11
15.5 8023 287 800 879 11
15.625 8005 292 792 900 11
15.75 7991 286 803 909 11
15.875 7968 288 806 927 11
16 7946 298 807 938 11
16.125 7923 299 813 954 11
16.25 7904 292 814 978 12
