t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9993 5 2 0 0
1.375 9993 5 2 0 0
1.5 9993 3 4 0 0
1.625 9993 2 5 0 0
1.75 9993 1 5 1 0
1.875 9992 2 5 1 0
2 9992 2 5 1 0
2.125 9992 2 5 1 0
2.25 9992 2 5 1 0
2.375 9992 2 5 1 0
2.5 9992 2 5 1 0
2.625 9992 2 5 1 0
2.75 9992 2 5 1 0
2.875 9992 2 5 1 0
3 9992 1 6 1 0
3.125 9992 1 6 1 0
3.25 9992 1 6 1 0
3.375 9991 2 6 1 0
3.5 9991 2 6 1 0
3.625 9991 1 7 1 0
3.75 9991 1 7 1 0
3.875 9991 1 7 1 0
4 9991 1 7 1 0
4.125 9988 4 7 1 0
4.25 9988 4 7 1 0
4.375 9987 5 7 1 0
4.5 9987 4 8 1 0
4.625 9987 4 8 1 0
4.75 9987 3 9 1 0
4.875 9984 6 8 2 0
5 9984 6 8 2 0
5.125 9984 6 8 2 0
5.25 9984 6 8 2 0
5.375 9984 5 8 3 0
5.5 9984 5 8 3 0
5.625 9984 5 8 3 0
5.75 9984 5 8 3 0
5.875 9984 5 8 3 0
6 9984 5 8 3 0
6.125 9983 6 8 3 0
6.25 9983 6 8 3 0
6.375 9982 7 8 3 0
6.5 9982 7 8 3 0
6.625 9981 7 9 3 0
6.75 9981 6 10 3 0
6.875 9979 7 11 3 0
7 9976 10 11 3 0
7.125 9976 9 12 3 0
7.25 9975 9 13 3 0
7.375 9973 9 15 3 0
7.5 9972 10 15 3 0
7.625 9972 9 16 3 0
7.75 9970 11 16 3 0
7.875 9968 12 17 3 0
8 9967 13 17 3 0
8.125 9966 13 18 3 0
8.25 9966 13 17 4 0
8.375 9966 12 16 6 0
8.5 9965 13 15 7 0
8.625 9965 12 15 8 0
8.75 9965 12 15 8 0
8.875 9964 13 15 8 0
9 9962 13 17 8 0
9.125 9962 13 17 8 0
9.25 9961 14 17 8 0
9.375 9961 14 17 8 0
9.5 9959 14 19 8 0
9.625 9952 19 21 8 0
9.75 9947 20 25 8 0
9.875 9943 20 29 8 0
10 9933 30 28 9 0
10.125 9922 41 28 9 0
10.25 9912 51 27 10 0
10.375 9906 54 29 11 0
10.5 9894 62 33 11 0
10.625 9883 70 36 11 0
10.75 9870 78 41 11 0
10.875 9860 80 49 11 0
11 9847 88 54 11 0
11.125 9831 99 59 11 0
11.25 9812 114 61 13 0
11.375 9799 118 68 15 0
11.5 9782 130 72 16 0
11.625 9767 136 80 17 0
11.75 9755 144 84 17 0
11.875 9744 147 89 20 0
12 9722 160 95 23 0
12.125 9709 163 102 26 0
12.25 9700 158 115 27 0
12.375 9678 167 126 28 1
12.5 9670 169 126 34 1
12.625 9657 167 138 37 1
12.75 9651 159 149 40 1
12.875 9636 159 159 45 1
13 9624 163 162 49 2
13.125 9613 166 165 54 2
13.25 9607 162 174 55 2
13.375 9596 166 177 59 2
13.5 9587 167 182 62 2
13.625 9577 168 186 67 2
13.75 9564 175 190 69 2
13.875 9557 176 192 73 2
14 9547 177 196 78 2
14.125 9535 179 204 80 2
14.25 9524 181 208 85 2
14.375 9513 188 206 90 3
14.5 9508 182 215 92 3
14.625 9499 177 223 98 3
14.75 9488 180 227 102 3
14.875 9475 179 235 108 3
15 9469 171 245 112 3
15.125 9459 168 251 119 3
15.25 9446 174 254 123 3
15.375 9431 177 261 128 3
15.5 9414 185 267 131 3
15.625 9401 187 274 135 3
15.75 9394 178 287 138 3
15.875 9377 186 289 145 3
16 9367 179 299 152 3
16.125 9354 181 305 157 3
16.25 9332 191 313 161 3
16.375 9318 196 309 174 3
16.5 9302 199 316 180 3
16.625 9290 195 328 184 3
16.75 9270 200 333 194 3
16.875 9254 208 333 201 4
17 9239 207 340 210 4
17.125 9226 211 342 217 4
17.25 9216 207 350 222 5
17.375 9203 206 357 229 5
17.5 9194 202 366 233 5
17.625 9183 197 377 238 5
17.75 9170 199 385 241 5
17.875 9155 205 386 249 5
18 9135 215 384 261 5
18.125 9120 219 391 265 5
18.25 9099 227 399 270 5
18.375 9086 228 409 272 5
18.5 9070 231 413 281 5
18.625 9059 224 425 287 5
18.75 9049 220 428 298 5
18.875 9030 226 433 306 5
19 9022 217 436 320 5
19.125 9007 224 434 330 5
19.25 8994 222 440 339 5
19.375 8979 219 452 345 5
19.5 8967 218 455 355 5
19.625 8955 213 460 367 5
19.75 8932 225 464 374 5
19.875 8919 225 467 384 5
20 8908 223 475 389 5
20.125 8892 226 472 405 5
20.25 8875 222 482 416 5
20.375 8864 217 488 426 5
20.5 8849 218 492 436 5
20.625 8835 219 489 452 5
20.75 8822 216 492 465 5
20.875 8806 221 494 474 5
21 8790 225 494 486 5
21.125 8780 225 487 503 5
21.25 8769 222 490 514 5
21.375 8755 220 493 527 5
21.5 8736 226 494 539 5
21.625 8719 227 503 546 5
21.75 8706 227 503 559 5
21.875 8700 215 508 572 5
22 8688 211 505 591 5
22.125 8673 207 512 603 5
22.25 8655 213 517 610 5
22.375 8633 224 520 618 5
22.5 8617 228 526 624 5
22.625 8599 232 532 632 5
22.75 8581 237 537 640 5
22.875 8569 237 541 648 5
23 8552 242 537 664 5
23.125 8533 246 543 673 5
23.25 8517 244 552 682 5
23.375 8507 239 556 693 5
23.5 8496 235 566 698 5
23.625 8479 239 570 707 5
23.75 8458 246 577 714 5
23.875 8447 238 580 730 5
