t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9993 4 2 1 0
1.625 9992 5 2 1 0
1.75 9989 8 2 1 0
1.875 9989 8 2 1 0
2 9989 8 2 1 0
2.125 9989 6 4 1 0
2.25 9988 7 4 1 0
2.375 9988 5 6 1 0
2.5 9987 6 5 2 0
2.625 9985 8 5 2 0
2.75 9984 9 4 3 0
2.875 9984 9 4 3 0
3 9982 10 5 3 0
3.125 9982 9 6 3 0
3.25 9979 12 6 3 0
3.375 9978 12 7 3 0
3.5 9977 12 8 3 0
3.625 9975 14 8 3 0
3.75 9973 15 9 3 0
3.875 9973 12 10 5 0
4 9970 15 9 6 0
4.125 9969 16 9 6 0
4.25 9969 16 9 6 0
4.375 9967 18 9 6 0
4.5 9964 20 10 6 0
4.625 9960 23 11 6 0
4.75 9959 24 11 6 0
4.875 9957 22 15 6 0
5 9948 29 16 7 0
5.125 9944 32 17 7 0
5.25 9941 33 19 7 0
5.375 9940 34 18 8 0
5.5 9934 38 20 8 0
5.625 9928 44 20 8 0
5.75 9921 45 26 8 0
5.875 9918 47 27 8 0
6 9916 47 29 8 0
6.125 9913 47 32 8 0
6.25 9910 43 39 8 0
6.375 9906 45 41 8 0
6.5 9901 49 41 9 0
6.625 9896 49 46 9 0
6.75 9889 52 49 10 0
6.875 9886 50 53 11 0
7 9879 55 55 11 0
7.125 9870 60 57 13 0
7.25 9860 65 62 13 0
7.375 9849 71 66 14 0
7.5 9832 83 70 15 0
7.625 9819 92 73 16 0
7.75 9807 96 79 18 0
7.875 9793 97 90 20 0
8 9772 111 94 23 0
8.125 9757 116 104 23 0
8.25 9739 126 107 28 0
8.375 9713 149 107 31 0
8.5 9687 169 107 37 0
