t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 1 3 0 0
0.875 9995 2 3 0 0
1 9994 3 3 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9993 3 4 0 0
1.625 9993 3 4 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9993 3 3 1 0
2.125 9993 2 4 1 0
2.25 9993 2 4 1 0
2.375 9993 2 4 1 0
2.5 9993 2 4 1 0
2.625 9993 2 4 1 0
2.75 9992 3 4 1 0
2.875 9990 4 5 1 0
3 9990 4 5 1 0
3.125 9990 4 5 1 0
3.25 9989 5 5 1 0
3.375 9989 5 5 1 0
3.5 9988 6 5 1 0
3.625 9987 7 5 1 0
3.75 9986 8 5 1 0
3.875 9984 9 6 1 0
4 9984 7 8 1 0
4.125 9983 8 8 1 0
4.25 9981 10 8 1 0
4.375 9980 11 7 2 0
4.5 9976 14 8 2 0
4.625 9973 17 8 2 0
4.75 9972 18 8 2 0
4.875 9970 19 9 2 0
5 9968 18 12 2 0
5.125 9965 18 14 3 0
5.25 9963 19 15 3 0
5.375 9958 23 15 4 0
5.5 9948 33 14 5 0
5.625 9941 39 15 5 0
5.75 9937 39 17 7 0
5.875 9933 41 18 8 0
6 9925 47 20 8 0
6.125 9920 45 27 8 0
6.25 9910 53 29 8 0
6.375 9897 58 37 8 0
6.5 9883 68 41 8 0
6.625 9871 75 44 10 0
6.75 9858 84 47 11 0
6.875 9845 91 53 11 0
7 9831 103 52 13 1
7.125 9822 106 57 14 1
7.25 9816 104 62 17 1
7.375 9812 98 71 18 1
7.5 9808 94 78 19 1
7.625 9801 95 84 19 1
7.75 9797 94 89 19 1
7.875 9788 100 89 22 1
8 9781 105 90 23 1
8.125 9774 102 97 26 1
8.25 9770 97 104 28 1
8.375 9760 103 107 29 1
8.5 9757 105 108 29 1
8.625 9743 115 110 31 1
8.75 9728 126 109 36 1
8.875 9719 125 118 37 1
9 9711 125 124 39 1
9.125 9702 128 124 45 1
9.25 9689 136 129 45 1
9.375 9680 135 137 47 1
9.5 9673 137 140 49 1
9.625 9666 135 147 51 1
9.75 9655 137 154 53 1
9.875 9648 132 163 56 1
10 9636 134 169 60 1
10.125 9629 135 171 64 1
10.25 9621 136 172 70 1
10.375 9616 132 177 74 1
10.5 9602 137 182 78 1
10.625 9590 139 190 80 1
10.75 9579 141 195 84 1
10.875 9559 157 195 88 1
11 9539 166 201 93 1
11.125 9523 172 208 96 1
11.25 9509 179 211 100 1
11.375 9488 191 216 104 1
11.5 9475 191 222 111 1
11.625 9457 196 229 117 1
11.75 9440 202 237 120 1
11.875 9425 205 247 122 1
12 9408 211 253 127 1
12.125 9391 208 270 130 1
12.25 9370 210 282 137 1
12.375 9351 218 290 140 1
12.5 9333 226 293 147 1
12.625 9320 231 298 150 1
12.75 9306 228 305 160 1
12.875 9287 235 312 164 2
13 9271 235 322 170 2
13.125 9257 231 332 178 2
13.25 9244 224 346 184 2
13.375 9224 226 356 192 2
13.5 9207 232 357 202 2
13.625 9185 229 372 212 2
13.75 9173 227 383 215 2
13.875 9157 227 389 225 2
14 9140 232 394 232 2
14.125 9124 234 397 243 2
14.25 9106 237 403 252 2
14.375 9094 237 406 261 2
14.5 9070 254 406 268 2
14.625 9060 250 408 279 3
14.75 9048 251 414 284 3
14.875 9035 243 427 291 4
15 9024 244 427 300 5
15.125 9015 238 436 306 5
15.25 9006 232 443 314 5
15.375 8986 237 450 322 5
15.5 8973 235 460 327 5
15.625 8955 238 462 340 5
15.75 8936 247 464 348 5
15.875 8928 245 461 361 5
16 8912 244 471 368 5
16.125 8898 241 479 377 5
16.25 8880 242 488 385 5
16.375 8865 237 498 395 5
16.5 8853 233 506 403 5
16.625 8835 238 509 413 5
16.75 8820 242 515 418 5
16.875 8790 259 513 433 5
17 8780 253 518 444 5
17.125 8763 254 519 459 5
17.25 8752 248 528 467 5
17.375 8736 256 527 476 5
17.5 8718 266 524 486 6
17.625 8701 270 528 495 6
17.75 8689 267 531 507 6
17.875 8676 266 538 514 6
18 8663 267 538 526 6
18.125 8651 260 544 538 7
18.25 8641 252 552 548 7
18.375 8624 254 557 558 7
18.5 8614 248 559 571 8
18.625 8605 237 567 583 8
18.75 8583 248 557 603 9
18.875 8576 242 560 613 9
19 8563 242 565 621 9
19.125 8546 246 567 632 9
19.25 8529 246 574 641 10
19.375 8518 238 586 648 10
19.5 8506 233 583 668 10
19.625 8493 232 586 679 10
19.75 8483 220 596 691 10
19.875 8468 225 594 703 10
20 8449 222 604 715 10
20.125 8437 221 602 729 11
20.25 8426 221 604 738 11
20.375 8407 226 606 750 11
20.5 8397 217 610 765 11
20.625 8390 210 607 781 12
20.75 8377 212 606 793 12
20.875 8360 213 610 805 12
21 8346 214 611 817 12
21.125 8324 224 608 832 12
21.25 8310 213 621 844 12
21.375 8300 209 620 859 12
21.5 8282 213 630 863 12
21.625 8263 220 629 876 12
21.75 8254 206 638 889 13
21.875 8241 211 629 905 14
22 8227 212 628 919 14
22.125 8214 211 634 927 14
22.25 8198 216 628 944 14
22.375 8187 210 629 960 14
22.5 8174 209 629 973 15
22.625 8158 207 634 986 15
22.75 8146 203 635 1000 16
22.875 8137 197 643 1007 16
23 8115 210 641 1017 17
23.125 8097 208 647 1031 17
23.25 8085 204 651 1043 17
23.375 8069 207 651 1056 17
23.5 8052 208 654 1069 17
23.625 8035 214 652 1082 17
23.75 8021 217 653 1092 17
23.875 8009 217 643 1113 18
