t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 3 2 0 0
0.375 9994 4 2 0 0
0.5 9994 4 2 0 0
0.625 9994 3 3 0 0
0.75 9992 4 4 0 0
0.875 9991 5 4 0 0
1 9991 4 5 0 0
1.125 9990 4 6 0 0
1.25 9990 4 5 1 0
1.375 9990 3 4 3 0
1.5 9990 3 4 3 0
1.625 9990 3 4 3 0
1.75 9989 4 4 3 0
1.875 9988 5 4 3 0
2 9988 5 4 3 0
2.125 9988 5 4 3 0
2.25 9988 5 4 3 0
2.375 9987 5 5 3 0
2.5 9987 5 5 3 0
2.625 9986 6 4 4 0
2.75 9985 7 4 4 0
2.875 9985 7 4 4 0
3 9983 8 5 4 0
3.125 9983 8 5 4 0
3.25 9983 7 6 4 0
3.375 9981 8 7 4 0
3.5 9976 13 7 4 0
3.625 9974 13 9 4 0
3.75 9970 16 9 5 0
3.875 9970 15 10 5 0
4 9962 21 12 5 0
4.125 9957 25 12 6 0
4.25 9948 34 12 6 0
4.375 9936 46 12 6 0
4.5 9930 48 16 6 0
4.625 9923 54 17 6 0
4.75 9915 59 20 6 0
4.875 9910 63 21 6 0
5 9902 68 24 6 0
5.125 9893 76 25 6 0
5.25 9882 82 30 6 0
5.375 9872 85 37 6 0
5.5 9861 89 44 6 0
5.625 9850 94 48 8 0
5.75 9840 102 48 10 0
5.875 9831 102 57 10 0
6 9817 110 62 11 0
6.125 9804 114 69 13 0
6.25 9791 123 71 15 0
6.375 9777 130 77 16 0
6.5 9761 140 83 16 0
6.625 9749 145 88 18 0
6.75 9734 146 100 20 0
6.875 9705 171 98 26 0
7 9686 183 103 28 0
7.125 9658 198 114 30 0
7.25 9628 213 125 34 0
7.375 9598 228 139 35 0
7.5 9553 261 148 38 0
7.625 9518 275 166 41 0
7.75 9484 293 175 48 0
7.875 9447 303 199 51 0
8 9400 329 212 59 0
8.125 9353 357 226 64 0
8.25 9297 398 237 68 0
8.375 9241 433 248 78 0
8.5 9199 455 260 86 0
8.625 9157 471 277 95 0
8.75 9099 504 298 99 0
8.875 9049 520 319 112 0
9 8994 545 340 121 0
9.125 8931 577 360 131 1
9.25 8900 563 397 139 1
9.375 8877 553 425 144 1
9.5 8844 546 462 147 1
9.625 8817 538 486 157 2
9.75 8802 508 522 166 2
9.875 8781 497 544 176 2
10 8766 482 566 184 2
10.125 8741 477 578 200 4
10.25 8720 466 599 211 4
10.375 8703 448 618 227 4
10.5 8694 433 633 236 4
10.625 8680 424 646 246 4
10.75 8664 416 657 259 4
10.875 8640 411 674 271 4
11 8609 416 684 287 4
11.125 8587 414 698 297 4
11.25 8567 397 720 312 4
11.375 8536 404 733 323 4
11.5 8508 408 745 335 4
11.625 8490 399 754 353 4
11.75 8470 391 768 367 4
11.875 8446 391 772 386 5
12 8421 385 786 403 5
12.125 8402 379 792 422 5
12.25 8373 390 790 441 6
12.375 8355 383 798 458 6
12.5 8335 378 807 474 6
12.625 8312 375 817 490 6
12.75 8281 381 828 504 6
12.875 8260 382 828 524 6
13 8240 386 827 541 6
13.125 8211 385 839 558 7
13.25 8185 378 856 574 7
13.375 8161 377 861 593 8
13.5 8140 374 867 611 8
13.625 8117 377 870 628 8
13.75 8100 371 873 648 8
13.875 8077 374 878 663 8
14 8061 366 886 679 8
14.125 8043 355 901 693 8
14.25 8019 354 907 712 8
14.375 7992 363 911 726 8
14.5 7970 364 917 741 8
14.625 7951 357 925 759 8
14.75 7931 360 918 783 8
14.875 7910 353 924 805 8
15 7891 347 934 819 9
15.125 7870 351 937 833 9
15.25 7850 359 932 850 9
15.375 7828 352 938 872 10
15.5 7811 345 942 892 10
15.625 7783 356 943 907 11
15.75 7756 364 943 926 11
15.875 7734 370 943 941 12
16 7713 358 951 965 13
16.125 7693 359 955 980 13
16.25 7681 354 949 1002 14
16.375 7668 345 948 1024 15
16.5 7657 333 950 1045 15
16.625 7638 330 950 1067 15
16.75 7612 321 969 1083 15
16.875 7587 328 970 1100 15
17 7568 333 968 1116 15
17.125 7553 329 968 1135 15
17.25 7539 317 977 1152 15
17.375 7514 318 990 1163 15
17.5 7497 318 988 1182 15
17.625 7477 319 981 1208 15
17.75 7461 313 982 1229 15
17.875 7441 314 984 1246 15
18 7426 313 975 1271 15
18.125 7405 311 975 1294 15
18.25 7391 315 964 1315 15
18.375 7368 319 962 1335 16
18.5 7348 324 954 1358 16
18.625 7335 315 959 1374 17
18.75 7324 306 963 1390 17
18.875 7314 301 965 1403 17
19 7303 296 970 1414 17
19.125 7289 288 978 1428 17
19.25 7265 293 982 1443 17
19.375 7245 287 982 1469 17
19.5 7233 278 984 1488 17
19.625 7226 268 967 1522 17
19.75 7211 269 958 1545 17
19.875 7196 263 955 1569 17
20 7175 266 955 1587 17
20.125 7160 258 958 1607 17
20.25 7151 246 960 1625 18
20.375 7140 245 957 1639 19
20.5 7130 237 951 1662 20
20.625 7113 240 943 1683 21
20.75 7100 246 929 1704 21
20.875 7080 254 914 1731 21
21 7063 253 924 1739 21
21.125 7054 250 918 1757 21
21.25 7028 258 914 1779 21
21.375 7017 254 906 1800 23
21.5 7006 253 904 1814 23
21.625 6992 251 901 1833 23
21.75 6972 260 895 1850 23
21.875 6957 257 890 1873 23
22 6945 259 882 1891 23
22.125 6935 251 880 1911 23
22.25 6923 249 875 1930 23
22.375 6912 246 871 1948 23
22.5 6896 242 869 1970 23
22.625 6881 244 869 1983 23
22.75 6871 237 868 2001 23
22.875 6855 239 866 2017 23
23 6839 247 852 2039 23
23.125 6832 236 850 2058 24
23.25 6821 236 838 2080 25
23.375 6804 240 840 2091 25
