t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 1 3 1 0
1.125 9995 1 3 1 0
1.25 9995 0 4 1 0
1.375 9995 0 4 1 0
1.5 9994 1 4 1 0
1.625 9994 1 4 1 0
1.75 9994 1 3 2 0
1.875 9993 2 3 2 0
2 9992 3 3 2 0
2.125 9991 4 3 2 0
2.25 9991 4 3 2 0
2.375 9991 4 3 2 0
2.5 9990 5 3 2 0
2.625 9990 3 5 2 0
2.75 9990 3 5 2 0
2.875 9988 5 5 2 0
3 9988 5 5 2 0
3.125 9986 7 5 2 0
3.25 9986 7 5 2 0
3.375 9986 6 6 2 0
3.5 9984 8 6 2 0
3.625 9984 8 5 3 0
3.75 9983 9 5 3 0
3.875 9983 6 8 3 0
4 9983 6 8 3 0
4.125 9983 6 8 3 0
4.25 9983 6 8 3 0
4.375 9981 7 8 4 0
4.5 9980 8 8 4 0
4.625 9980 8 8 4 0
4.75 9980 8 8 4 0
4.875 9979 9 8 4 0
5 9979 6 11 4 0
5.125 9979 6 11 4 0
5.25 9978 7 11 4 0
5.375 9977 7 12 4 0
5.5 9975 9 12 4 0
5.625 9975 9 12 4 0
5.75 9974 9 13 4 0
5.875 9972 10 14 4 0
6 9970 12 14 4 0
6.125 9969 11 16 4 0
6.25 9968 12 16 4 0
6.375 9964 16 16 4 0
6.5 9962 18 14 6 0
6.625 9960 18 16 6 0
6.75 9960 17 17 6 0
6.875 9956 20 18 6 0
7 9955 18 21 6 0
7.125 9952 19 23 6 0
7.25 9949 21 24 6 0
7.375 9946 23 24 7 0
7.5 9943 26 23 8 0
7.625 9937 30 25 8 0
7.75 9936 28 27 8 1
7.875 9930 33 28 8 1
8 9929 31 30 9 1
8.125 9927 32 30 10 1
8.25 9923 34 32 10 1
8.375 9922 33 33 11 1
8.5 9919 36 33 11 1
