t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 1 1 0
2 9994 4 1 1 0
2.125 9994 3 2 1 0
2.25 9994 3 2 1 0
2.375 9994 2 3 1 0
2.5 9993 3 3 1 0
2.625 9992 4 3 1 0
2.75 9991 5 3 1 0
2.875 9991 5 3 1 0
3 9991 5 3 1 0
3.125 9991 4 3 2 0
3.25 9991 4 3 2 0
3.375 9990 4 4 2 0
3.5 9988 6 3 3 0
3.625 9987 6 4 3 0
3.75 9984 9 4 3 0
3.875 9981 11 5 3 0
4 9979 13 5 3 0
4.125 9978 13 6 3 0
4.25 9976 14 7 3 0
4.375 9976 14 6 4 0
4.5 9973 16 7 4 0
4.625 9968 18 10 4 0
4.75 9959 25 12 4 0
4.875 9948 36 12 4 0
5 9941 40 14 5 0
5.125 9933 45 17 5 0
5.25 9924 52 19 5 0
5.375 9915 58 22 5 0
5.5 9899 70 26 5 0
5.625 9878 89 26 7 0
5.75 9865 90 38 7 0
5.875 9847 102 42 9 0
6 9827 117 46 10 0
6.125 9809 128 53 10 0
6.25 9791 137 62 10 0
6.375 9767 150 72 11 0
6.5 9740 165 84 11 0
6.625 9704 193 92 11 0
6.75 9667 210 112 11 0
6.875 9643 219 122 16 0
7 9608 240 136 16 0
7.125 9577 255 151 17 0
7.25 9553 266 163 18 0
7.375 9522 282 174 22 0
7.5 9501 285 188 25 1
7.625 9480 287 201 31 1
7.75 9466 276 223 34 1
7.875 9445 276 241 37 1
8 9434 271 252 42 1
8.125 9419 268 265 47 1
8.25 9406 262 277 53 2
8.375 9391 264 282 61 2
8.5 9377 264 291 66 2
8.625 9357 271 300 70 2
8.75 9346 267 311 74 2
8.875 9328 275 313 82 2
9 9321 268 317 92 2
9.125 9297 281 324 96 2
9.25 9280 279 332 107 2
9.375 9264 277 345 112 2
9.5 9248 277 355 118 2
9.625 9235 274 367 122 2
9.75 9219 272 374 133 2
9.875 9201 274 384 139 2
10 9180 281 387 150 2
10.125 9162 280 397 159 2
10.25 9135 293 403 167 2
10.375 9115 286 419 178 2
10.5 9090 293 425 190 2
10.625 9066 294 443 195 2
10.75 9052 297 439 209 3
10.875 9036 296 455 210 3
11 9017 298 463 219 3
11.125 9001 296 469 231 3
11.25 8982 304 474 235 5
11.375 8962 310 475 248 5
11.5 8945 305 484 261 5
11.625 8927 309 488 271 5
11.75 8916 308 488 283 5
11.875 8905 302 498 290 5
12 8893 285 517 300 5
12.125 8875 288 519 313 5
12.25 8860 281 530 324 5
12.375 8844 277 540 334 5
12.5 8826 278 551 340 5
12.625 8809 282 557 347 5
12.75 8788 286 560 361 5
12.875 8768 285 574 368 5
13 8744 291 576 384 5
13.125 8724 290 589 392 5
13.25 8700 288 606 401 5
13.375 8688 282 612 412 6
13.5 8666 276 631 421 6
13.625 8645 273 648 428 6
13.75 8620 280 649 445 6
13.875 8594 292 647 461 6
14 8579 287 660 468 6
14.125 8558 288 666 482 6
14.25 8536 287 669 501 7
14.375 8521 281 671 519 8
14.5 8502 288 670 532 8
14.625 8480 290 679 543 8
14.75 8464 280 691 557 8
14.875 8439 287 699 566 9
15 8422 288 697 584 9
15.125 8407 289 699 596 9
15.25 8387 297 695 612 9
15.375 8370 287 709 625 9
15.5 8351 287 710 643 9
15.625 8328 293 713 657 9
15.75 8309 286 723 673 9
15.875 8290 290 716 695 9
16 8267 295 715 714 9
16.125 8242 297 721 731 9
16.25 8225 291 738 737 9
16.375 8205 296 726 763 10
16.5 8189 293 730 778 10
16.625 8172 290 740 788 10
16.75 8150 294 747 799 10
16.875 8132 288 754 815 11
17 8107 298 758 826 11
17.125 8090 292 767 840 11
17.25 8073 286 777 853 11
17.375 8051 291 777 868 13
17.5 8041 278 785 882 14
17.625 8025 272 789 900 14
17.75 8009 269 799 908 15
17.875 7990 261 810 924 15
18 7967 263 814 941 15
18.125 7953 258 821 953 15
18.25 7935 253 825 972 15
18.375 7913 262 818 992 15
18.5 7897 262 814 1012 15
18.625 7880 258 821 1026 15
18.75 7859 265 815 1046 15
18.875 7844 266 815 1060 15
19 7823 266 817 1078 16
19.125 7806 269 817 1092 16
19.25 7783 268 819 1114 16
19.375 7768 269 817 1129 17
19.5 7752 271 811 1149 17
19.625 7734 273 814 1162 17
19.75 7716 275 809 1183 17
19.875 7701 276 806 1200 17
20 7689 272 798 1223 18
20.125 7673 272 798 1239 18
20.25 7655 277 799 1251 18
20.375 7646 278 796 1262 18
20.5 7630 281 787 1284 18
20.625 7624 264 788 1306 18
20.75 7611 263 783 1325 18
20.875 7593 266 776 1345 20
21 7581 270 767 1361 21
21.125 7568 266 767 1378 21
21.25 7558 254 777 1390 21
21.375 7541 253 781 1404 21
21.5 7524 260 773 1422 21
21.625 7514 258 768 1439 21
21.75 7499 259 764 1457 21
21.875 7488 254 765 1472 21
22 7477 253 760 1489 21
22.125 7466 254 756 1503 21
22.25 7452 248 765 1514 21
22.375 7440 237 778 1524 21
22.5 7431 234 774 1540 21
22.625 7420 225 782 1552 21
22.75 7410 216 786 1567 21
22.875 7396 213 785 1585 21
23 7384 211 788 1596 21
23.125 7376 211 779 1613 21
23.25 7357 221 768 1633 21
23.375 7348 216 767 1648 21
23.5 7339 212 765 1663 21
