t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9992 5 3 0 0
1.125 9988 9 3 0 0
1.25 9984 13 2 1 0
1.375 9981 16 2 1 0
1.5 9980 16 3 1 0
1.625 9975 20 4 1 0
1.75 9971 22 6 1 0
1.875 9968 24 7 1 0
2 9966 26 7 1 0
2.125 9963 27 9 1 0
2.25 9957 33 9 1 0
2.375 9951 37 11 1 0
2.5 9945 41 13 1 0
2.625 9936 47 15 2 0
2.75 9929 52 17 2 0
2.875 9926 50 22 2 0
3 9917 55 26 2 0
3.125 9911 57 29 3 0
3.25 9906 59 32 3 0
3.375 9896 65 36 3 0
3.5 9885 74 36 5 0
3.625 9872 83 40 5 0
3.75 9861 90 44 5 0
3.875 9844 99 51 6 0
4 9820 114 60 6 0
4.125 9803 127 62 8 0
4.25 9795 129 67 9 0
4.375 9778 139 71 12 0
4.5 9757 152 77 14 0
4.625 9738 157 90 15 0
4.75 9706 181 97 16 0
4.875 9687 184 110 18 1
5 9680 177 122 20 1
5.125 9669 179 126 25 1
5.25 9654 186 131 28 1
5.375 9646 186 134 33 1
5.5 9633 190 140 36 1
5.625 9625 186 146 42 1
5.75 9614 187 150 48 1
5.875 9597 190 164 48 1
6 9582 193 172 52 1
6.125 9574 194 176 55 1
6.25 9562 191 187 59 1
6.375 9548 190 201 60 1
6.5 9530 187 217 65 1
6.625 9516 184 229 70 1
6.75 9495 196 234 74 1
6.875 9476 205 237 81 1
7 9459 212 234 94 1
7.125 9448 206 247 98 1
7.25 9427 216 253 103 1
7.375 9407 222 262 108 1
7.5 9388 226 272 113 1
7.625 9368 227 286 118 1
7.75 9346 233 295 125 1
7.875 9326 237 303 133 1
8 9302 249 308 140 1
8.125 9276 262 317 144 1
8.25 9255 268 322 154 1
8.375 9233 277 325 164 1
8.5 9218 275 335 171 1
