t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 0 3 1 0
1.625 9996 0 3 1 0
1.75 9996 0 3 1 0
1.875 9996 0 3 1 0
2 9995 1 3 1 0
2.125 9995 1 3 1 0
2.25 9994 2 3 1 0
2.375 9994 2 3 1 0
2.5 9994 2 3 1 0
2.625 9994 0 5 1 0
2.75 9991 3 4 2 0
2.875 9991 3 4 2 0
3 9990 4 4 2 0
3.125 9988 6 4 2 0
3.25 9987 7 4 2 0
3.375 9984 8 6 2 0
3.5 9981 11 6 2 0
3.625 9979 13 6 2 0
3.75 9972 19 7 2 0
3.875 9971 19 8 2 0
4 9970 20 8 2 0
4.125 9967 20 11 2 0
4.25 9965 19 14 2 0
4.375 9962 21 15 2 0
4.5 9960 20 18 2 0
4.625 9958 21 18 3 0
4.75 9955 23 19 3 0
4.875 9952 26 17 5 0
5 9949 28 18 5 0
5.125 9946 29 20 5 0
5.25 9941 31 22 6 0
5.375 9937 35 22 6 0
5.5 9928 40 26 6 0
5.625 9923 43 26 8 0
5.75 9920 42 30 8 0
5.875 9913 46 32 9 0
6 9907 49 35 9 0
6.125 9905 49 36 10 0
6.25 9900 50 40 10 0
6.375 9890 58 41 11 0
6.5 9879 67 41 13 0
6.625 9871 71 44 14 0
6.75 9854 87 44 15 0
6.875 9835 95 54 16 0
7 9816 108 59 17 0
7.125 9804 113 64 19 0
7.25 9788 121 72 19 0
7.375 9763 133 83 21 0
7.5 9736 155 88 21 0
7.625 9709 176 93 22 0
7.75 9688 185 103 24 0
7.875 9664 200 112 24 0
8 9631 217 128 24 0
8.125 9594 237 141 28 0
8.25 9555 257 157 31 0
8.375 9513 283 171 33 0
8.5 9475 306 182 37 0
8.625 9441 319 198 42 0
8.75 9404 339 210 47 0
8.875 9354 378 219 49 0
9 9311 400 235 54 0
9.125 9263 428 251 58 0
9.25 9206 460 274 60 0
9.375 9153 479 303 65 0
9.5 9104 494 333 69 0
9.625 9048 518 359 75 0
9.75 8985 558 376 81 0
9.875 8918 582 412 88 0
10 8866 594 442 98 0
10.125 8781 636 477 106 0
10.25 8710 669 502 119 0
10.375 8620 726 526 128 0
10.5 8541 769 555 135 0
10.625 8468 804 581 147 0
10.75 8385 831 624 160 0
10.875 8306 862 655 177 0
11 8221 894 694 191 0
11.125 8119 939 740 202 0
11.25 8017 984 784 214 1
11.375 7980 955 835 229 1
11.5 7952 921 880 246 1
11.625 7906 903 929 260 2
11.75 7871 889 961 277 2
11.875 7841 867 1001 289 2
12 7811 844 1031 312 2
12.125 7779 813 1063 342 3
12.25 7747 785 1100 364 4
12.375 7702 785 1119 390 4
12.5 7679 746 1150 420 5
12.625 7650 734 1163 448 5
12.75 7607 726 1183 479 5
12.875 7583 708 1205 499 5
13 7553 701 1213 527 6
13.125 7519 695 1224 556 6
13.25 7487 687 1244 576 6
13.375 7450 686 1255 603 6
13.5 7427 664 1272 630 7
13.625 7395 660 1281 657 7
13.75 7359 647 1301 686 7
13.875 7325 647 1314 707 7
14 7298 636 1320 739 7
14.125 7266 628 1335 764 7
14.25 7235 629 1341 788 7
14.375 7201 611 1360 821 7
14.5 7159 622 1361 851 7
14.625 7129 612 1376 875 8
14.75 7106 599 1380 907 8
14.875 7077 587 1397 931 8
15 7053 587 1387 965 8
15.125 7029 559 1412 992 8
15.25 7015 536 1423 1018 8
15.375 6999 524 1420 1048 9
15.5 6962 527 1423 1078 10
15.625 6930 538 1422 1100 10
15.75 6911 526 1428 1125 10
15.875 6883 513 1446 1148 10
16 6851 515 1446 1178 10
16.125 6829 508 1444 1209 10
16.25 6802 506 1439 1243 10
16.375 6771 508 1436 1275 10
16.5 6744 492 1448 1305 11
16.625 6723 475 1459 1332 11
16.75 6706 467 1445 1370 12
16.875 6692 449 1452 1394 13
17 6671 443 1449 1423 14
17.125 6646 430 1455 1455 14
17.25 6626 422 1444 1494 14
17.375 6606 405 1446 1529 14
17.5 6590 395 1436 1565 14
17.625 6569 394 1440 1583 14
17.75 6538 406 1427 1615 14
17.875 6518 394 1434 1640 14
18 6501 390 1426 1669 14
18.125 6477 401 1414 1694 14
18.25 6459 390 1415 1722 14
18.375 6442 380 1402 1761 15
18.5 6427 376 1394 1788 15
18.625 6400 371 1394 1819 16
18.75 6382 371 1392 1839 16
18.875 6367 364 1383 1870 16
19 6349 358 1379 1897 17
19.125 6329 347 1378 1929 17
19.25 6306 348 1376 1953 17
19.375 6290 349 1368 1975 18
19.5 6272 344 1359 2007 18
19.625 6253 339 1356 2034 18
19.75 6239 331 1348 2063 19
19.875 6216 333 1338 2094 19
20 6202 328 1332 2119 19
20.125 6188 325 1325 2143 19
20.25 6165 332 1311 2173 19
20.375 6150 326 1306 2199 19
20.5 6122 334 1294 2231 19
20.625 6110 316 1298 2257 19
20.75 6091 322 1290 2278 19
20.875 6075 321 1275 2309 20
21 6056 316 1271 2337 20
21.125 6041 311 1260 2368 20
21.25 6025 302 1261 2392 20
21.375 6008 299 1252 2421 20
21.5 5996 291 1256 2436 21
21.625 5981 288 1250 2460 21
21.75 5968 285 1239 2487 21
21.875 5957 278 1224 2520 21
22 5945 273 1210 2551 21
22.125 5936 257 1201 2585 21
22.25 5926 254 1192 2607 21
22.375 5915 255 1174 2635 21
22.5 5903 253 1163 2660 21
22.625 5890 253 1151 2683 23
