t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9995 3 2 0 0
2.5 9995 2 3 0 0
2.625 9995 1 4 0 0
2.75 9995 1 4 0 0
2.875 9994 2 4 0 0
3 9993 3 4 0 0
3.125 9993 3 4 0 0
3.25 9993 3 4 0 0
3.375 9992 4 4 0 0
3.5 9992 4 4 0 0
3.625 9992 4 4 0 0
3.75 9991 4 5 0 0
3.875 9989 6 5 0 0
4 9989 5 6 0 0
4.125 9989 5 6 0 0
4.25 9988 6 6 0 0
4.375 9988 6 6 0 0
4.5 9988 5 7 0 0
4.625 9987 6 7 0 0
4.75 9987 6 6 1 0
4.875 9986 6 7 1 0
5 9985 7 7 1 0
5.125 9984 7 7 2 0
5.25 9983 8 6 3 0
5.375 9982 8 7 3 0
5.5 9982 7 8 3 0
5.625 9979 10 8 3 0
5.75 9977 12 8 3 0
5.875 9976 12 8 4 0
6 9976 12 7 5 0
6.125 9975 11 9 5 0
6.25 9974 11 10 5 0
6.375 9971 14 10 5 0
6.5 9968 16 10 6 0
6.625 9967 12 15 6 0
6.75 9963 15 16 6 0
6.875 9958 20 16 6 0
7 9953 25 16 6 0
7.125 9950 27 17 6 0
7.25 9943 31 19 7 0
7.375 9939 32 22 7 0
7.5 9930 39 23 8 0
7.625 9918 47 27 8 0
7.75 9912 53 26 9 0
7.875 9902 57 32 9 0
8 9895 58 37 10 0
8.125 9883 66 38 13 0
8.25 9875 69 41 15 0
8.375 9859 79 46 16 0
8.5 9847 84 52 17 0
