t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 96 2 2 0 0
2.75 96 2 2 0 0
2.875 96 1 3 0 0
3 95 2 3 0 0
3.125 94 3 3 0 0
3.25 93 4 3 0 0
3.375 93 4 3 0 0
3.5 93 4 3 0 0
3.625 92 5 3 0 0
3.75 92 5 3 0 0
3.875 92 4 4 0 0
4 91 5 4 0 0
4.125 91 5 4 0 0
4.25 90 6 4 0 0
4.375 89 6 4 1 0
4.5 89 6 4 1 0
4.625 89 6 4 1 0
4.75 88 7 4 1 0
4.875 87 8 4 1 0
5 87 8 4 1 0
5.125 87 8 3 2 0
5.25 87 8 2 3 0
5.375 87 7 3 3 0
5.5 87 6 4 3 0
5.625 85 8 3 4 0
5.75 85 8 3 4 0
5.875 84 9 3 4 0
6 83 9 4 4 0
6.125 82 10 4 4 0
6.25 82 10 4 4 0
6.375 81 10 5 4 0
6.5 80 11 5 4 0
6.625 79 11 6 4 0
6.75 78 11 7 4 0
6.875 77 11 8 4 0
7 74 14 8 4 0
7.125 73 15 8 4 0
7.25 73 13 9 5 0
7.375 72 12 11 5 0
7.5 72 11 12 5 0
7.625 71 11 13 5 0
7.75 69 12 13 6 0
7.875 69 12 13 6 0
8 69 10 15 6 0
8.125 69 10 15 6 0
8.25 67 12 15 6 0
8.375 67 10 17 6 0
8.5 67 10 16 7 0
8.625 65 11 17 7 0
8.75 64 11 18 7 0
8.875 62 13 18 7 0
9 61 13 19 7 0
9.125 60 14 19 7 0
9.25 60 13 20 7 0
9.375 60 13 19 8 0
9.5 60 13 19 8 0
9.625 58 14 20 8 0
9.75 58 13 21 8 0
9.875 57 14 20 9 0
10 55 13 23 9 0
10.125 55 12 24 9 0
10.25 55 12 24 9 0
10.375 55 12 24 9 0
10.5 54 12 23 10 1
10.625 54 12 22 11 1
10.75 53 13 22 11 1
10.875 53 13 22 11 1
11 53 12 22 12 1
11.125 52 13 21 13 1
11.25 51 13 22 13 1
11.375 51 12 23 13 1
11.5 47 15 23 14 1
11.625 45 16 22 16 1
11.75 45 15 22 17 1
11.875 45 15 22 17 1
12 45 15 22 17 1
12.125 44 15 23 17 1
12.25 44 14 22 19 1
12.375 43 14 23 19 1
12.5 43 14 23 19 1
12.625 43 14 22 20 1
12.75 43 12 24 20 1
12.875 43 10 25 21 1
13 42 10 26 21 1
13.125 42 10 26 21 1
13.25 41 9 28 21 1
13.375 39 11 27 22 1
13.5 39 11 26 23 1
13.625 37 11 28 23 1
13.75 36 12 27 24 1
13.875 35 11 27 26 1
14 34 12 27 26 1
14.125 34 12 27 26 1
14.25 34 11 28 26 1
14.375 34 10 28 27 1
14.5 33 11 28 27 1
14.625 33 10 29 27 1
14.75 33 9 29 28 1
14.875 32 9 30 28 1
15 30 11 30 28 1
15.125 29 11 31 28 1
15.25 29 11 31 28 1
15.375 29 11 31 28 1
15.5 29 11 29 30 1
15.625 29 10 30 30 1
15.75 29 10 28 32 1
15.875 29 9 29 32 1
16 29 9 29 32 1
16.125 29 8 30 32 1
16.25 29 7 31 32 1
16.375 29 5 33 32 1
16.5 29 5 31 34 1
16.625 29 5 30 35 1
16.75 29 5 30 35 1
16.875 29 5 29 36 1
17 28 4 31 36 1
17.125 28 3 31 37 1
17.25 28 3 30 38 1
17.375 28 3 29 39 1
17.5 28 3 29 39 1
17.625 28 3 28 40 1
17.75 28 2 29 40 1
17.875 28 2 29 40 1
18 28 2 28 41 1
18.125 28 2 28 41 1
18.25 28 2 28 41 1
18.375 28 2 28 41 1
18.5 28 2 28 41 1
18.625 28 2 27 42 1
18.75 27 3 27 42 1
18.875 27 3 27 42 1
19 27 3 27 42 1
19.125 26 4 27 42 1
19.25 25 5 25 44 1
19.375 25 4 26 44 1
19.5 25 4 26 44 1
19.625 25 4 26 44 1
19.75 25 4 25 45 1
19.875 25 3 26 45 1
20 25 3 25 46 1
20.125 25 2 26 46 1
20.25 24 2 27 46 1
20.375 24 2 27 46 1
20.5 24 2 27 46 1
20.625 24 2 27 46 1
20.75 24 2 27 46 1
20.875 23 3 27 46 1
21 23 2 28 46 1
21.125 23 1 29 46 1
21.25 23 0 29 47 1
21.375 23 0 29 47 1
21.5 22 1 29 47 1
21.625 21 2 29 47 1
21.75 21 2 29 47 1
21.875 21 2 28 48 1
22 21 2 28 48 1
22.125 21 1 29 48 1
22.25 20 2 28 49 1
22.375 20 2 28 49 1
22.5 20 2 27 50 1
22.625 19 3 26 51 1
22.75 19 2 27 51 1
22.875 19 1 27 52 1
23 18 2 27 52 1
23.125 18 2 27 52 1
23.25 17 3 27 52 1
23.375 16 3 26 54 1
23.5 16 3 25 55 1
23.625 16 3 25 55 1
23.75 16 3 25 55 1
23.875 16 3 24 56 1
24 16 3 23 57 1
24.125 16 3 23 57 1
24.25 16 3 22 58 1
24.375 16 3 22 58 1
24.5 16 3 21 59 1
24.625 16 3 20 60 1
24.75 16 3 20 60 1
24.875 16 3 20 60 1
25 15 3 21 60 1
25.125 15 3 19 62 1
25.25 15 3 19 62 1
25.375 15 3 19 62 1
25.5 14 4 16 65 1
25.625 14 3 15 67 1
25.75 14 3 15 67 1
25.875 14 3 14 68 1
26 14 3 14 68 1
26.125 14 3 14 68 1
26.25 14 3 14 68 1
26.375 13 4 13 69 1
26.5 13 4 13 69 1
26.625 13 4 13 69 1
26.75 13 4 13 69 1
26.875 13 4 13 69 1
27 13 4 13 69 1
27.125 13 3 14 69 1
27.25 13 3 14 69 1
27.375 13 3 14 69 1
27.5 13 2 14 70 1
27.625 13 2 14 70 1
27.75 13 1 14 71 1
27.875 12 2 14 71 1
28 12 2 14 71 1
28.125 12 2 14 71 1
28.25 12 2 14 71 1
28.375 12 2 14 71 1
28.5 12 2 14 71 1
28.625 12 1 15 71 1
28.75 12 1 14 72 1
28.875 12 1 14 72 1
29 12 0 15 72 1
29.125 12 0 14 73 1
29.25 12 0 14 73 1
29.375 12 0 13 74 1
29.5 12 0 13 74 1
29.625 12 0 13 74 1
29.75 12 0 12 75 1
29.875 12 0 12 75 1
30 12 0 12 75 1
30.125 12 0 11 76 1
30.25 12 0 11 76 1
30.375 12 0 11 76 1
30.5 12 0 11 76 1
30.625 12 0 11 76 1
30.75 12 0 10 77 1
30.875 12 0 10 77 1
31 12 0 10 77 1
31.125 12 0 10 77 1
31.25 12 0 10 77 1
31.375 12 0 10 77 1
31.5 12 0 10 77 1
31.625 12 0 10 77 1
31.75 12 0 10 77 1
31.875 12 0 9 78 1
32 12 0 8 79 1
32.125 12 0 8 79 1
32.25 12 0 7 80 1
32.375 12 0 7 80 1
32.5 12 0 7 80 1
32.625 12 0 7 80 1
32.75 12 0 7 80 1
32.875 12 0 7 80 1
33 12 0 7 80 1
33.125 12 0 7 80 1
33.25 12 0 7 80 1
33.375 12 0 7 80 1
33.5 12 0 6 81 1
33.625 12 0 6 81 1
33.75 12 0 6 81 1
33.875 12 0 6 81 1
34 12 0 6 81 1
34.125 12 0 5 82 1
34.25 12 0 5 82 1
34.375 12 0 5 82 1
34.5 12 0 5 82 1
34.625 12 0 5 82 1
