t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 0 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 95 2 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 2 4 0 0
1.875 94 2 4 0 0
2 93 3 4 0 0
2.125 92 4 4 0 0
2.25 92 3 5 0 0
2.375 92 3 5 0 0
2.5 92 3 5 0 0
2.625 91 4 5 0 0
2.75 90 5 5 0 0
2.875 89 6 5 0 0
3 89 5 6 0 0
3.125 88 5 7 0 0
3.25 87 6 7 0 0
3.375 84 9 5 2 0
3.5 84 9 5 2 0
3.625 84 6 8 2 0
3.75 84 6 8 2 0
3.875 83 6 8 3 0
4 82 7 8 3 0
4.125 81 8 8 3 0
4.25 80 9 8 3 0
4.375 78 11 8 3 0
4.5 78 10 9 3 0
4.625 78 8 11 3 0
4.75 78 7 12 3 0
4.875 75 10 12 3 0
5 75 10 11 4 0
5.125 74 11 11 4 0
5.25 74 11 10 5 0
5.375 73 12 10 5 0
5.5 73 12 9 6 0
5.625 70 14 10 6 0
5.75 70 14 10 6 0
5.875 69 14 11 6 0
6 69 13 12 6 0
6.125 68 13 13 6 0
6.25 68 12 14 6 0
6.375 67 13 13 7 0
6.5 65 13 15 7 0
6.625 65 13 15 7 0
6.75 65 11 17 7 0
6.875 63 12 18 7 0
7 62 12 19 7 0
7.125 62 11 19 8 0
7.25 62 8 21 9 0
7.375 62 8 20 10 0
7.5 62 8 20 10 0
7.625 61 9 20 10 0
7.75 59 9 22 10 0
7.875 59 9 22 10 0
8 57 9 23 11 0
8.125 56 9 24 11 0
8.25 54 11 23 12 0
8.375 53 12 22 13 0
8.5 53 12 22 13 0
8.625 53 11 23 13 0
8.75 51 13 23 13 0
8.875 50 14 22 14 0
9 49 14 23 14 0
9.125 49 14 23 14 0
9.25 46 17 22 15 0
9.375 45 17 23 15 0
9.5 44 17 22 17 0
9.625 44 17 21 18 0
9.75 43 16 20 21 0
9.875 43 15 20 22 0
10 43 15 20 22 0
10.125 43 12 22 23 0
10.25 43 12 20 25 0
10.375 43 12 19 26 0
10.5 43 11 20 26 0
10.625 43 11 20 26 0
10.75 43 11 20 26 0
10.875 43 9 21 27 0
11 41 11 20 28 0
11.125 41 10 19 30 0
11.25 41 10 19 30 0
11.375 40 11 18 31 0
11.5 40 11 18 31 0
11.625 39 10 19 32 0
11.75 39 10 18 33 0
11.875 38 10 18 34 0
12 38 10 18 34 0
12.125 37 10 19 34 0
12.25 37 8 21 34 0
12.375 33 12 21 34 0
12.5 33 10 22 35 0
12.625 31 12 22 35 0
12.75 31 11 22 36 0
12.875 31 10 23 36 0
13 31 10 23 36 0
13.125 31 10 23 36 0
13.25 31 7 25 37 0
13.375 31 7 25 37 0
13.5 31 7 25 37 0
13.625 31 6 25 38 0
13.75 31 6 25 38 0
13.875 31 5 26 38 0
14 31 4 26 39 0
14.125 31 4 25 40 0
14.25 31 4 24 41 0
14.375 31 4 24 41 0
14.5 30 5 23 42 0
14.625 29 6 23 42 0
14.75 29 6 23 42 0
14.875 29 6 22 43 0
15 28 7 20 45 0
15.125 28 7 18 47 0
15.25 28 6 18 48 0
15.375 28 6 17 49 0
15.5 28 6 17 49 0
15.625 28 6 17 49 0
15.75 27 6 18 49 0
15.875 27 6 18 49 0
16 27 4 20 49 0
16.125 27 4 20 49 0
16.25 27 4 20 49 0
16.375 27 4 19 50 0
16.5 27 4 19 50 0
16.625 27 4 19 50 0
16.75 27 4 19 50 0
16.875 27 4 19 50 0
17 27 4 19 50 0
17.125 27 4 19 50 0
17.25 27 3 20 50 0
17.375 27 3 20 50 0
17.5 27 3 19 51 0
17.625 27 3 19 51 0
17.75 26 4 18 52 0
17.875 26 4 18 52 0
18 26 3 18 53 0
18.125 26 3 18 53 0
18.25 26 3 16 55 0
18.375 26 3 15 56 0
18.5 25 4 15 56 0
18.625 25 4 15 56 0
18.75 25 4 14 57 0
18.875 25 4 14 57 0
19 25 4 13 58 0
19.125 25 4 13 58 0
19.25 25 4 13 58 0
19.375 25 3 14 58 0
19.5 25 3 14 58 0
19.625 25 3 14 58 0
19.75 25 3 14 58 0
19.875 25 3 14 58 0
20 23 5 14 58 0
20.125 23 5 13 59 0
20.25 23 4 13 60 0
20.375 23 4 12 61 0
20.5 23 4 12 61 0
20.625 22 5 12 61 0
20.75 22 5 12 61 0
20.875 22 5 12 61 0
21 22 4 13 61 0
21.125 22 4 11 63 0
21.25 22 3 12 63 0
21.375 22 3 12 63 0
21.5 22 3 12 63 0
21.625 22 3 11 64 0
21.75 22 3 11 64 0
21.875 22 3 11 64 0
22 22 3 11 64 0
22.125 22 3 11 64 0
22.25 22 3 11 64 0
22.375 22 2 10 66 0
22.5 22 2 10 66 0
22.625 22 2 10 66 0
22.75 22 2 10 66 0
22.875 22 2 10 66 0
23 22 2 10 66 0
23.125 22 2 9 67 0
23.25 22 2 9 67 0
23.375 22 2 8 68 0
23.5 22 2 8 68 0
23.625 22 2 8 68 0
23.75 22 2 8 68 0
23.875 22 2 8 68 0
24 21 3 8 68 0
24.125 21 3 8 68 0
24.25 21 3 8 68 0
24.375 21 3 8 68 0
24.5 21 3 8 68 0
24.625 21 3 8 68 0
24.75 21 3 8 68 0
24.875 21 3 7 69 0
25 21 3 7 69 0
25.125 21 3 7 69 0
25.25 21 3 7 69 0
25.375 21 3 7 69 0
25.5 21 3 7 69 0
25.625 21 3 7 69 0
25.75 20 4 7 69 0
25.875 20 2 9 69 0
26 19 3 8 70 0
26.125 19 3 8 70 0
26.25 19 3 8 70 0
26.375 19 3 8 70 0
26.5 19 3 7 71 0
26.625 19 3 7 71 0
26.75 19 3 7 71 0
26.875 19 2 7 72 0
27 19 1 7 73 0
27.125 19 1 7 73 0
27.25 19 1 6 74 0
27.375 19 1 6 74 0
27.5 19 1 6 74 0
27.625 19 1 6 74 0
27.75 19 1 6 74 0
27.875 19 1 6 74 0
28 19 1 5 75 0
28.125 19 1 5 75 0
28.25 19 1 5 75 0
28.375 19 1 5 75 0
28.5 19 1 5 75 0
28.625 19 1 5 75 0
28.75 19 1 5 75 0
28.875 19 1 5 75 0
29 19 1 4 76 0
29.125 19 1 4 76 0
29.25 19 0 5 76 0
29.375 19 0 5 76 0
29.5 19 0 5 76 0
29.625 19 0 5 76 0
29.75 19 0 5 76 0
29.875 19 0 5 76 0
30 19 0 5 76 0
30.125 19 0 5 76 0
30.25 19 0 5 76 0
30.375 19 0 5 76 0
30.5 19 0 5 76 0
30.625 19 0 5 76 0
30.75 19 0 5 76 0
30.875 19 0 5 76 0
31 19 0 5 76 0
31.125 19 0 5 76 0
31.25 19 0 5 76 0
31.375 19 0 5 76 0
31.5 19 0 5 76 0
31.625 19 0 5 76 0
31.75 19 0 5 76 0
31.875 19 0 5 76 0
32 19 0 5 76 0
32.125 19 0 5 76 0
32.25 19 0 4 77 0
32.375 19 0 4 77 0
32.5 19 0 4 77 0
32.625 19 0 4 77 0
32.75 19 0 4 77 0
32.875 19 0 4 77 0
33 19 0 4 77 0
33.125 19 0 4 77 0
33.25 19 0 4 77 0
33.375 19 0 4 77 0
33.5 19 0 4 77 0
33.625 19 0 4 77 0
33.75 19 0 3 78 0
33.875 19 0 3 78 0
34 19 0 3 78 0
34.125 19 0 3 78 0
34.25 19 0 3 78 0
34.375 19 0 2 79 0
34.5 19 0 2 79 0
34.625 19 0 2 79 0
