t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 0 2 1 0
3.125 97 0 2 1 0
3.25 96 1 2 1 0
3.375 96 1 2 1 0
3.5 95 2 2 1 0
3.625 95 2 2 1 0
3.75 95 2 2 1 0
3.875 95 2 2 1 0
4 95 2 2 1 0
4.125 95 2 2 1 0
4.25 95 1 3 1 0
4.375 95 1 3 1 0
4.5 95 1 3 1 0
4.625 94 2 3 1 0
4.75 93 2 4 1 0
4.875 93 2 4 1 0
5 93 2 4 1 0
5.125 91 3 5 1 0
5.25 91 3 5 1 0
5.375 90 4 5 1 0
5.5 88 6 5 1 0
5.625 88 6 5 1 0
5.75 87 7 5 1 0
5.875 87 7 5 1 0
6 87 6 6 1 0
6.125 86 6 7 1 0
6.25 86 6 7 1 0
6.375 85 7 7 1 0
6.5 84 8 7 1 0
6.625 83 7 9 1 0
6.75 83 7 9 1 0
6.875 83 5 11 1 0
7 83 5 11 1 0
7.125 82 6 11 1 0
7.25 81 7 11 1 0
7.375 80 8 11 1 0
7.5 80 8 11 1 0
7.625 80 6 12 2 0
7.75 80 6 12 2 0
7.875 80 5 13 2 0
8 78 7 13 2 0
8.125 77 7 14 2 0
8.25 76 8 12 4 0
8.375 76 8 12 4 0
8.5 75 9 12 4 0
8.625 73 10 13 4 0
8.75 72 11 13 4 0
8.875 70 12 14 4 0
9 69 13 14 4 0
9.125 68 14 14 4 0
9.25 67 13 16 4 0
9.375 66 13 17 4 0
9.5 65 13 18 4 0
9.625 62 14 20 4 0
9.75 61 14 20 5 0
9.875 60 15 20 5 0
10 59 14 22 5 0
10.125 58 13 22 7 0
10.25 58 12 23 7 0
10.375 57 9 25 9 0
10.5 57 8 26 9 0
10.625 55 9 26 10 0
10.75 54 10 24 12 0
10.875 52 12 23 13 0
11 50 14 22 14 0
11.125 49 14 23 14 0
11.25 49 12 25 14 0
11.375 49 12 25 14 0
11.5 48 13 25 14 0
11.625 46 15 25 14 0
11.75 46 14 26 14 0
11.875 46 12 26 16 0
12 46 12 26 16 0
12.125 45 11 26 18 0
12.25 44 9 28 19 0
12.375 44 9 28 19 0
12.5 41 11 28 20 0
12.625 41 11 28 20 0
12.75 39 13 28 20 0
12.875 38 13 28 21 0
13 38 11 29 22 0
13.125 38 10 30 22 0
13.25 38 9 30 23 0
13.375 38 9 30 23 0
13.5 38 8 29 25 0
13.625 38 6 30 26 0
13.75 38 5 31 26 0
13.875 38 5 31 26 0
14 38 5 31 26 0
14.125 36 7 30 27 0
14.25 36 7 29 28 0
14.375 35 8 29 28 0
14.5 35 8 29 28 0
14.625 33 10 29 28 0
14.75 33 9 30 28 0
14.875 33 8 30 29 0
15 33 8 30 29 0
15.125 32 7 32 29 0
15.25 31 7 31 31 0
15.375 31 6 31 32 0
15.5 30 7 30 33 0
15.625 30 6 31 33 0
15.75 30 4 33 33 0
15.875 30 4 32 34 0
16 30 4 32 34 0
16.125 29 5 31 35 0
16.25 29 5 31 35 0
16.375 28 6 30 36 0
16.5 27 7 30 36 0
16.625 27 5 30 38 0
16.75 26 5 30 39 0
16.875 26 4 31 39 0
17 25 4 31 40 0
17.125 25 4 29 42 0
17.25 25 4 29 42 0
17.375 25 3 29 43 0
17.5 24 4 29 43 0
17.625 24 4 27 45 0
17.75 24 4 25 47 0
17.875 24 3 25 48 0
18 24 3 25 48 0
18.125 24 3 25 48 0
18.25 24 3 23 50 0
18.375 24 3 23 50 0
18.5 23 4 23 50 0
18.625 22 5 23 50 0
18.75 21 6 22 51 0
18.875 21 6 21 52 0
19 21 6 21 52 0
19.125 21 6 20 53 0
19.25 21 5 20 54 0
19.375 21 4 21 54 0
19.5 21 4 21 54 0
19.625 20 5 20 55 0
19.75 20 5 20 55 0
19.875 20 5 19 56 0
20 20 5 19 56 0
20.125 20 5 19 56 0
20.25 20 5 18 57 0
20.375 19 6 18 57 0
20.5 19 6 18 57 0
20.625 19 6 18 57 0
20.75 19 5 19 57 0
20.875 18 5 20 57 0
21 17 6 20 57 0
21.125 17 6 20 57 0
21.25 17 6 20 57 0
21.375 17 6 20 57 0
21.5 17 5 21 57 0
21.625 17 5 19 59 0
21.75 17 4 20 59 0
21.875 17 3 21 59 0
22 17 2 22 59 0
22.125 17 2 22 59 0
22.25 17 2 19 62 0
22.375 17 2 19 62 0
22.5 17 2 19 62 0
22.625 16 3 17 64 0
22.75 16 3 17 64 0
22.875 16 3 17 64 0
23 15 4 17 64 0
23.125 15 4 17 64 0
23.25 15 3 16 66 0
23.375 15 3 16 66 0
23.5 15 3 16 66 0
23.625 15 2 14 69 0
23.75 15 2 13 70 0
23.875 15 2 13 70 0
24 15 2 13 70 0
24.125 15 2 12 71 0
24.25 15 2 12 71 0
24.375 15 2 12 71 0
24.5 15 2 12 71 0
24.625 15 2 12 71 0
24.75 15 2 12 71 0
24.875 15 2 12 71 0
25 15 2 12 71 0
25.125 15 2 12 71 0
25.25 15 1 12 72 0
25.375 15 1 11 73 0
25.5 14 2 11 73 0
25.625 14 2 10 74 0
25.75 14 2 9 75 0
25.875 14 2 9 75 0
26 12 4 9 75 0
26.125 12 4 9 75 0
26.25 12 3 10 75 0
26.375 12 3 10 75 0
26.5 12 3 10 75 0
26.625 12 3 10 75 0
26.75 12 3 9 76 0
26.875 12 3 9 76 0
27 12 3 9 76 0
27.125 12 3 7 78 0
27.25 12 3 7 78 0
27.375 12 3 7 78 0
27.5 12 3 7 78 0
27.625 12 3 7 78 0
27.75 11 4 7 78 0
27.875 11 4 7 78 0
28 11 4 7 78 0
28.125 11 3 8 78 0
28.25 11 3 8 78 0
28.375 11 2 8 79 0
28.5 11 2 6 81 0
28.625 11 2 6 81 0
28.75 11 2 6 81 0
28.875 11 2 6 81 0
29 11 2 6 81 0
29.125 11 2 5 82 0
29.25 11 2 5 82 0
29.375 11 2 5 82 0
29.5 11 2 4 83 0
29.625 11 2 4 83 0
29.75 11 2 4 83 0
29.875 11 2 4 83 0
30 11 2 4 83 0
30.125 11 2 3 84 0
30.25 11 2 3 84 0
30.375 11 2 2 85 0
30.5 11 2 2 85 0
30.625 11 2 2 85 0
30.75 11 2 2 85 0
30.875 11 2 2 85 0
31 11 2 2 85 0
31.125 11 2 2 85 0
31.25 11 2 1 86 0
31.375 11 2 1 86 0
31.5 11 2 1 86 0
31.625 11 2 1 86 0
31.75 11 2 1 86 0
31.875 11 2 1 86 0
32 11 2 1 86 0
32.125 11 2 1 86 0
32.25 11 2 1 86 0
32.375 11 2 1 86 0
32.5 11 2 1 86 0
32.625 11 2 1 86 0
32.75 11 2 1 86 0
32.875 11 2 1 86 0
33 11 2 1 86 0
33.125 11 2 1 86 0
33.25 11 2 1 86 0
33.375 11 1 2 86 0
33.5 11 1 2 86 0
33.625 11 1 2 86 0
33.75 11 0 3 86 0
33.875 11 0 3 86 0
34 11 0 3 86 0
34.125 11 0 3 86 0
34.25 11 0 3 86 0
34.375 11 0 3 86 0
34.5 11 0 3 86 0
34.625 11 0 3 86 0
