t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 95 3 2 0 0
0.625 94 4 2 0 0
0.75 93 4 3 0 0
0.875 93 4 3 0 0
1 93 4 3 0 0
1.125 93 4 3 0 0
1.25 91 6 3 0 0
1.375 91 6 3 0 0
1.5 89 8 3 0 0
1.625 89 7 4 0 0
1.75 89 7 4 0 0
1.875 88 7 5 0 0
2 88 7 5 0 0
2.125 88 7 5 0 0
2.25 88 6 6 0 0
2.375 88 6 6 0 0
2.5 87 7 6 0 0
2.625 87 6 7 0 0
2.75 87 6 7 0 0
2.875 86 7 7 0 0
3 86 7 6 1 0
3.125 86 7 6 1 0
3.25 86 7 6 1 0
3.375 85 7 7 1 0
3.5 85 7 7 1 0
3.625 84 7 8 1 0
3.75 82 9 6 3 0
3.875 82 8 7 3 0
4 80 9 8 3 0
4.125 79 10 8 3 0
4.25 78 10 9 3 0
4.375 77 8 12 3 0
4.5 76 7 13 4 0
4.625 75 8 13 4 0
4.75 74 9 12 5 0
4.875 74 7 13 6 0
5 74 6 14 6 0
5.125 74 6 14 6 0
5.25 73 6 15 6 0
5.375 73 6 14 7 0
5.5 72 7 14 7 0
5.625 70 8 15 7 0
5.75 69 7 17 7 0
5.875 68 6 18 8 0
6 68 4 19 9 0
6.125 68 4 19 9 0
6.25 67 5 18 10 0
6.375 67 5 18 10 0
6.5 64 7 19 10 0
6.625 63 8 19 10 0
6.75 63 8 17 12 0
6.875 61 9 18 12 0
7 61 7 19 13 0
7.125 60 8 19 13 0
7.25 60 7 19 14 0
7.375 59 8 17 16 0
7.5 59 6 19 16 0
7.625 59 6 19 16 0
7.75 58 7 18 17 0
7.875 57 6 19 18 0
8 55 7 19 19 0
8.125 55 7 19 19 0
8.25 54 8 19 19 0
8.375 54 7 20 19 0
8.5 54 7 20 19 0
8.625 53 7 19 21 0
8.75 53 5 21 21 0
8.875 53 5 21 21 0
9 53 5 21 21 0
9.125 53 5 21 21 0
9.25 52 6 20 22 0
9.375 51 7 17 25 0
9.5 49 8 18 25 0
9.625 49 8 18 25 0
9.75 49 7 19 25 0
9.875 48 8 19 25 0
10 48 8 19 25 0
10.125 47 9 18 26 0
10.25 46 9 18 26 1
10.375 44 11 17 27 1
10.5 44 10 18 27 1
10.625 43 10 19 27 1
10.75 42 10 20 27 1
10.875 41 11 19 28 1
11 41 10 20 28 1
11.125 41 9 21 28 1
11.25 41 9 20 29 1
11.375 40 10 20 29 1
11.5 40 6 22 31 1
11.625 40 6 22 31 1
11.75 39 7 22 31 1
11.875 39 7 21 32 1
12 39 7 21 32 1
12.125 39 7 21 32 1
12.25 39 7 20 33 1
12.375 39 7 19 34 1
12.5 39 6 19 35 1
12.625 39 6 19 35 1
12.75 39 6 19 35 1
12.875 39 5 19 36 1
13 37 7 18 37 1
13.125 37 7 17 38 1
13.25 37 7 16 39 1
13.375 37 6 17 39 1
13.5 37 5 16 41 1
13.625 37 5 15 42 1
13.75 36 6 15 42 1
13.875 35 7 15 42 1
14 35 6 15 43 1
14.125 35 6 14 44 1
14.25 35 6 14 44 1
14.375 35 5 14 45 1
14.5 35 5 14 45 1
14.625 35 5 14 45 1
14.75 35 3 15 46 1
14.875 34 4 15 46 1
15 34 4 15 46 1
15.125 34 4 15 46 1
15.25 34 4 14 47 1
15.375 32 6 13 48 1
15.5 32 6 13 48 1
15.625 32 6 13 48 1
15.75 31 6 14 48 1
15.875 31 5 14 49 1
16 31 5 14 49 1
16.125 31 3 16 49 1
16.25 31 3 15 50 1
16.375 31 2 15 51 1
16.5 31 2 14 52 1
16.625 31 2 14 52 1
16.75 31 2 14 52 1
16.875 31 2 14 52 1
17 31 2 13 53 1
17.125 31 2 13 53 1
17.25 31 2 13 53 1
17.375 30 3 13 53 1
17.5 29 3 14 53 1
17.625 29 3 14 53 1
17.75 29 3 14 53 1
17.875 29 3 14 53 1
18 29 2 15 53 1
18.125 28 3 14 54 1
18.25 28 2 15 54 1
18.375 27 3 15 54 1
18.5 27 3 15 54 1
18.625 27 3 15 54 1
18.75 27 3 15 54 1
18.875 27 3 15 54 1
19 27 2 16 54 1
19.125 27 2 16 54 1
19.25 27 2 16 54 1
19.375 27 1 17 54 1
19.5 27 1 17 54 1
19.625 27 1 17 54 1
19.75 27 1 15 56 1
19.875 27 1 13 58 1
20 27 1 13 58 1
20.125 26 2 12 59 1
20.25 26 2 12 59 1
20.375 26 2 12 59 1
20.5 26 2 12 59 1
20.625 26 2 12 59 1
20.75 26 2 12 59 1
20.875 26 2 12 59 1
21 26 2 12 59 1
21.125 25 3 12 59 1
21.25 25 3 11 60 1
21.375 25 3 11 60 1
21.5 25 3 11 60 1
21.625 25 3 11 60 1
21.75 25 3 11 60 1
21.875 25 3 11 60 1
