t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 1 1 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 96 1 2 1 0
2.5 96 1 2 1 0
2.625 96 1 2 1 0
2.75 96 0 3 1 0
2.875 95 1 3 1 0
3 95 1 3 1 0
3.125 94 2 3 1 0
3.25 92 4 3 1 0
3.375 92 4 3 1 0
3.5 91 5 3 1 0
3.625 91 5 3 1 0
3.75 89 7 3 1 0
3.875 88 8 3 1 0
4 87 9 3 1 0
4.125 86 7 6 1 0
4.25 85 8 6 1 0
4.375 85 8 5 2 0
4.5 85 7 6 2 0
4.625 84 8 6 2 0
4.75 84 8 6 2 0
4.875 84 6 8 2 0
5 84 5 9 2 0
5.125 84 5 9 2 0
5.25 83 6 9 2 0
5.375 81 8 9 2 0
5.5 80 8 10 2 0
5.625 79 9 10 2 0
5.75 79 7 11 3 0
5.875 79 7 11 3 0
6 79 7 11 3 0
6.125 78 7 11 4 0
6.25 78 6 11 5 0
6.375 77 6 12 5 0
6.5 75 7 13 5 0
6.625 75 7 13 5 0
6.75 75 6 13 6 0
6.875 75 5 12 8 0
7 74 5 13 8 0
7.125 72 7 13 8 0
7.25 72 7 13 8 0
7.375 72 7 13 8 0
7.5 71 8 13 8 0
7.625 71 8 12 9 0
7.75 70 9 12 9 0
7.875 70 8 13 9 0
8 69 9 13 9 0
8.125 69 8 14 9 0
8.25 68 9 14 9 0
8.375 67 10 13 9 1
8.5 66 10 14 9 1
8.625 66 9 15 9 1
8.75 65 10 14 10 1
8.875 64 11 14 10 1
9 64 9 16 10 1
9.125 63 10 16 10 1
9.25 63 9 17 10 1
9.375 63 9 17 10 1
9.5 62 9 18 10 1
9.625 61 10 18 10 1
9.75 61 9 19 10 1
9.875 61 8 20 10 1
10 61 8 20 10 1
10.125 61 7 21 10 1
10.25 61 7 19 12 1
10.375 61 7 17 14 1
10.5 61 7 16 15 1
10.625 61 6 17 15 1
10.75 61 6 17 15 1
10.875 61 6 17 15 1
11 61 6 17 15 1
11.125 59 8 16 16 1
11.25 59 8 16 16 1
11.375 59 8 15 17 1
11.5 59 8 15 17 1
11.625 58 9 15 17 1
11.75 58 9 15 17 1
11.875 58 8 15 18 1
12 57 9 15 18 1
12.125 56 10 15 18 1
12.25 56 10 15 18 1
12.375 56 10 14 19 1
12.5 55 8 17 19 1
12.625 55 8 17 19 1
12.75 55 8 17 19 1
12.875 54 8 17 20 1
13 54 8 16 21 1
13.125 54 8 16 21 1
13.25 54 8 16 21 1
13.375 54 8 16 21 1
13.5 54 7 17 21 1
13.625 54 7 16 22 1
13.75 53 8 15 23 1
13.875 53 8 15 23 1
14 53 8 15 23 1
14.125 52 8 16 23 1
14.25 50 9 17 23 1
14.375 50 8 18 23 1
14.5 50 8 18 23 1
14.625 50 8 17 24 1
14.75 50 6 19 24 1
14.875 49 6 20 24 1
15 49 6 20 24 1
15.125 49 6 20 24 1
15.25 47 8 20 24 1
15.375 47 8 19 25 1
15.5 47 7 18 27 1
15.625 47 5 19 28 1
15.75 47 4 20 28 1
15.875 47 4 20 28 1
16 46 5 19 29 1
16.125 46 5 18 30 1
16.25 46 5 18 30 1
16.375 46 5 18 30 1
16.5 46 3 19 31 1
16.625 46 3 19 31 1
16.75 46 3 19 31 1
16.875 46 2 20 31 1
17 46 2 20 31 1
17.125 46 2 19 32 1
17.25 46 2 19 32 1
17.375 46 2 19 32 1
17.5 46 2 19 32 1
17.625 46 2 18 33 1
17.75 46 2 17 34 1
17.875 46 2 17 34 1
18 46 2 17 34 1
18.125 46 2 14 37 1
18.25 46 2 14 37 1
18.375 46 2 14 37 1
18.5 46 2 13 38 1
18.625 46 2 12 39 1
18.75 46 2 12 39 1
18.875 46 2 12 39 1
19 46 2 12 39 1
19.125 46 2 11 40 1
19.25 46 2 11 40 1
19.375 46 2 11 40 1
19.5 45 3 11 40 1
19.625 45 2 11 41 1
19.75 44 3 10 42 1
19.875 43 4 10 42 1
20 43 4 10 42 1
20.125 43 3 11 42 1
20.25 43 3 11 42 1
20.375 43 3 11 42 1
20.5 43 3 10 43 1
20.625 43 3 10 43 1
20.75 42 4 10 43 1
20.875 42 4 9 44 1
21 42 3 10 44 1
21.125 42 2 11 44 1
21.25 42 2 10 45 1
21.375 42 1 11 45 1
21.5 42 1 11 45 1
21.625 42 1 11 45 1
21.75 42 1 11 45 1
21.875 42 1 11 45 1
22 42 1 11 45 1
22.125 42 1 11 45 1
22.25 42 1 11 45 1
22.375 42 1 11 45 1
22.5 42 1 11 45 1
22.625 42 1 11 45 1
22.75 42 1 10 46 1
22.875 42 1 9 47 1
23 42 1 9 47 1
23.125 42 1 8 48 1
23.25 42 1 8 48 1
23.375 42 1 8 48 1
23.5 42 1 7 49 1
23.625 42 1 7 49 1
23.75 42 1 7 49 1
23.875 42 1 6 50 1
24 42 1 5 51 1
24.125 42 1 5 51 1
24.25 42 1 5 51 1
24.375 42 1 5 51 1
24.5 42 1 5 51 1
24.625 42 1 5 51 1
24.75 42 1 5 51 1
24.875 42 1 5 51 1
25 42 1 5 51 1
25.125 42 1 5 51 1
25.25 42 1 5 51 1
25.375 42 1 5 51 1
25.5 42 1 5 51 1
25.625 42 1 5 51 1
25.75 42 1 5 51 1
25.875 42 1 5 51 1
26 42 1 5 51 1
26.125 42 1 5 51 1
26.25 42 1 5 51 1
26.375 41 2 4 52 1
26.5 41 2 4 52 1
26.625 41 2 4 52 1
26.75 41 2 4 52 1
26.875 41 2 4 52 1
27 41 2 4 52 1
27.125 41 2 4 52 1
27.25 41 1 5 52 1
27.375 41 1 5 52 1
27.5 41 1 5 52 1
27.625 41 1 5 52 1
27.75 41 1 5 52 1
27.875 41 1 5 52 1
28 41 1 4 53 1
28.125 41 1 4 53 1
28.25 41 1 4 53 1
28.375 41 1 3 54 1
28.5 41 1 3 54 1
28.625 41 1 3 54 1
28.75 41 1 3 54 1
28.875 41 1 3 54 1
29 41 1 3 54 1
29.125 41 1 3 54 1
29.25 41 1 3 54 1
29.375 41 1 3 54 1
29.5 41 1 3 54 1
29.625 41 1 3 54 1
29.75 41 1 3 54 1
29.875 41 1 3 54 1
30 41 1 3 54 1
30.125 41 1 3 54 1
30.25 41 1 3 54 1
30.375 41 1 3 54 1
30.5 41 1 3 54 1
30.625 41 0 4 54 1
30.75 41 0 3 55 1
30.875 41 0 3 55 1
31 41 0 3 55 1
31.125 41 0 3 55 1
31.25 41 0 3 55 1
31.375 41 0 3 55 1
31.5 41 0 3 55 1
31.625 41 0 3 55 1
31.75 41 0 3 55 1
31.875 41 0 3 55 1
32 41 0 3 55 1
32.125 41 0 3 55 1
32.25 41 0 3 55 1
32.375 41 0 3 55 1
32.5 41 0 3 55 1
32.625 41 0 3 55 1
32.75 41 0 3 55 1
32.875 41 0 3 55 1
33 41 0 3 55 1
33.125 41 0 3 55 1
33.25 41 0 2 55 2
33.375 41 0 2 55 2
33.5 41 0 2 55 2
33.625 41 0 2 55 2
33.75 41 0 2 55 2
33.875 41 0 2 55 2
34 41 0 2 55 2
34.125 41 0 2 55 2
34.25 41 0 1 56 2
34.375 41 0 1 56 2
34.5 41 0 1 56 2
34.625 41 0 1 56 2
