t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 95 3 2 0 0
2.375 95 3 2 0 0
2.5 95 2 3 0 0
2.625 94 3 3 0 0
2.75 93 4 3 0 0
2.875 92 5 3 0 0
3 92 5 3 0 0
3.125 92 5 3 0 0
3.25 92 5 3 0 0
3.375 92 5 3 0 0
3.5 92 5 3 0 0
3.625 91 6 2 1 0
3.75 90 6 3 1 0
3.875 90 5 4 1 0
4 90 4 5 1 0
4.125 88 6 5 1 0
4.25 87 5 7 1 0
4.375 85 7 7 1 0
4.5 85 7 7 1 0
4.625 85 6 7 2 0
4.75 85 4 9 2 0
4.875 84 5 9 2 0
5 80 8 10 2 0
5.125 80 8 10 2 0
5.25 79 9 10 2 0
5.375 78 10 10 2 0
5.5 76 12 10 2 0
5.625 74 12 12 2 0
5.75 74 12 11 3 0
5.875 72 12 13 3 0
6 69 15 11 5 0
6.125 67 17 11 5 0
6.25 65 14 16 5 0
6.375 65 12 18 5 0
6.5 64 11 19 6 0
6.625 64 11 19 6 0
6.75 64 11 18 7 0
6.875 62 12 19 7 0
7 62 12 18 8 0
7.125 62 11 19 8 0
7.25 60 10 22 8 0
7.375 59 10 22 9 0
7.5 59 9 22 10 0
7.625 58 10 22 10 0
7.75 57 11 21 11 0
7.875 57 9 20 14 0
8 57 9 20 14 0
8.125 57 8 21 14 0
8.25 57 8 21 14 0
8.375 55 10 21 14 0
8.5 55 10 20 15 0
8.625 53 12 20 15 0
8.75 50 14 21 15 0
8.875 50 13 22 15 0
9 49 12 24 15 0
9.125 49 12 24 15 0
9.25 48 11 26 15 0
9.375 48 10 26 16 0
9.5 48 9 27 16 0
9.625 48 9 26 17 0
9.75 47 10 26 17 0
9.875 46 9 28 17 0
10 45 9 29 17 0
10.125 45 8 30 17 0
10.25 45 8 28 19 0
10.375 45 8 25 22 0
10.5 45 6 26 23 0
10.625 43 8 26 23 0
10.75 42 8 27 23 0
10.875 42 8 26 24 0
11 42 8 25 25 0
11.125 41 9 25 25 0
11.25 41 9 25 25 0
11.375 41 8 25 26 0
11.5 41 8 24 27 0
11.625 40 8 25 27 0
11.75 40 7 25 28 0
11.875 39 8 25 28 0
12 37 9 25 29 0
12.125 36 9 26 29 0
12.25 36 9 26 29 0
12.375 36 9 24 31 0
12.5 36 7 26 31 0
12.625 35 8 26 31 0
12.75 35 8 26 31 0
12.875 35 8 26 31 0
13 35 8 25 32 0
13.125 34 9 25 32 0
13.25 33 10 25 32 0
13.375 33 8 26 33 0
13.5 33 8 25 34 0
13.625 33 7 25 35 0
13.75 33 7 25 35 0
13.875 33 6 26 35 0
14 33 6 25 36 0
14.125 32 6 25 37 0
14.25 32 6 24 38 0
14.375 32 6 24 38 0
14.5 32 6 24 38 0
14.625 32 6 24 38 0
14.75 32 6 24 38 0
14.875 32 6 24 38 0
15 32 5 25 38 0
15.125 32 4 26 38 0
15.25 32 3 27 38 0
15.375 32 3 27 38 0
15.5 32 3 27 38 0
15.625 32 2 28 38 0
15.75 32 2 28 38 0
15.875 32 2 27 39 0
16 32 2 27 39 0
16.125 32 2 27 39 0
16.25 32 2 25 41 0
16.375 32 1 26 41 0
16.5 32 1 25 42 0
16.625 31 2 25 42 0
16.75 31 2 24 43 0
16.875 31 2 24 43 0
17 30 3 24 43 0
17.125 30 3 23 44 0
17.25 30 3 23 44 0
17.375 30 2 24 44 0
17.5 30 2 24 44 0
17.625 30 2 24 44 0
17.75 30 2 24 44 0
17.875 30 2 23 45 0
18 30 2 23 45 0
18.125 30 2 23 45 0
18.25 30 2 22 46 0
18.375 29 3 22 46 0
18.5 29 3 21 47 0
18.625 29 3 21 47 0
18.75 28 4 20 48 0
18.875 27 3 22 48 0
19 26 4 21 49 0
19.125 26 4 21 49 0
19.25 26 2 23 49 0
19.375 25 3 23 49 0
19.5 25 3 23 49 0
19.625 24 4 23 49 0
19.75 24 4 23 49 0
19.875 24 4 23 49 0
20 24 3 24 49 0
20.125 24 3 24 49 0
20.25 24 3 24 49 0
20.375 24 3 24 49 0
20.5 24 3 24 49 0
20.625 24 3 24 49 0
20.75 24 3 24 49 0
20.875 24 3 24 49 0
21 24 3 23 50 0
21.125 24 3 22 51 0
21.25 24 3 22 51 0
21.375 24 2 21 53 0
21.5 24 2 21 53 0
21.625 24 2 19 55 0
21.75 24 2 19 55 0
21.875 23 3 19 55 0
22 23 3 19 55 0
22.125 23 3 19 55 0
22.25 23 3 18 56 0
22.375 23 3 17 57 0
22.5 23 3 16 58 0
22.625 23 3 16 58 0
22.75 23 2 17 58 0
22.875 23 2 17 58 0
23 23 2 17 58 0
23.125 23 2 17 58 0
23.25 23 2 16 59 0
23.375 23 2 16 59 0
23.5 23 2 16 59 0
23.625 23 2 15 60 0
23.75 23 2 15 60 0
23.875 23 2 15 60 0
24 23 2 15 60 0
24.125 23 1 15 61 0
24.25 23 1 15 61 0
24.375 23 1 15 61 0
24.5 23 1 15 61 0
24.625 23 1 14 62 0
24.75 23 1 14 62 0
24.875 23 1 14 62 0
25 23 1 14 62 0
25.125 23 1 13 63 0
25.25 23 1 13 63 0
25.375 23 1 12 64 0
25.5 23 1 12 64 0
25.625 23 1 12 64 0
25.75 22 2 12 64 0
25.875 22 2 12 64 0
26 22 2 12 64 0
26.125 21 3 11 65 0
26.25 21 2 11 66 0
26.375 21 2 11 66 0
26.5 21 2 11 66 0
26.625 21 1 12 66 0
26.75 21 1 12 66 0
26.875 21 1 12 66 0
27 21 1 12 66 0
27.125 21 1 12 66 0
27.25 21 1 12 66 0
27.375 20 2 12 66 0
27.5 20 2 12 66 0
27.625 20 2 11 67 0
27.75 20 2 10 68 0
27.875 20 2 10 68 0
28 19 3 10 68 0
28.125 19 2 11 68 0
28.25 19 2 10 69 0
28.375 19 2 10 69 0
28.5 19 2 9 70 0
28.625 19 2 8 71 0
28.75 18 3 8 71 0
28.875 18 3 8 71 0
29 18 3 8 71 0
29.125 18 3 8 71 0
29.25 18 3 8 71 0
29.375 18 3 8 71 0
29.5 18 3 8 71 0
29.625 18 3 8 71 0
29.75 18 2 9 71 0
29.875 18 2 9 71 0
30 18 2 9 71 0
30.125 18 1 10 71 0
30.25 17 2 10 71 0
30.375 17 1 11 71 0
30.5 17 1 11 71 0
30.625 17 1 11 71 0
30.75 17 1 11 71 0
30.875 17 1 9 73 0
31 17 1 7 75 0
31.125 17 1 7 75 0
31.25 17 1 6 76 0
31.375 17 1 6 76 0
31.5 17 1 6 76 0
31.625 17 1 6 76 0
31.75 17 1 5 77 0
31.875 17 1 5 77 0
32 17 1 5 77 0
32.125 17 1 5 77 0
32.25 17 1 5 77 0
32.375 17 1 5 77 0
32.5 17 1 5 77 0
32.625 17 1 5 77 0
32.75 17 1 4 78 0
32.875 17 1 4 78 0
33 17 1 4 78 0
33.125 17 1 4 78 0
33.25 17 1 4 78 0
33.375 17 1 4 78 0
33.5 17 1 4 78 0
33.625 17 1 4 78 0
33.75 17 1 4 78 0
33.875 17 1 4 78 0
34 17 1 4 78 0
34.125 17 1 4 78 0
34.25 17 1 4 78 0
34.375 17 1 4 78 0
34.5 17 1 3 79 0
34.625 17 1 3 79 0
