t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 95 3 2 0 0
0.875 94 4 2 0 0
1 94 4 2 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 94 3 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 93 3 4 0 0
1.875 93 3 4 0 0
2 93 3 4 0 0
2.125 92 4 4 0 0
2.25 92 4 4 0 0
2.375 92 2 6 0 0
2.5 92 2 5 1 0
2.625 91 3 5 1 0
2.75 91 3 5 1 0
2.875 90 4 5 1 0
3 90 3 6 1 0
3.125 90 3 6 1 0
3.25 90 3 6 1 0
3.375 90 3 6 1 0
3.5 90 3 6 1 0
3.625 90 3 6 1 0
3.75 90 2 7 1 0
3.875 90 1 8 1 0
4 89 2 8 1 0
4.125 88 3 8 1 0
4.25 88 3 8 1 0
4.375 87 4 8 1 0
4.5 87 4 8 1 0
4.625 87 4 8 1 0
4.75 87 4 8 1 0
4.875 87 4 8 1 0
5 87 4 8 1 0
5.125 87 4 8 1 0
5.25 87 4 7 2 0
5.375 87 4 7 2 0
5.5 87 4 7 2 0
5.625 87 4 7 2 0
5.75 86 3 9 2 0
5.875 85 4 8 2 1
6 85 4 8 2 1
6.125 85 4 7 3 1
6.25 84 5 7 3 1
6.375 83 5 8 3 1
6.5 83 5 8 3 1
6.625 83 4 9 3 1
6.75 81 6 9 3 1
6.875 81 4 9 5 1
7 80 5 9 5 1
7.125 79 6 8 6 1
7.25 78 6 9 6 1
7.375 78 6 9 6 1
7.5 78 5 10 6 1
7.625 78 4 10 7 1
7.75 77 5 10 7 1
7.875 76 4 12 7 1
8 76 3 13 7 1
8.125 76 1 15 7 1
8.25 76 1 15 7 1
8.375 75 2 13 9 1
8.5 75 2 13 9 1
8.625 75 2 13 9 1
8.75 74 3 13 9 1
8.875 72 5 12 10 1
9 71 4 12 12 1
9.125 71 4 12 12 1
9.25 71 4 12 12 1
9.375 71 4 12 12 1
9.5 69 6 12 12 1
9.625 68 7 12 12 1
9.75 68 7 12 12 1
9.875 67 7 13 12 1
10 66 6 15 12 1
10.125 65 6 15 13 1
10.25 63 8 15 13 1
10.375 62 8 15 14 1
10.5 62 8 15 14 1
10.625 61 7 17 14 1
10.75 60 8 17 14 1
10.875 59 8 16 16 1
11 58 8 17 16 1
11.125 58 7 18 16 1
11.25 58 6 19 16 1
11.375 58 6 19 16 1
11.5 57 6 20 16 1
11.625 57 6 18 18 1
11.75 57 5 19 18 1
11.875 56 6 18 19 1
12 53 9 18 19 1
12.125 52 7 21 19 1
12.25 52 5 23 19 1
12.375 52 5 23 19 1
12.5 51 5 23 20 1
12.625 51 5 23 20 1
12.75 50 5 24 20 1
12.875 49 5 25 20 1
13 48 6 23 22 1
13.125 48 6 23 22 1
13.25 47 7 23 22 1
13.375 47 7 23 22 1
13.5 45 9 23 22 1
13.625 44 10 23 22 1
13.75 44 8 25 22 1
13.875 42 10 24 23 1
14 42 10 24 23 1
14.125 41 10 25 23 1
14.25 40 10 24 25 1
14.375 38 12 24 25 1
14.5 38 12 21 28 1
14.625 37 13 21 28 1
14.75 37 10 24 28 1
14.875 37 10 24 28 1
15 37 9 25 28 1
15.125 36 9 26 28 1
15.25 36 8 27 28 1
15.375 36 8 27 28 1
15.5 35 9 27 28 1
15.625 35 9 27 28 1
15.75 35 9 27 28 1
15.875 35 8 28 28 1
16 35 7 29 28 1
16.125 35 7 29 28 1
16.25 35 6 30 28 1
16.375 35 6 30 28 1
16.5 35 6 29 29 1
16.625 35 6 29 29 1
16.75 34 7 27 31 1
16.875 34 6 26 33 1
17 34 4 28 33 1
17.125 33 4 28 34 1
17.25 32 4 29 34 1
17.375 31 5 26 37 1
17.5 31 5 24 39 1
17.625 31 5 23 40 1
17.75 31 5 23 40 1
17.875 29 6 23 41 1
18 29 5 24 41 1
18.125 29 5 24 41 1
18.25 29 5 24 41 1
18.375 29 2 26 42 1
18.5 29 2 26 42 1
18.625 28 3 26 42 1
18.75 28 3 25 43 1
18.875 27 4 25 43 1
19 27 4 23 45 1
19.125 27 4 23 45 1
19.25 26 5 23 45 1
19.375 26 5 23 45 1
19.5 25 6 23 45 1
19.625 25 5 22 47 1
19.75 24 6 21 48 1
19.875 24 5 22 48 1
20 23 6 21 49 1
20.125 23 6 20 50 1
20.25 23 5 21 50 1
20.375 23 5 21 50 1
20.5 23 5 19 52 1
20.625 23 5 19 52 1
20.75 23 5 19 52 1
20.875 23 5 19 52 1
21 23 5 17 54 1
21.125 22 6 17 54 1
21.25 22 6 17 54 1
21.375 22 6 17 54 1
21.5 22 6 17 54 1
21.625 22 6 17 54 1
21.75 21 6 18 54 1
21.875 21 6 17 55 1
22 21 6 17 55 1
22.125 20 7 17 55 1
22.25 20 5 19 55 1
22.375 20 4 20 55 1
22.5 20 4 20 55 1
22.625 20 4 20 55 1
22.75 20 4 19 56 1
22.875 20 4 19 56 1
23 19 5 18 57 1
23.125 19 5 18 57 1
23.25 19 5 16 59 1
23.375 19 4 16 60 1
23.5 19 4 15 61 1
23.625 19 4 15 61 1
23.75 19 4 15 61 1
23.875 19 4 14 62 1
24 19 4 14 62 1
24.125 19 3 15 62 1
24.25 19 3 15 62 1
24.375 19 3 15 62 1
24.5 19 2 16 62 1
24.625 19 1 17 62 1
24.75 18 2 17 62 1
24.875 18 2 17 62 1
25 18 1 18 62 1
25.125 18 0 19 62 1
25.25 18 0 19 62 1
25.375 17 1 18 63 1
25.5 17 0 18 64 1
25.625 17 0 18 64 1
25.75 17 0 18 64 1
25.875 17 0 16 66 1
26 17 0 15 67 1
26.125 17 0 14 68 1
26.25 17 0 13 69 1
26.375 17 0 12 70 1
26.5 17 0 11 71 1
26.625 17 0 11 71 1
26.75 17 0 10 72 1
26.875 17 0 10 72 1
27 16 1 10 72 1
27.125 16 1 10 72 1
27.25 16 1 10 72 1
27.375 16 1 10 72 1
27.5 16 1 10 72 1
27.625 16 1 9 73 1
27.75 16 1 9 73 1
27.875 16 1 9 73 1
28 16 1 9 73 1
28.125 16 1 9 73 1
28.25 16 0 10 73 1
28.375 16 0 10 73 1
28.5 16 0 10 73 1
28.625 16 0 9 74 1
28.75 15 1 9 74 1
28.875 15 0 10 74 1
29 15 0 10 74 1
29.125 15 0 10 74 1
29.25 15 0 10 74 1
29.375 15 0 10 74 1
29.5 15 0 10 74 1
29.625 15 0 10 74 1
29.75 15 0 9 75 1
29.875 15 0 9 75 1
30 15 0 9 75 1
30.125 15 0 8 76 1
30.25 15 0 8 76 1
30.375 15 0 8 76 1
30.5 15 0 8 76 1
30.625 15 0 8 76 1
30.75 15 0 7 77 1
30.875 14 1 7 77 1
31 14 1 7 77 1
31.125 14 1 7 77 1
31.25 14 1 7 77 1
31.375 14 1 7 77 1
31.5 14 1 6 78 1
31.625 14 1 6 78 1
31.75 14 1 6 78 1
31.875 14 1 6 78 1
32 14 1 6 78 1
32.125 14 1 6 78 1
32.25 14 1 6 78 1
32.375 14 1 6 78 1
32.5 14 1 6 78 1
32.625 14 1 6 78 1
32.75 14 1 6 78 1
32.875 14 1 6 78 1
33 14 1 6 78 1
33.125 14 1 5 79 1
33.25 14 1 5 79 1
33.375 14 1 5 79 1
33.5 14 1 5 79 1
33.625 14 1 5 79 1
33.75 14 1 5 79 1
33.875 14 1 5 79 1
34 14 1 5 79 1
34.125 14 1 5 79 1
34.25 14 1 5 79 1
34.375 14 1 5 79 1
34.5 14 1 5 79 1
34.625 14 1 5 79 1
