t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 2 2 0 0
2.375 96 2 2 0 0
2.5 96 2 2 0 0
2.625 96 2 2 0 0
2.75 96 2 2 0 0
2.875 96 2 2 0 0
3 96 1 3 0 0
3.125 95 2 3 0 0
3.25 95 2 3 0 0
3.375 94 3 3 0 0
3.5 93 4 3 0 0
3.625 93 4 3 0 0
3.75 93 4 3 0 0
3.875 93 4 3 0 0
4 93 4 3 0 0
4.125 93 4 3 0 0
4.25 92 5 3 0 0
4.375 91 6 3 0 0
4.5 91 6 3 0 0
4.625 91 6 3 0 0
4.75 91 6 3 0 0
4.875 91 6 3 0 0
5 91 6 3 0 0
5.125 89 8 3 0 0
5.25 89 7 4 0 0
5.375 89 7 4 0 0
5.5 89 6 4 1 0
5.625 89 5 5 1 0
5.75 87 7 5 1 0
5.875 86 6 7 1 0
6 86 6 7 1 0
6.125 85 7 7 1 0
6.25 85 5 8 2 0
6.375 84 6 8 2 0
6.5 84 6 8 2 0
6.625 84 5 9 2 0
6.75 82 7 8 3 0
6.875 82 7 7 4 0
7 80 9 7 4 0
7.125 79 10 7 4 0
7.25 79 10 7 4 0
7.375 79 10 7 4 0
7.5 79 9 8 4 0
7.625 79 9 8 4 0
7.75 78 10 8 4 0
7.875 78 8 10 4 0
8 78 8 10 4 0
8.125 78 7 10 5 0
8.25 75 10 10 5 0
8.375 75 9 11 5 0
8.5 75 9 11 5 0
8.625 75 8 12 5 0
8.75 75 8 11 6 0
8.875 75 7 12 6 0
9 74 8 12 6 0
9.125 73 9 12 6 0
9.25 71 9 14 6 0
9.375 69 11 14 6 0
9.5 69 11 14 6 0
9.625 69 9 16 6 0
9.75 69 8 17 6 0
9.875 69 8 17 6 0
10 69 8 16 7 0
10.125 68 9 16 7 0
10.25 68 8 17 7 0
10.375 68 7 18 7 0
10.5 66 8 19 7 0
10.625 66 8 19 7 0
10.75 64 9 20 7 0
10.875 63 9 21 7 0
11 63 9 20 8 0
11.125 62 10 18 10 0
11.25 61 10 19 10 0
11.375 61 9 20 10 0
11.5 60 9 20 11 0
11.625 59 10 20 11 0
11.75 58 10 21 11 0
11.875 57 10 22 11 0
12 57 9 23 11 0
12.125 57 8 23 12 0
12.25 57 8 23 12 0
12.375 56 9 21 14 0
12.5 56 9 21 14 0
12.625 55 10 21 14 0
12.75 55 9 22 14 0
12.875 55 9 20 16 0
13 55 8 20 17 0
13.125 54 9 19 18 0
13.25 53 7 21 19 0
13.375 53 7 21 19 0
13.5 52 8 21 19 0
13.625 52 8 21 19 0
13.75 52 6 23 19 0
13.875 52 6 23 19 0
14 51 6 23 20 0
14.125 51 5 24 20 0
14.25 50 6 23 21 0
14.375 50 5 24 21 0
14.5 48 7 22 23 0
14.625 47 7 22 24 0
14.75 46 7 22 25 0
14.875 46 7 22 25 0
15 46 7 21 26 0
15.125 44 9 21 26 0
15.25 44 9 21 26 0
15.375 42 10 22 26 0
15.5 41 11 21 27 0
15.625 41 11 21 27 0
15.75 41 11 21 27 0
15.875 41 11 21 27 0
16 40 12 21 27 0
16.125 40 11 22 27 0
16.25 39 11 22 28 0
16.375 37 12 23 28 0
16.5 36 12 23 29 0
16.625 36 12 22 30 0
16.75 36 12 22 30 0
16.875 36 11 23 30 0
17 35 10 25 30 0
17.125 34 10 26 30 0
17.25 34 9 27 30 0
17.375 34 9 26 31 0
17.5 34 8 27 31 0
17.625 34 8 27 31 0
17.75 34 8 27 31 0
17.875 34 8 25 33 0
18 34 7 26 33 0
18.125 34 7 26 33 0
18.25 34 7 25 34 0
18.375 34 7 25 34 0
18.5 33 8 24 35 0
18.625 33 8 22 37 0
18.75 33 7 23 37 0
18.875 33 5 24 38 0
19 33 5 23 39 0
19.125 33 5 23 39 0
19.25 33 5 23 39 0
19.375 32 5 24 39 0
19.5 32 5 24 39 0
19.625 32 5 24 39 0
19.75 32 5 24 39 0
19.875 32 5 24 39 0
20 30 5 26 39 0
20.125 30 5 24 41 0
20.25 30 5 24 41 0
20.375 30 5 24 41 0
20.5 29 5 25 41 0
20.625 29 5 25 41 0
20.75 29 4 26 41 0
20.875 29 2 26 43 0
21 29 2 25 44 0
21.125 29 1 24 46 0
21.25 29 1 23 47 0
21.375 28 2 23 47 0
21.5 28 2 23 47 0
21.625 28 2 23 47 0
21.75 28 2 23 47 0
21.875 28 2 23 47 0
22 28 2 23 47 0
22.125 28 2 23 47 0
22.25 28 2 22 48 0
22.375 28 2 21 49 0
22.5 28 2 21 49 0
22.625 28 2 21 49 0
22.75 28 2 20 50 0
22.875 28 2 20 50 0
23 26 4 20 50 0
23.125 26 4 20 50 0
23.25 26 4 20 50 0
23.375 26 4 20 50 0
23.5 26 4 20 50 0
23.625 26 4 20 50 0
23.75 26 3 21 50 0
23.875 26 2 21 51 0
24 26 2 21 51 0
24.125 26 2 21 51 0
24.25 26 2 21 51 0
24.375 26 2 21 51 0
24.5 25 3 20 52 0
24.625 25 3 20 52 0
24.75 25 3 19 53 0
24.875 25 3 19 53 0
25 25 3 18 54 0
25.125 25 3 17 55 0
25.25 24 4 17 55 0
25.375 24 4 17 55 0
25.5 24 4 17 55 0
25.625 24 4 16 56 0
25.75 24 4 16 56 0
25.875 24 4 16 56 0
26 24 3 17 56 0
26.125 24 2 18 56 0
26.25 24 2 18 56 0
26.375 24 2 18 56 0
26.5 24 2 18 56 0
26.625 24 2 17 57 0
26.75 24 2 15 59 0
26.875 23 3 15 59 0
27 23 2 14 61 0
27.125 23 2 14 61 0
27.25 22 3 14 61 0
27.375 22 2 14 62 0
27.5 22 2 13 63 0
27.625 22 2 13 63 0
27.75 22 1 14 63 0
27.875 21 2 14 63 0
28 21 1 15 63 0
28.125 21 1 15 63 0
28.25 21 1 14 64 0
28.375 21 1 14 64 0
28.5 21 1 14 64 0
28.625 21 1 14 64 0
28.75 21 1 14 64 0
28.875 21 1 14 64 0
29 21 1 13 65 0
29.125 21 1 13 65 0
29.25 20 2 13 65 0
29.375 20 1 14 65 0
29.5 20 1 14 65 0
29.625 20 1 14 65 0
29.75 20 1 14 65 0
29.875 20 1 14 65 0
30 20 1 13 66 0
30.125 20 1 13 66 0
30.25 20 1 13 66 0
30.375 20 1 12 67 0
30.5 20 1 12 67 0
30.625 20 1 12 67 0
30.75 20 0 12 68 0
30.875 20 0 12 68 0
31 20 0 12 68 0
31.125 20 0 11 69 0
31.25 20 0 11 69 0
31.375 20 0 10 70 0
31.5 20 0 9 71 0
31.625 20 0 8 72 0
31.75 20 0 8 72 0
31.875 20 0 8 72 0
32 20 0 8 72 0
32.125 20 0 8 72 0
32.25 20 0 8 72 0
32.375 20 0 8 72 0
32.5 20 0 8 72 0
32.625 20 0 7 73 0
32.75 20 0 7 73 0
32.875 20 0 7 73 0
33 20 0 7 73 0
33.125 20 0 7 73 0
33.25 20 0 7 73 0
33.375 20 0 7 73 0
33.5 20 0 7 73 0
33.625 20 0 7 73 0
33.75 20 0 7 73 0
33.875 20 0 7 73 0
34 20 0 7 73 0
34.125 20 0 6 74 0
34.25 20 0 6 74 0
34.375 20 0 6 74 0
34.5 20 0 4 76 0
34.625 20 0 4 76 0
