t S E I R D
0 98 0 2 0 0
0.125 96 2 2 0 0
0.25 95 3 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 94 4 2 0 0
0.875 94 4 2 0 0
1 93 5 2 0 0
1.125 93 5 2 0 0
1.25 93 4 3 0 0
1.375 93 4 3 0 0
1.5 93 4 3 0 0
1.625 91 6 3 0 0
1.75 91 6 3 0 0
1.875 90 7 2 1 0
2 90 6 3 1 0
2.125 90 6 3 1 0
2.25 88 7 4 1 0
2.375 87 8 4 1 0
2.5 87 8 3 2 0
2.625 87 8 3 2 0
2.75 87 7 4 2 0
2.875 87 6 5 2 0
3 86 7 5 2 0
3.125 85 7 6 2 0
3.25 83 9 4 4 0
3.375 83 9 4 4 0
3.5 82 10 4 4 0
3.625 82 10 4 4 0
3.75 81 11 4 4 0
3.875 81 9 6 4 0
4 81 9 6 4 0
4.125 81 9 5 5 0
4.25 80 9 6 5 0
4.375 80 9 6 5 0
4.5 80 9 6 5 0
4.625 80 8 7 5 0
4.75 80 7 8 5 0
4.875 80 7 8 5 0
5 80 7 8 5 0
5.125 80 5 10 5 0
5.25 79 6 10 5 0
5.375 79 6 10 5 0
5.5 79 5 11 5 0
5.625 77 7 11 5 0
5.75 77 7 11 5 0
5.875 77 7 10 6 0
6 76 8 10 6 0
6.125 76 8 9 7 0
6.25 76 7 8 9 0
6.375 76 7 8 9 0
6.5 76 7 8 9 0
6.625 76 7 8 9 0
6.75 74 8 9 9 0
6.875 74 8 9 9 0
7 74 7 10 9 0
7.125 74 6 11 9 0
7.25 73 7 11 9 0
7.375 73 7 11 9 0
7.5 73 7 10 10 0
7.625 72 8 10 10 0
7.75 72 8 9 11 0
7.875 72 7 10 11 0
8 71 8 9 12 0
8.125 71 8 8 13 0
8.25 71 7 9 13 0
8.375 71 7 9 13 0
8.5 71 7 9 13 0
8.625 71 5 11 13 0
8.75 71 3 13 13 0
8.875 71 3 13 13 0
9 68 6 12 14 0
9.125 68 6 12 14 0
9.25 67 6 12 15 0
9.375 67 6 12 15 0
9.5 67 6 12 15 0
9.625 67 4 14 15 0
9.75 67 4 14 15 0
9.875 67 4 14 15 0
10 67 4 14 15 0
10.125 65 6 13 16 0
10.25 63 8 12 17 0
10.375 63 8 12 17 0
10.5 62 9 12 17 0
10.625 61 9 13 17 0
10.75 60 9 12 19 0
10.875 60 8 13 19 0
11 60 8 11 21 0
11.125 58 10 11 21 0
11.25 58 10 10 22 0
11.375 57 11 10 22 0
11.5 56 11 11 22 0
11.625 54 12 11 23 0
11.75 54 11 12 23 0
11.875 54 9 14 23 0
12 54 8 14 24 0
12.125 54 7 13 26 0
12.25 54 5 15 26 0
12.375 54 5 15 26 0
12.5 54 5 15 26 0
12.625 54 4 16 26 0
12.75 54 4 16 26 0
12.875 53 4 17 26 0
13 52 5 17 26 0
13.125 51 5 17 27 0
13.25 51 5 16 28 0
13.375 51 5 15 29 0
13.5 49 7 15 29 0
13.625 47 8 16 29 0
13.75 46 9 15 30 0
13.875 45 10 15 30 0
14 45 9 15 31 0
14.125 45 8 16 31 0
14.25 43 10 16 31 0
14.375 43 8 17 32 0
14.5 43 8 17 32 0
14.625 42 8 18 32 0
14.75 42 7 19 32 0
14.875 41 7 19 33 0
15 40 8 19 33 0
15.125 40 8 18 34 0
15.25 40 6 20 34 0
15.375 40 6 20 34 0
15.5 39 7 19 35 0
15.625 39 6 19 36 0
15.75 38 7 19 36 0
15.875 38 7 19 36 0
16 38 7 19 36 0
16.125 38 7 19 36 0
16.25 38 7 18 37 0
16.375 38 6 19 37 0
16.5 38 6 19 37 0
16.625 38 6 18 38 0
16.75 38 6 17 39 0
16.875 38 6 15 41 0
17 38 5 16 41 0
17.125 38 5 16 41 0
17.25 38 5 16 41 0
17.375 38 5 16 41 0
17.5 37 6 16 41 0
17.625 36 5 18 41 0
17.75 36 4 18 42 0
17.875 35 5 17 43 0
18 35 4 18 43 0
18.125 35 4 17 44 0
18.25 35 3 18 44 0
18.375 35 3 17 45 0
18.5 35 3 16 46 0
18.625 35 2 16 47 0
18.75 35 2 15 48 0
18.875 35 1 16 48 0
19 35 1 16 48 0
19.125 34 2 16 48 0
19.25 34 2 15 49 0
19.375 33 3 15 49 0
19.5 33 2 16 49 0
19.625 33 2 16 49 0
19.75 33 2 16 49 0
19.875 33 2 16 49 0
20 33 2 15 50 0
20.125 33 2 14 51 0
20.25 33 2 13 52 0
20.375 33 2 12 53 0
20.5 33 2 12 53 0
20.625 33 2 12 53 0
20.75 33 2 12 53 0
20.875 33 1 13 53 0
21 33 1 13 53 0
21.125 32 2 13 53 0
21.25 31 3 12 54 0
21.375 31 3 11 55 0
21.5 31 3 11 55 0
21.625 31 3 10 56 0
21.75 29 5 10 56 0
21.875 29 5 10 56 0
22 29 5 9 57 0
22.125 28 6 9 57 0
22.25 28 5 9 58 0
22.375 28 4 10 58 0
22.5 28 4 9 59 0
22.625 28 3 10 59 0
22.75 28 3 10 59 0
22.875 28 3 10 59 0
23 28 3 10 59 0
23.125 28 3 8 61 0
23.25 28 3 7 62 0
23.375 28 2 8 62 0
23.5 28 2 8 62 0
23.625 28 2 8 62 0
23.75 27 3 8 62 0
23.875 27 3 7 63 0
24 27 3 7 63 0
24.125 27 3 7 63 0
24.25 27 2 8 63 0
24.375 27 2 8 63 0
24.5 27 2 8 63 0
24.625 27 2 8 63 0
24.75 27 2 8 63 0
24.875 25 4 8 63 0
25 25 4 8 63 0
25.125 25 4 8 63 0
25.25 25 4 8 63 0
25.375 24 5 8 63 0
25.5 24 5 8 63 0
25.625 24 5 6 65 0
25.75 24 5 6 65 0
25.875 24 5 6 65 0
26 24 4 7 65 0
26.125 24 4 7 65 0
26.25 24 4 5 67 0
26.375 24 4 5 67 0
26.5 24 4 5 67 0
26.625 24 4 5 67 0
26.75 24 4 5 67 0
26.875 24 4 5 67 0
27 24 4 5 67 0
27.125 24 4 4 68 0
27.25 24 4 4 68 0
27.375 24 4 4 68 0
27.5 24 4 4 68 0
27.625 24 4 4 68 0
27.75 24 4 4 68 0
27.875 24 4 4 68 0
28 24 4 4 68 0
28.125 24 4 4 68 0
28.25 24 4 4 68 0
28.375 24 4 4 68 0
28.5 24 2 6 68 0
28.625 24 2 6 68 0
28.75 24 2 6 68 0
28.875 24 2 6 68 0
29 24 2 6 68 0
29.125 24 2 6 68 0
29.25 24 2 6 68 0
29.375 24 2 6 68 0
29.5 24 2 6 68 0
29.625 24 2 6 68 0
