t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9994 4 2 0 0
1.5 9992 6 2 0 0
1.625 9991 5 4 0 0
1.75 9991 5 4 0 0
1.875 9991 5 4 0 0
2 9991 4 5 0 0
2.125 9990 4 6 0 0
2.25 9989 4 7 0 0
2.375 9989 4 7 0 0
2.5 9989 4 7 0 0
2.625 9989 4 7 0 0
2.75 9986 7 7 0 0
2.875 9986 6 8 0 0
3 9984 7 9 0 0
3.125 9984 6 10 0 0
3.25 9983 5 12 0 0
3.375 9981 7 12 0 0
3.5 9980 8 10 2 0
3.625 9980 8 7 5 0
3.75 9980 8 7 5 0
3.875 9980 7 8 5 0
4 9980 7 8 5 0
4.125 9980 7 8 5 0
4.25 9979 8 7 6 0
4.375 9979 8 7 6 0
4.5 9979 7 8 6 0
4.625 9978 8 8 6 0
4.75 9978 8 8 6 0
4.875 9978 8 8 6 0
5 9975 11 8 6 0
5.125 9975 10 9 6 0
5.25 9975 9 10 6 0
5.375 9971 13 10 6 0
5.5 9969 15 9 7 0
5.625 9969 12 11 8 0
5.75 9969 11 11 9 0
5.875 9968 12 10 10 0
6 9967 13 10 10 0
6.125 9967 13 10 10 0
6.25 9967 12 10 11 0
6.375 9967 12 9 12 0
6.5 9966 13 8 13 0
6.625 9966 12 9 13 0
6.75 9966 10 11 13 0
6.875 9965 11 10 14 0
7 9965 11 10 14 0
7.125 9964 12 10 14 0
7.25 9963 12 11 14 0
7.375 9961 13 12 14 0
7.5 9959 15 12 14 0
7.625 9957 16 12 15 0
7.75 9955 18 12 15 0
7.875 9954 17 14 15 0
8 9954 15 15 16 0
8.125 9950 19 15 16 0
8.25 9943 25 16 16 0
8.375 9937 31 16 16 0
8.5 9935 30 18 17 0
8.625 9931 29 23 17 0
8.75 9924 32 27 17 0
8.875 9919 33 29 19 0
9 9914 38 28 20 0
9.125 9908 44 28 20 0
9.25 9906 40 34 20 0
9.375 9898 45 37 20 0
9.5 9887 52 40 21 0
9.625 9877 61 41 21 0
9.75 9862 75 42 21 0
9.875 9850 79 50 21 0
10 9831 96 51 22 0
10.125 9805 110 59 26 0
10.25 9787 119 67 27 0
10.375 9773 123 77 27 0
10.5 9750 139 82 29 0
10.625 9727 155 88 30 0
10.75 9711 165 93 31 0
10.875 9686 182 100 32 0
11 9665 192 109 34 0
11.125 9643 206 116 35 0
11.25 9618 217 128 37 0
11.375 9598 222 140 40 0
11.5 9573 232 153 42 0
11.625 9550 242 163 45 0
11.75 9521 253 179 47 0
