t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9996 3 1 0 0
1.5 9996 3 1 0 0
1.625 9996 3 1 0 0
1.75 9996 2 2 0 0
1.875 9988 10 2 0 0
2 9983 14 3 0 0
2.125 9979 17 4 0 0
2.25 9975 19 6 0 0
2.375 9971 22 7 0 0
2.5 9966 27 7 0 0
2.625 9961 31 8 0 0
2.75 9957 31 12 0 0
2.875 9952 34 13 1 0
3 9947 38 13 2 0
3.125 9946 37 13 4 0
3.25 9940 37 19 4 0
3.375 9937 37 21 5 0
3.5 9934 36 25 5 0
3.625 9930 36 27 7 0
3.75 9922 42 29 7 0
3.875 9915 48 29 8 0
4 9909 49 33 9 0
4.125 9903 52 36 9 0
4.25 9900 50 41 9 0
4.375 9892 52 45 11 0
4.5 9884 58 46 12 0
4.625 9876 64 46 14 0
4.75 9872 66 47 15 0
4.875 9863 70 51 16 0
5 9851 79 53 17 0
5.125 9843 83 56 17 1
5.25 9843 78 61 17 1
5.375 9843 69 67 20 1
5.5 9842 70 63 24 1
5.625 9842 67 65 25 1
5.75 9842 61 69 27 1
5.875 9842 56 74 27 1
6 9841 57 73 28 1
6.125 9841 54 76 28 1
6.25 9840 53 76 30 1
6.375 9839 52 76 32 1
6.5 9838 49 78 34 1
6.625 9834 50 79 36 1
6.75 9832 51 79 37 1
6.875 9832 49 81 37 1
7 9830 41 88 40 1
7.125 9828 42 86 43 1
7.25 9828 39 89 43 1
7.375 9828 37 88 46 1
7.5 9826 37 88 48 1
7.625 9826 34 89 50 1
7.75 9826 34 87 52 1
7.875 9826 33 85 54 2
8 9826 31 87 54 2
8.125 9826 30 85 57 2
8.25 9826 27 82 62 3
8.375 9826 25 82 64 3
8.5 9826 23 83 65 3
8.625 9825 23 83 66 3
8.75 9825 21 85 66 3
8.875 9825 21 83 68 3
9 9825 19 83 70 3
9.125 9824 20 82 71 3
9.25 9823 21 81 72 3
9.375 9823 19 79 76 3
9.5 9823 17 79 78 3
9.625 9823 15 79 79 4
9.75 9823 15 78 80 4
9.875 9823 13 76 83 5
10 9823 13 76 83 5
10.125 9823 12 77 83 5
10.25 9823 11 77 84 5
10.375 9823 10 76 86 5
10.5 9823 10 74 88 5
10.625 9823 9 72 91 5
10.75 9823 8 70 94 5
10.875 9823 8 67 97 5
11 9823 8 67 97 5
11.125 9823 8 66 98 5
11.25 9823 7 67 98 5
11.375 9823 6 67 99 5
11.5 9823 6 67 99 5
11.625 9823 6 63 103 5
11.75 9823 6 63 103 5
