t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9994 4 2 0 0
1.5 9994 4 2 0 0
1.625 9994 4 2 0 0
1.75 9993 5 2 0 0
1.875 9993 5 2 0 0
2 9992 6 2 0 0
2.125 9992 6 2 0 0
2.25 9991 7 2 0 0
2.375 9990 8 2 0 0
2.5 9990 7 3 0 0
2.625 9990 6 4 0 0
2.75 9990 6 4 0 0
2.875 9989 7 4 0 0
3 9987 7 6 0 0
3.125 9987 7 6 0 0
3.25 9987 7 6 0 0
3.375 9985 8 7 0 0
3.5 9984 9 7 0 0
3.625 9984 8 8 0 0
3.75 9983 9 8 0 0
3.875 9983 9 8 0 0
4 9983 9 7 1 0
4.125 9983 9 7 1 0
4.25 9982 10 7 1 0
4.375 9982 10 6 2 0
4.5 9981 9 8 2 0
4.625 9979 10 8 3 0
4.75 9977 11 9 3 0
4.875 9975 13 9 3 0
5 9974 14 9 3 0
5.125 9972 16 8 4 0
5.25 9967 20 9 4 0
5.375 9963 23 10 4 0
5.5 9957 27 11 5 0
5.625 9956 28 11 5 0
5.75 9954 29 12 5 0
5.875 9950 30 15 5 0
6 9945 34 15 6 0
6.125 9934 42 18 6 0
6.25 9929 46 17 8 0
6.375 9919 54 18 9 0
6.5 9916 53 21 10 0
6.625 9910 57 23 10 0
6.75 9902 62 26 10 0
6.875 9895 64 30 11 0
7 9884 70 34 12 0
7.125 9876 72 40 12 0
7.25 9867 76 45 12 0
7.375 9861 76 50 13 0
7.5 9856 75 55 14 0
7.625 9851 79 56 14 0
7.75 9840 82 63 15 0
7.875 9834 86 65 15 0
8 9828 83 73 16 0
8.125 9815 93 72 20 0
8.25 9809 95 76 20 0
8.375 9803 89 87 21 0
8.5 9795 94 88 23 0
8.625 9785 96 94 25 0
8.75 9781 93 101 25 0
8.875 9769 93 108 30 0
9 9760 96 112 32 0
9.125 9750 99 116 35 0
9.25 9739 102 120 39 0
9.375 9731 105 125 39 0
9.5 9726 101 131 42 0
9.625 9711 112 132 45 0
9.75 9694 122 137 47 0
9.875 9676 129 145 50 0
10 9657 141 150 52 0
10.125 9628 160 157 55 0
10.25 9609 168 164 59 0
10.375 9589 175 173 63 0
10.5 9560 193 179 68 0
10.625 9546 198 185 70 1
10.75 9543 186 198 72 1
10.875 9542 180 201 76 1
11 9539 171 207 82 1
11.125 9538 161 216 84 1
11.25 9537 152 223 87 1
11.375 9534 143 229 93 1
11.5 9534 127 239 99 1
11.625 9532 121 238 108 1
11.75 9530 114 243 112 1
