t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9994 4 2 0 0
1.5 9994 3 3 0 0
1.625 9993 4 3 0 0
1.75 9992 5 3 0 0
1.875 9992 5 3 0 0
2 9992 4 4 0 0
2.125 9982 14 4 0 0
2.25 9978 17 5 0 0
2.375 9977 17 5 1 0
2.5 9973 20 6 1 0
2.625 9973 19 7 1 0
2.75 9972 18 9 1 0
2.875 9970 18 11 1 0
3 9963 23 13 1 0
3.125 9956 28 15 1 0
3.25 9945 38 16 1 0
3.375 9929 52 18 1 0
3.5 9914 64 19 3 0
3.625 9890 83 24 3 0
3.75 9878 90 29 3 0
3.875 9857 103 36 4 0
4 9836 116 44 4 0
4.125 9813 131 52 4 0
4.25 9775 161 58 6 0
4.375 9761 168 65 6 0
4.5 9743 180 70 7 0
4.625 9722 187 82 9 0
4.75 9700 190 100 10 0
4.875 9666 208 113 13 0
5 9622 241 121 16 0
5.125 9586 263 130 21 0
5.25 9545 289 140 26 0
5.375 9509 305 157 29 0
5.5 9465 331 170 34 0
5.625 9418 362 182 38 0
5.75 9380 381 198 41 0
5.875 9317 412 227 44 0
6 9263 442 245 49 1
6.125 9254 422 269 54 1
6.25 9245 397 296 61 1
6.375 9238 380 312 69 1
6.5 9230 359 334 76 1
6.625 9218 349 351 81 1
6.75 9210 338 361 90 1
6.875 9199 329 371 100 1
7 9192 310 390 107 1
7.125 9181 306 397 115 1
7.25 9173 291 411 124 1
7.375 9161 278 429 131 1
7.5 9152 266 442 139 1
7.625 9146 250 457 146 1
7.75 9137 246 455 161 1
7.875 9129 230 469 171 1
8 9116 234 461 186 3
8.125 9111 220 471 195 3
8.25 9107 206 479 205 3
8.375 9101 201 481 214 3
8.5 9099 190 482 225 4
