t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 1 3 0 0
1.5 9986 11 3 0 0
1.625 9981 16 3 0 0
1.75 9970 27 3 0 0
1.875 9964 32 4 0 0
2 9953 42 5 0 0
2.125 9943 47 10 0 0
2.25 9936 52 12 0 0
2.375 9922 61 17 0 0
2.5 9906 74 20 0 0
2.625 9890 86 23 1 0
2.75 9878 95 26 1 0
2.875 9877 91 30 2 0
3 9864 99 35 2 0
3.125 9857 100 41 2 0
3.25 9848 101 49 2 0
3.375 9834 111 53 2 0
3.5 9826 113 59 2 0
3.625 9809 117 71 3 0
3.75 9798 117 80 5 0
3.875 9771 138 86 5 0
4 9745 156 92 7 0
4.125 9709 184 99 8 0
4.25 9675 199 116 10 0
4.375 9649 209 131 11 0
4.5 9610 236 139 15 0
4.625 9568 263 153 16 0
4.75 9508 310 164 18 0
4.875 9453 351 177 19 0
5 9404 378 193 25 0
5.125 9317 442 215 26 0
5.25 9257 478 232 33 0
5.375 9190 519 252 39 0
5.5 9110 565 281 44 0
5.625 9049 590 312 49 0
5.75 8967 631 346 56 0
5.875 8878 684 376 62 0
6 8767 756 408 69 0
6.125 8666 810 447 77 0
6.25 8557 871 489 83 0
6.375 8465 903 535 97 0
6.5 8386 919 590 105 0
6.625 8280 979 624 117 0
6.75 8177 1017 681 125 0
6.875 8049 1061 748 142 0
7 7928 1123 791 158 0
7.125 7829 1150 840 181 0
7.25 7727 1176 895 202 0
7.375 7626 1205 949 220 0
7.5 7517 1239 1001 243 0
7.625 7404 1278 1059 259 0
7.75 7299 1306 1123 272 0
7.875 7196 1326 1184 294 0
8 7090 1351 1239 319 1
8.125 7078 1285 1285 351 1
8.25 7065 1215 1346 373 1
