t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9993 3 3 1 0
1 9993 3 3 1 0
1.125 9993 2 4 1 0
1.25 9993 2 4 1 0
1.375 9992 3 4 1 0
1.5 9990 5 4 1 0
1.625 9989 6 4 1 0
1.75 9988 6 5 1 0
1.875 9987 7 5 1 0
2 9986 8 5 1 0
2.125 9984 10 4 2 0
2.25 9983 10 5 2 0
2.375 9980 13 5 2 0
2.5 9979 13 6 2 0
2.625 9979 13 6 2 0
2.75 9978 13 7 2 0
2.875 9977 13 8 2 0
3 9975 15 8 2 0
3.125 9975 12 11 2 0
3.25 9975 11 12 2 0
3.375 9974 12 12 2 0
3.5 9974 10 14 2 0
3.625 9972 12 14 2 0
3.75 9971 13 14 2 0
3.875 9971 12 15 2 0
4 9966 17 14 3 0
4.125 9966 14 17 3 0
4.25 9965 15 17 3 0
4.375 9963 14 20 3 0
4.5 9960 17 19 4 0
4.625 9957 18 20 5 0
4.75 9955 19 21 5 0
4.875 9952 20 23 5 0
5 9947 21 26 6 0
5.125 9944 23 27 6 0
5.25 9943 23 27 7 0
5.375 9940 24 29 7 0
5.5 9939 22 31 8 0
5.625 9932 27 31 10 0
5.75 9926 32 31 11 0
5.875 9924 34 31 11 0
6 9923 34 31 12 0
6.125 9921 36 30 13 0
6.25 9916 41 28 15 0
6.375 9914 41 29 16 0
6.5 9913 37 33 17 0
6.625 9911 37 35 17 0
6.75 9907 40 36 17 0
6.875 9891 55 37 17 0
7 9880 63 40 17 0
7.125 9872 68 43 17 0
7.25 9860 73 50 17 0
7.375 9851 80 50 19 0
7.5 9840 87 54 19 0
7.625 9829 93 55 23 0
7.75 9818 98 58 26 0
7.875 9804 109 59 28 0
8 9788 121 63 28 0
8.125 9773 130 69 28 0
8.25 9754 138 77 31 0
8.375 9732 152 84 32 0
8.5 9719 153 95 33 0
