t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9995 3 2 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 1 4 0 0
1.25 9995 1 4 0 0
1.375 9994 2 4 0 0
1.5 9993 3 4 0 0
1.625 9991 5 4 0 0
1.75 9991 5 4 0 0
1.875 9989 7 4 0 0
2 9989 7 3 1 0
2.125 9988 5 6 1 0
2.25 9988 5 5 2 0
2.375 9987 6 5 2 0
2.5 9986 7 5 2 0
2.625 9986 6 5 3 0
2.75 9986 6 5 3 0
2.875 9986 6 5 3 0
3 9985 7 5 3 0
3.125 9983 9 5 3 0
3.25 9981 10 6 3 0
3.375 9978 13 6 3 0
3.5 9978 12 7 3 0
3.625 9977 12 8 3 0
3.75 9976 12 8 4 0
3.875 9973 15 8 4 0
4 9971 17 8 4 0
4.125 9969 18 9 4 0
4.25 9968 19 9 4 0
4.375 9965 21 9 5 0
4.5 9965 19 10 6 0
4.625 9963 19 11 7 0
4.75 9959 23 10 8 0
4.875 9956 26 9 9 0
5 9954 25 12 9 0
5.125 9953 25 13 9 0
5.25 9953 23 14 10 0
5.375 9951 24 15 10 0
5.5 9946 28 16 10 0
5.625 9943 28 19 10 0
5.75 9937 34 19 10 0
5.875 9930 38 22 10 0
6 9927 40 22 11 0
6.125 9922 42 22 14 0
6.25 9918 43 25 14 0
6.375 9912 44 28 16 0
6.5 9904 50 30 16 0
6.625 9900 54 29 17 0
6.75 9896 55 30 19 0
6.875 9890 57 33 20 0
7 9885 59 34 22 0
7.125 9881 57 37 25 0
7.25 9875 61 39 25 0
7.375 9871 65 38 26 0
7.5 9866 68 40 26 0
7.625 9860 72 42 26 0
7.75 9858 68 47 27 0
7.875 9856 65 52 27 0
8 9855 62 56 27 0
8.125 9845 67 60 28 0
8.25 9832 73 65 30 0
8.375 9819 84 66 31 0
8.5 9814 83 72 31 0
