t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9995 1 4 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 3 1 0
1.75 9994 2 3 1 0
1.875 9994 2 3 1 0
2 9994 2 3 1 0
2.125 9993 3 3 1 0
2.25 9993 3 3 1 0
2.375 9993 2 4 1 0
2.5 9983 12 4 1 0
2.625 9978 15 6 1 0
2.75 9976 16 7 1 0
2.875 9968 22 9 1 0
3 9964 25 10 1 0
3.125 9955 32 12 1 0
3.25 9951 33 14 2 0
3.375 9941 42 14 3 0
3.5 9932 49 15 4 0
3.625 9929 49 18 4 0
3.75 9922 54 20 4 0
3.875 9916 56 24 4 0
4 9902 61 32 5 0
4.125 9892 68 35 5 0
4.25 9885 72 37 6 0
4.375 9880 68 43 9 0
4.5 9873 72 44 11 0
4.625 9871 66 52 11 0
4.75 9862 70 55 13 0
4.875 9856 73 58 13 0
5 9846 75 64 15 0
5.125 9838 78 67 17 0
5.25 9829 83 66 22 0
5.375 9817 87 72 24 0
5.5 9805 97 74 24 0
5.625 9798 98 78 26 0
5.75 9784 107 81 28 0
5.875 9769 114 87 30 0
6 9754 125 90 31 0
6.125 9749 122 95 34 0
6.25 9745 121 99 35 0
6.375 9732 122 110 36 0
6.5 9721 126 115 38 0
6.625 9709 129 122 40 0
6.75 9699 135 118 48 0
6.875 9687 140 124 49 0
7 9669 154 128 49 0
7.125 9652 157 140 51 0
7.25 9632 168 145 55 0
7.375 9617 171 153 59 0
7.5 9595 179 161 65 0
7.625 9551 211 170 68 0
7.75 9532 216 181 71 0
7.875 9494 242 188 76 0
8 9459 259 203 79 0
8.125 9412 288 214 86 0
8.25 9372 308 230 90 0
8.375 9341 319 243 97 0
8.5 9303 337 256 104 0
