t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 0 4 0 0
0.75 9995 1 4 0 0
0.875 9995 1 4 0 0
1 9995 1 4 0 0
1.125 9995 1 4 0 0
1.25 9995 1 4 0 0
1.375 9995 0 5 0 0
1.5 9995 0 5 0 0
1.625 9995 0 5 0 0
1.75 9995 0 5 0 0
1.875 9995 0 5 0 0
2 9995 0 5 0 0
2.125 9995 0 5 0 0
2.25 9995 0 4 1 0
2.375 9994 1 4 1 0
2.5 9994 1 3 2 0
2.625 9994 1 3 2 0
2.75 9993 2 3 2 0
2.875 9993 2 3 2 0
3 9992 3 3 2 0
3.125 9991 4 3 2 0
3.25 9991 4 3 2 0
3.375 9991 2 5 2 0
3.5 9991 2 5 2 0
3.625 9990 3 5 2 0
3.75 9990 3 4 3 0
3.875 9989 3 5 3 0
4 9989 3 4 4 0
4.125 9988 4 4 4 0
4.25 9988 4 4 4 0
4.375 9988 4 4 4 0
4.5 9987 5 4 4 0
4.625 9987 5 4 4 0
4.75 9987 4 5 4 0
4.875 9985 6 5 4 0
5 9983 8 5 4 0
5.125 9983 8 5 4 0
5.25 9983 7 6 4 0
5.375 9982 7 6 5 0
5.5 9981 8 6 5 0
5.625 9979 10 6 5 0
5.75 9979 8 8 5 0
5.875 9978 8 8 6 0
6 9978 8 8 6 0
6.125 9976 10 4 10 0
6.25 9976 9 5 10 0
6.375 9972 13 5 10 0
6.5 9967 18 5 10 0
6.625 9964 21 5 10 0
6.75 9962 22 6 10 0
6.875 9960 24 5 11 0
7 9957 24 8 11 0
7.125 9955 23 10 12 0
7.25 9950 28 10 12 0
7.375 9946 31 11 12 0
7.5 9936 38 14 12 0
7.625 9928 43 17 12 0
7.75 9921 47 20 12 0
7.875 9915 50 23 12 0
8 9904 61 23 12 0
8.125 9898 63 26 13 0
8.25 9895 62 29 14 0
8.375 9890 65 30 15 0
8.5 9876 76 31 17 0
8.625 9872 70 40 18 0
8.75 9863 72 45 20 0
8.875 9850 83 47 20 0
9 9842 88 50 20 0
9.125 9836 90 52 22 0
9.25 9826 92 60 22 0
9.375 9812 97 67 24 0
9.5 9801 102 71 26 0
9.625 9787 105 79 28 1
9.75 9778 108 84 29 1
9.875 9767 115 86 31 1
10 9752 123 93 31 1
10.125 9738 132 96 33 1
10.25 9715 147 102 35 1
10.375 9681 173 106 39 1
10.5 9662 186 110 41 1
10.625 9646 186 123 44 1
10.75 9630 190 134 45 1
10.875 9614 194 142 49 1
11 9589 201 156 53 1
11.125 9566 209 169 55 1
11.25 9542 215 184 58 1
11.375 9513 225 200 61 1
11.5 9486 239 209 65 1
11.625 9444 267 219 69 1
11.75 9405 290 227 77 1
11.875 9364 320 228 87 1
12 9331 335 244 89 1
12.125 9305 336 262 96 1
12.25 9264 356 279 100 1
12.375 9221 377 292 109 1
12.5 9179 393 314 113 1
12.625 9133 409 336 121 1
12.75 9091 428 354 126 1
12.875 9046 448 367 138 1
13 9005 451 400 143 1
13.125 8948 480 413 156 3
13.25 8901 492 444 160 3
13.375 8852 506 473 166 3
13.5 8811 527 480 179 3
13.625 8758 547 504 188 3
13.75 8701 568 525 203 3
13.875 8640 594 550 213 3
14 8584 616 566 231 3
14.125 8528 622 605 242 3
14.25 8476 640 631 250 3
14.375 8419 655 660 263 3
14.5 8361 661 701 274 3
14.625 8311 667 729 290 3
14.75 8262 672 757 306 3
14.875 8207 680 786 324 3
15 8145 694 822 336 3
15.125 8089 711 851 346 3
15.25 8013 744 869 371 3
15.375 7954 758 899 386 3
15.5 7881 787 925 404 3
15.625 7826 777 962 432 3
15.75 7768 800 972 457 3
15.875 7713 804 1001 479 3
16 7647 825 1023 502 3
16.125 7583 832 1060 522 3
16.25 7512 859 1079 547 3
16.375 7457 872 1105 562 4
16.5 7375 895 1148 578 4
16.625 7295 918 1178 604 5
16.75 7216 958 1183 638 5
16.875 7144 975 1216 659 6
17 7070 988 1256 680 6
17.125 6985 1010 1290 709 6
17.25 6922 996 1341 735 6
17.375 6845 1021 1362 766 6
17.5 6770 1021 1414 789 6
17.625 6715 1020 1448 811 6
17.75 6645 1023 1490 836 6
17.875 6588 1023 1504 878 7
18 6515 1036 1535 906 8
18.125 6427 1061 1577 927 8
18.25 6356 1058 1617 961 8
18.375 6293 1054 1647 998 8
18.5 6212 1071 1680 1028 9
18.625 6139 1082 1712 1058 9
18.75 6067 1095 1720 1109 9
18.875 6017 1087 1739 1146 11
19 5956 1086 1770 1176 12
19.125 5897 1074 1800 1217 12
19.25 5830 1075 1829 1254 12
19.375 5763 1079 1855 1291 12
19.5 5691 1078 1884 1335 12
19.625 5635 1069 1909 1375 12
19.75 5578 1052 1949 1409 12
19.875 5519 1032 1988 1448 13
20 5451 1031 2021 1484 13
20.125 5388 1038 2032 1528 14
20.25 5322 1029 2070 1565 14
20.375 5240 1044 2094 1607 15
20.5 5177 1056 2099 1653 15
20.625 5119 1048 2122 1695 16
20.75 5064 1040 2133 1746 17
20.875 5000 1042 2150 1790 18
21 4948 1020 2188 1826 18
21.125 4892 1022 2197 1871 18
21.25 4818 1028 2234 1902 18
21.375 4761 1023 2258 1939 19
21.5 4704 1023 2274 1980 19
21.625 4649 1017 2279 2036 19
21.75 4593 1012 2288 2088 19
21.875 4538 1017 2308 2118 19
22 4489 1009 2323 2159 20
22.125 4443 989 2351 2196 21
22.25 4386 986 2357 2250 21
22.375 4338 969 2378 2294 21
22.5 4297 944 2402 2336 21
22.625 4235 953 2402 2388 22
22.75 4187 939 2400 2451 23
