t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 3 2 0 0
2.125 9995 3 2 0 0
2.25 9995 3 2 0 0
2.375 9994 4 2 0 0
2.5 9993 5 1 1 0
2.625 9993 5 1 1 0
2.75 9993 5 1 1 0
2.875 9993 5 1 1 0
3 9993 5 1 1 0
3.125 9993 5 1 1 0
3.25 9993 4 2 1 0
3.375 9993 4 2 1 0
3.5 9992 5 2 1 0
3.625 9992 5 2 1 0
3.75 9991 6 2 1 0
3.875 9990 7 2 1 0
4 9990 7 2 1 0
4.125 9990 7 2 1 0
4.25 9989 7 3 1 0
4.375 9989 7 2 2 0
4.5 9989 6 3 2 0
4.625 9989 6 3 2 0
4.75 9989 5 3 3 0
4.875 9989 5 3 3 0
5 9989 5 3 3 0
5.125 9989 5 3 3 0
5.25 9988 6 2 4 0
5.375 9988 5 3 4 0
5.5 9988 4 4 4 0
5.625 9988 4 4 4 0
5.75 9988 3 5 4 0
5.875 9988 3 5 4 0
6 9988 3 5 4 0
6.125 9986 5 5 4 0
6.25 9986 5 5 4 0
6.375 9985 6 5 4 0
6.5 9984 7 5 4 0
6.625 9984 7 5 4 0
6.75 9983 8 5 4 0
6.875 9982 9 5 4 0
7 9982 9 4 5 0
7.125 9982 7 6 5 0
7.25 9982 7 6 5 0
7.375 9981 7 7 5 0
7.5 9979 9 7 5 0
7.625 9978 9 8 5 0
7.75 9978 9 8 5 0
7.875 9977 8 10 5 0
8 9975 9 11 5 0
8.125 9972 12 11 5 0
8.25 9970 11 14 5 0
8.375 9969 12 14 5 0
8.5 9968 12 15 5 0
8.625 9968 9 17 6 0
8.75 9966 10 18 6 0
8.875 9962 14 18 6 0
9 9959 16 19 6 0
9.125 9956 17 20 7 0
9.25 9955 17 20 8 0
9.375 9951 21 19 9 0
9.5 9947 24 20 9 0
9.625 9943 27 20 10 0
9.75 9943 23 24 10 0
9.875 9938 28 23 11 0
10 9933 32 24 11 0
10.125 9931 31 27 11 0
10.25 9927 34 27 12 0
10.375 9924 36 28 12 0
10.5 9912 45 31 12 0
10.625 9910 43 34 13 0
10.75 9906 45 36 13 0
10.875 9899 49 39 13 0
11 9895 51 41 13 0
11.125 9885 56 46 13 0
11.25 9873 66 46 15 0
11.375 9868 68 47 17 0
11.5 9861 72 49 18 0
11.625 9850 78 53 19 0
11.75 9841 77 63 19 0
11.875 9827 87 65 21 0
12 9817 88 72 23 0
12.125 9800 101 75 24 0
12.25 9778 118 79 25 0
12.375 9758 128 89 25 0
12.5 9738 139 96 27 0
12.625 9709 162 100 29 0
12.75 9692 170 105 33 0
12.875 9672 174 121 33 0
13 9648 183 133 35 1
13.125 9627 189 143 40 1
13.25 9589 217 150 43 1
13.375 9557 237 157 48 1
13.5 9520 263 165 51 1
13.625 9483 289 172 55 1
13.75 9446 308 190 55 1
13.875 9406 330 205 58 1
14 9365 347 228 59 1
14.125 9323 370 239 67 1
14.25 9277 392 255 75 1
14.375 9242 402 273 82 1
14.5 9205 414 289 91 1
14.625 9160 433 310 96 1
14.75 9111 456 332 100 1
14.875 9072 470 351 106 1
15 9027 487 374 111 1
15.125 8977 502 401 119 1
15.25 8926 527 416 129 2
15.375 8879 536 445 138 2
15.5 8827 559 465 147 2
15.625 8768 577 495 158 2
15.75 8717 594 520 167 2
15.875 8664 610 542 182 2
16 8617 617 576 188 2
16.125 8568 623 599 208 2
16.25 8503 652 629 214 2
16.375 8448 662 659 229 2
16.5 8376 705 672 245 2
16.625 8325 698 711 263 3
16.75 8253 720 745 279 3
16.875 8180 757 762 298 3
17 8105 780 801 311 3
17.125 8044 789 837 327 3
17.25 7985 806 859 346 4
17.375 7928 812 898 358 4
17.5 7871 810 939 376 4
17.625 7807 817 984 388 4
17.75 7758 816 1012 410 4
17.875 7701 832 1035 428 4
18 7627 863 1058 448 4
18.125 7540 882 1103 471 4
18.25 7470 887 1145 493 5
18.375 7427 883 1170 514 6
18.5 7349 883 1215 546 7
18.625 7272 915 1237 569 7
18.75 7181 936 1286 590 7
18.875 7108 952 1317 616 7
19 7040 951 1363 639 7
19.125 6974 959 1395 665 7
19.25 6904 955 1442 692 7
19.375 6842 958 1476 716 8
19.5 6770 962 1511 749 8
19.625 6694 974 1547 777 8
19.75 6617 990 1579 806 8
19.875 6524 1034 1592 842 8
20 6452 1044 1621 875 8
20.125 6393 1031 1659 909 8
20.25 6321 1036 1682 953 8
20.375 6250 1043 1711 988 8
20.5 6189 1042 1735 1026 8
20.625 6113 1056 1763 1060 8
20.75 6054 1049 1788 1101 8
20.875 5986 1060 1814 1132 8
21 5928 1053 1843 1168 8
21.125 5849 1069 1857 1216 9
21.25 5788 1063 1890 1250 9
21.375 5731 1044 1926 1290 9
21.5 5671 1029 1971 1320 9
21.625 5600 1037 1994 1359 10
21.75 5532 1035 2024 1398 11
21.875 5472 1021 2055 1441 11
22 5402 1022 2086 1479 11
22.125 5328 1028 2116 1517 11
22.25 5272 1021 2133 1563 11
22.375 5219 1003 2165 1602 11
22.5 5153 993 2179 1663 12
22.625 5110 966 2207 1705 12
22.75 5060 961 2228 1738 13
22.875 5010 951 2233 1793 13
23 4971 936 2234 1846 13
23.125 4904 951 2247 1884 14
