t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 2 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9994 2 4 0 0
1 9994 2 4 0 0
1.125 9994 1 5 0 0
1.25 9992 3 5 0 0
1.375 9988 7 5 0 0
1.5 9987 8 5 0 0
1.625 9987 8 5 0 0
1.75 9986 8 6 0 0
1.875 9985 9 6 0 0
2 9985 8 7 0 0
2.125 9985 7 8 0 0
2.25 9985 6 9 0 0
2.375 9984 6 10 0 0
2.5 9984 6 10 0 0
2.625 9981 9 10 0 0
2.75 9981 9 10 0 0
2.875 9981 9 10 0 0
3 9980 10 10 0 0
3.125 9979 11 9 1 0
3.25 9979 11 9 1 0
3.375 9979 11 9 1 0
3.5 9978 10 11 1 0
3.625 9976 11 12 1 0
3.75 9976 10 13 1 0
3.875 9975 11 13 1 0
4 9973 11 15 1 0
4.125 9971 13 14 2 0
4.25 9968 15 15 2 0
4.375 9966 15 17 2 0
4.5 9960 21 16 3 0
4.625 9959 21 17 3 0
4.75 9958 22 16 4 0
4.875 9957 21 18 4 0
5 9954 24 17 5 0
5.125 9954 21 20 5 0
5.25 9952 21 21 6 0
5.375 9951 21 21 7 0
5.5 9947 23 23 7 0
5.625 9946 22 25 7 0
5.75 9943 24 24 9 0
5.875 9940 26 25 9 0
6 9937 27 27 9 0
6.125 9931 32 25 12 0
6.25 9928 31 29 12 0
6.375 9924 34 30 12 0
6.5 9917 37 32 14 0
6.625 9907 45 33 15 0
6.75 9898 53 32 17 0
6.875 9887 62 33 18 0
7 9876 68 38 18 0
7.125 9866 71 45 18 0
7.25 9856 80 45 19 0
7.375 9845 88 46 20 1
7.5 9836 91 51 21 1
7.625 9821 102 54 22 1
7.75 9809 108 59 23 1
7.875 9798 114 63 24 1
8 9789 115 68 27 1
8.125 9771 124 77 27 1
8.25 9744 142 84 29 1
8.375 9714 166 89 30 1
8.5 9686 185 94 34 1
8.625 9666 193 101 39 1
8.75 9643 201 113 42 1
8.875 9623 206 127 43 1
9 9601 215 136 47 1
9.125 9577 231 141 50 1
9.25 9547 243 156 53 1
9.375 9524 252 167 56 1
9.5 9491 269 179 60 1
9.625 9465 283 188 63 1
9.75 9439 286 206 68 1
9.875 9410 301 215 73 1
10 9378 321 224 76 1
10.125 9346 337 236 80 1
10.25 9323 339 253 84 1
10.375 9294 345 273 87 1
10.5 9259 356 292 92 1
10.625 9214 373 316 96 1
10.75 9167 402 326 103 2
10.875 9135 411 345 107 2
11 9085 438 359 116 2
11.125 9054 435 385 124 2
11.25 8998 462 401 137 2
11.375 8963 471 415 149 2
11.5 8917 498 424 159 2
11.625 8875 510 446 167 2
11.75 8828 527 467 176 2
11.875 8760 566 489 183 2
12 8707 582 519 190 2
12.125 8648 608 546 196 2
12.25 8594 627 571 205 3
12.375 8539 647 595 215 4
12.5 8483 660 630 223 4
12.625 8434 668 664 230 4
12.75 8384 676 693 243 4
12.875 8330 684 723 259 4
13 8275 692 754 275 4
13.125 8219 692 797 288 4
13.25 8157 708 825 306 4
13.375 8094 725 853 324 4
13.5 8028 743 882 342 5
13.625 7967 754 915 359 5
13.75 7890 785 945 374 6
13.875 7840 784 975 395 6
14 7782 792 1002 418 6
14.125 7708 811 1040 435 6
14.25 7645 828 1065 455 7
14.375 7585 831 1098 479 7
14.5 7504 864 1127 498 7
14.625 7439 872 1157 525 7
14.75 7376 874 1201 542 7
14.875 7289 905 1237 562 7
15 7229 910 1267 587 7
15.125 7156 922 1311 604 7
15.25 7089 938 1339 627 7
