t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 1 3 0 0
2.125 9995 2 3 0 0
2.25 9995 2 3 0 0
2.375 9992 5 3 0 0
2.5 9991 5 4 0 0
2.625 9991 4 5 0 0
2.75 9989 6 5 0 0
2.875 9989 6 5 0 0
3 9986 7 7 0 0
3.125 9986 6 8 0 0
3.25 9986 5 9 0 0
3.375 9984 7 9 0 0
3.5 9981 10 9 0 0
3.625 9979 11 9 1 0
3.75 9977 12 10 1 0
3.875 9973 15 11 1 0
4 9970 17 12 1 0
4.125 9968 19 11 2 0
4.25 9967 20 11 2 0
4.375 9964 21 13 2 0
4.5 9961 24 13 2 0
4.625 9956 28 14 2 0
4.75 9954 29 14 3 0
4.875 9952 28 16 4 0
5 9947 32 17 4 0
5.125 9942 34 19 5 0
5.25 9934 42 19 5 0
5.375 9932 41 22 5 0
5.5 9920 49 26 5 0
5.625 9916 50 29 5 0
5.75 9907 55 33 5 0
5.875 9897 62 35 6 0
6 9885 67 41 7 0
6.125 9875 73 45 7 0
6.25 9865 80 47 8 0
6.375 9858 83 50 9 0
6.5 9844 89 56 11 0
6.625 9835 91 62 12 0
6.75 9827 93 66 14 0
6.875 9814 100 72 14 0
7 9800 111 75 14 0
7.125 9785 120 81 14 0
7.25 9772 123 89 16 0
7.375 9759 127 94 20 0
7.5 9743 136 97 24 0
7.625 9728 142 104 26 0
7.75 9711 150 113 26 0
7.875 9690 165 118 27 0
8 9668 173 130 29 0
8.125 9638 197 134 31 0
8.25 9616 204 146 34 0
8.375 9596 210 158 36 0
8.5 9575 219 164 42 0
