t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9994 4 2 0 0
0.5 9993 5 2 0 0
0.625 9993 4 2 1 0
0.75 9992 5 2 1 0
0.875 9992 5 2 1 0
1 9992 5 2 1 0
1.125 9992 5 2 1 0
1.25 9992 4 3 1 0
1.375 9992 3 4 1 0
1.5 9991 4 4 1 0
1.625 9991 4 3 2 0
1.75 9991 4 3 2 0
1.875 9990 4 4 2 0
2 9990 4 4 2 0
2.125 9990 4 4 2 0
2.25 9990 4 4 2 0
2.375 9990 4 4 2 0
2.5 9990 4 4 2 0
2.625 9990 4 3 3 0
2.75 9990 4 3 3 0
2.875 9990 4 3 3 0
3 9989 5 3 3 0
3.125 9989 3 4 4 0
3.25 9988 4 4 4 0
3.375 9988 4 4 4 0
3.5 9987 5 4 4 0
3.625 9985 5 6 4 0
3.75 9984 6 5 5 0
3.875 9979 11 5 5 0
4 9977 13 5 5 0
4.125 9975 15 5 5 0
4.25 9971 17 7 5 0
4.375 9971 16 8 5 0
4.5 9970 17 8 5 0
4.625 9967 19 9 5 0
4.75 9966 20 9 5 0
4.875 9966 20 9 5 0
5 9964 19 11 6 0
5.125 9955 26 13 6 0
5.25 9949 30 15 6 0
5.375 9932 45 16 7 0
5.5 9924 52 17 7 0
5.625 9917 51 24 8 0
5.75 9912 52 27 9 0
5.875 9909 52 30 9 0
6 9899 57 34 10 0
6.125 9897 54 37 12 0
6.25 9891 58 39 12 0
6.375 9880 68 40 12 0
6.5 9869 77 41 13 0
6.625 9861 82 43 14 0
6.75 9848 90 47 15 0
6.875 9836 99 50 15 0
7 9823 109 52 16 0
7.125 9814 108 60 18 0
7.25 9802 114 64 20 0
7.375 9794 115 69 22 0
7.5 9788 118 72 22 0
7.625 9779 120 78 23 0
7.75 9768 123 85 24 0
7.875 9756 128 87 29 0
8 9739 140 88 33 0
8.125 9717 152 97 34 0
8.25 9698 163 105 34 0
8.375 9673 181 109 37 0
8.5 9652 193 116 39 0
