t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 0 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9994 2 4 0 0
2.125 9992 4 4 0 0
2.25 9992 3 5 0 0
2.375 9990 5 5 0 0
2.5 9984 11 5 0 0
2.625 9980 13 7 0 0
2.75 9975 18 6 1 0
2.875 9975 15 9 1 0
3 9971 16 12 1 0
3.125 9970 15 14 1 0
3.25 9967 18 14 1 0
3.375 9961 24 14 1 0
3.5 9954 30 15 1 0
3.625 9951 30 18 1 0
3.75 9947 34 18 1 0
3.875 9938 42 17 3 0
4 9934 44 19 3 0
4.125 9924 52 20 4 0
4.25 9916 58 22 4 0
4.375 9910 61 25 4 0
4.5 9904 63 28 5 0
4.625 9894 70 31 5 0
4.75 9873 86 36 5 0
4.875 9863 88 41 8 0
5 9855 92 44 9 0
5.125 9840 102 48 10 0
5.25 9832 106 51 11 0
5.375 9820 110 59 11 0
5.5 9804 119 64 13 0
5.625 9785 130 72 13 0
5.75 9768 141 74 17 0
5.875 9746 150 87 17 0
6 9731 153 96 20 0
6.125 9715 161 101 23 0
6.25 9692 175 108 25 0
6.375 9672 186 116 26 0
6.5 9642 201 130 27 0
6.625 9614 217 138 31 0
6.75 9593 224 152 31 0
6.875 9567 235 163 35 0
7 9541 243 178 38 0
7.125 9515 253 190 42 0
7.25 9475 275 203 47 0
7.375 9429 298 223 50 0
7.5 9393 317 237 53 0
7.625 9355 335 252 58 0
7.75 9317 353 266 64 0
7.875 9269 391 272 68 0
8 9235 401 294 70 0
8.125 9183 432 313 72 0
8.25 9134 451 336 79 0
8.375 9097 465 356 82 0
8.5 9056 471 385 88 0
