t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9994 3 2 1 0
1.75 9994 3 2 1 0
1.875 9991 6 2 1 0
2 9991 5 3 1 0
2.125 9991 5 3 1 0
2.25 9991 5 3 1 0
2.375 9990 6 3 1 0
2.5 9990 5 4 1 0
2.625 9989 6 4 1 0
2.75 9988 6 5 1 0
2.875 9986 8 5 1 0
3 9985 9 5 1 0
3.125 9984 10 5 1 0
3.25 9983 10 6 1 0
3.375 9982 10 7 1 0
3.5 9981 11 7 1 0
3.625 9980 12 7 1 0
3.75 9979 13 7 1 0
3.875 9977 14 8 1 0
4 9977 14 8 1 0
4.125 9977 14 8 1 0
4.25 9976 14 8 2 0
4.375 9975 14 8 3 0
4.5 9975 12 10 3 0
4.625 9974 13 10 3 0
4.75 9972 15 10 3 0
4.875 9971 13 13 3 0
5 9968 16 13 3 0
5.125 9966 18 13 3 0
5.25 9964 17 16 3 0
5.375 9959 21 17 3 0
5.5 9954 23 19 4 0
5.625 9951 22 23 4 0
5.75 9946 25 25 4 0
5.875 9941 29 26 4 0
6 9936 32 27 5 0
6.125 9931 33 31 5 0
6.25 9926 35 33 6 0
6.375 9922 37 34 7 0
6.5 9917 38 37 8 0
6.625 9912 41 39 8 0
6.75 9900 51 41 8 0
6.875 9895 56 39 10 0
7 9888 60 42 10 0
7.125 9875 67 46 12 0
7.25 9856 81 50 13 0
7.375 9838 91 58 13 0
7.5 9820 103 63 14 0
7.625 9796 122 67 15 0
7.75 9768 145 71 16 0
7.875 9735 168 81 16 0
8 9709 188 86 17 0
8.125 9697 188 98 17 0
8.25 9668 205 106 21 0
8.375 9654 203 118 25 0
8.5 9629 209 129 33 0
