t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 0 3 0 0
1.25 9990 7 3 0 0
1.375 9984 13 3 0 0
1.5 9979 18 3 0 0
1.625 9969 28 2 1 0
1.75 9969 27 3 1 0
1.875 9968 28 3 1 0
2 9968 25 6 1 0
2.125 9966 25 8 1 0
2.25 9965 26 8 1 0
2.375 9963 26 10 1 0
2.5 9963 23 13 1 0
2.625 9963 22 14 1 0
2.75 9961 22 16 1 0
2.875 9957 24 17 2 0
3 9955 24 19 2 0
3.125 9953 25 20 2 0
3.25 9952 24 21 3 0
3.375 9951 23 22 4 0
3.5 9949 23 24 4 0
3.625 9945 27 23 5 0
3.75 9935 36 24 5 0
3.875 9930 37 26 7 0
4 9920 46 27 7 0
4.125 9912 52 27 9 0
4.25 9906 56 28 10 0
4.375 9897 62 31 10 0
4.5 9891 67 30 12 0
4.625 9886 66 35 13 0
4.75 9881 68 36 15 0
4.875 9873 74 37 16 0
5 9862 74 45 19 0
5.125 9851 78 50 21 0
5.25 9838 87 53 22 0
5.375 9831 88 59 22 0
5.5 9820 89 68 23 0
5.625 9804 99 72 25 0
5.75 9788 108 77 26 1
5.875 9782 108 82 27 1
6 9778 105 87 29 1
6.125 9773 103 91 32 1
6.25 9766 107 91 35 1
6.375 9756 109 98 36 1
6.5 9750 110 103 36 1
6.625 9736 118 108 37 1
6.75 9728 117 116 38 1
6.875 9721 116 120 42 1
7 9709 120 124 46 1
7.125 9696 129 125 49 1
7.25 9687 127 135 50 1
7.375 9678 127 144 50 1
7.5 9667 130 149 53 1
7.625 9650 140 150 59 1
7.75 9642 133 163 61 1
7.875 9633 135 170 61 1
8 9621 142 173 63 1
8.125 9605 146 181 67 1
8.25 9587 158 184 70 1
8.375 9572 164 189 74 1
8.5 9556 169 194 80 1
