t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 2 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9993 4 3 0 0
2 9992 5 3 0 0
2.125 9992 5 3 0 0
2.25 9992 4 4 0 0
2.375 9992 3 5 0 0
2.5 9991 4 5 0 0
2.625 9989 6 5 0 0
2.75 9987 8 5 0 0
2.875 9985 10 5 0 0
3 9983 11 6 0 0
3.125 9981 13 4 2 0
3.25 9980 14 4 2 0
3.375 9980 14 4 2 0
3.5 9980 14 3 3 0
3.625 9980 11 6 3 0
3.75 9979 10 8 3 0
3.875 9979 8 10 3 0
4 9977 10 10 3 0
4.125 9976 11 8 5 0
4.25 9975 11 9 5 0
4.375 9973 13 8 6 0
4.5 9969 17 8 6 0
4.625 9969 15 10 6 0
4.75 9965 18 11 6 0
4.875 9959 23 12 6 0
5 9956 24 14 6 0
5.125 9954 26 14 6 0
5.25 9946 32 16 6 0
5.375 9938 39 16 7 0
5.5 9930 46 17 7 0
5.625 9926 49 18 7 0
5.75 9925 44 24 7 0
5.875 9920 45 28 7 0
6 9909 54 30 7 0
6.125 9900 57 36 7 0
6.25 9892 63 37 8 0
6.375 9889 58 45 8 0
6.5 9882 63 46 9 0
6.625 9869 73 49 9 0
6.75 9858 82 51 9 0
6.875 9848 87 55 10 0
7 9845 85 58 12 0
7.125 9833 93 61 13 0
7.25 9820 97 70 13 0
7.375 9807 105 73 15 0
7.5 9791 113 81 15 0
7.625 9781 113 90 16 0
7.75 9767 122 93 18 0
7.875 9755 129 97 19 0
8 9747 133 98 22 0
8.125 9726 143 107 24 0
8.25 9708 146 121 25 0
8.375 9698 143 132 27 0
8.5 9674 162 134 30 0
8.625 9649 175 142 34 0
8.75 9617 199 149 35 0
8.875 9584 219 159 38 0
9 9552 242 164 42 0
9.125 9504 281 170 45 0
9.25 9457 311 179 53 0
9.375 9417 331 196 56 0
9.5 9382 342 211 65 0
9.625 9341 367 220 72 0
9.75 9301 385 238 76 0
9.875 9256 404 260 80 0
10 9199 439 275 87 0
10.125 9137 475 297 91 0
10.25 9067 519 313 101 0
10.375 9000 546 347 107 0
10.5 8925 577 382 116 0
10.625 8848 626 396 130 0
10.75 8760 678 424 138 0
10.875 8674 728 455 143 0
11 8605 755 489 151 0
11.125 8526 795 518 161 0
11.25 8428 852 547 173 0
11.375 8353 872 594 181 0
11.5 8266 899 639 196 0
11.625 8169 941 688 202 0
11.75 8075 968 738 219 0
11.875 7973 1009 786 232 0
12 7863 1055 836 246 0
12.125 7761 1079 897 262 1
12.25 7711 1080 927 280 2
12.375 7687 1037 973 301 2
12.5 7650 1002 1026 319 3
12.625 7622 969 1067 339 3
12.75 7590 931 1106 370 3
12.875 7559 892 1158 388 3
13 7524 862 1190 421 3
13.125 7496 835 1217 449 3
13.25 7465 823 1233 476 3
13.375 7438 785 1269 505 3
13.5 7414 759 1305 519 3
13.625 7388 733 1327 548 4
13.75 7367 699 1355 575 4
13.875 7331 685 1375 605 4
14 7304 673 1392 626 5
14.125 7263 673 1409 649 6
14.25 7234 659 1423 678 6
14.375 7199 659 1431 705 6
14.5 7173 644 1441 735 7
14.625 7145 629 1450 769 7
14.75 7109 620 1469 794 8
14.875 7085 587 1496 824 8
15 7054 576 1516 846 8
15.125 7019 568 1527 878 8
15.25 6998 553 1534 907 8
15.375 6957 550 1543 942 8
15.5 6922 544 1555 971 8
15.625 6890 546 1560 996 8
15.75 6859 548 1547 1036 10
15.875 6841 536 1552 1060 11
16 6810 533 1552 1094 11
16.125 6790 517 1553 1129 11
16.25 6766 516 1548 1159 11
16.375 6739 505 1550 1195 11
16.5 6715 503 1548 1222 12
16.625 6690 494 1541 1262 13
16.75 6653 503 1544 1286 14
16.875 6629 492 1548 1317 14
17 6599 485 1552 1349 15
17.125 6584 472 1550 1377 17
17.25 6565 465 1549 1404 17
17.375 6541 456 1541 1445 17
17.5 6522 449 1540 1471 18
17.625 6501 432 1548 1500 19
17.75 6480 422 1552 1527 19
17.875 6459 414 1550 1557 20
18 6432 414 1544 1590 20
18.125 6416 401 1543 1620 20
18.25 6396 397 1534 1653 20
18.375 6376 397 1516 1691 20
18.5 6353 395 1497 1735 20
18.625 6335 394 1490 1761 20
18.75 6319 383 1488 1790 20
18.875 6300 381 1479 1820 20
19 6286 371 1470 1853 20
19.125 6265 371 1457 1887 20
19.25 6252 360 1442 1926 20
19.375 6235 358 1422 1965 20
19.5 6220 349 1420 1990 21
19.625 6209 339 1417 2014 21
19.75 6197 325 1409 2047 22
19.875 6183 313 1397 2085 22
20 6165 309 1395 2109 22
20.125 6149 307 1385 2137 22
20.25 6132 304 1374 2168 22
20.375 6120 298 1357 2203 22
20.5 6105 292 1349 2232 22
20.625 6090 292 1328 2268 22
20.75 6074 291 1323 2290 22
20.875 6053 292 1321 2311 23
21 6039 294 1312 2332 23
21.125 6016 303 1302 2356 23
21.25 6004 299 1290 2384 23
21.375 5990 292 1290 2405 23
21.5 5974 290 1285 2428 23
21.625 5957 287 1275 2458 23
21.75 5947 284 1257 2489 23
21.875 5930 283 1243 2520 24
22 5918 275 1241 2541 25
22.125 5902 279 1215 2579 25
22.25 5894 266 1203 2612 25
22.375 5879 259 1194 2642 26
22.5 5866 256 1184 2668 26
22.625 5854 260 1171 2689 26
