t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 2 1 0
1.375 9997 0 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9995 1 3 1 0
2.375 9995 1 3 1 0
2.5 9995 0 4 1 0
2.625 9992 3 4 1 0
2.75 9991 4 4 1 0
2.875 9985 10 4 1 0
3 9984 10 5 1 0
3.125 9984 9 6 1 0
3.25 9982 10 7 1 0
3.375 9981 9 8 2 0
3.5 9976 14 8 2 0
3.625 9975 14 9 2 0
3.75 9975 13 10 2 0
3.875 9973 13 12 2 0
4 9972 14 12 2 0
4.125 9971 13 12 4 0
4.25 9970 14 11 5 0
4.375 9969 15 11 5 0
4.5 9968 15 12 5 0
4.625 9967 16 12 5 0
4.75 9966 16 13 5 0
4.875 9965 16 14 5 0
5 9963 18 14 5 0
5.125 9959 20 16 5 0
5.25 9957 19 19 5 0
5.375 9952 23 20 5 0
5.5 9948 27 20 5 0
5.625 9945 29 21 5 0
5.75 9941 30 24 5 0
5.875 9933 34 27 6 0
6 9929 35 29 7 0
6.125 9922 42 29 7 0
6.25 9913 48 31 8 0
6.375 9909 52 28 11 0
6.5 9903 57 29 11 0
6.625 9896 61 31 12 0
6.75 9889 66 31 14 0
6.875 9878 73 35 14 0
7 9873 75 38 14 0
7.125 9865 82 39 14 0
7.25 9853 91 41 15 0
7.375 9844 95 44 17 0
7.5 9828 109 42 21 0
7.625 9814 117 47 22 0
7.75 9797 124 55 24 0
7.875 9784 134 58 24 0
8 9765 144 65 26 0
8.125 9738 167 66 29 0
8.25 9716 179 74 31 0
8.375 9691 197 79 33 0
8.5 9662 217 88 33 0
8.625 9630 237 98 35 0
8.75 9598 257 110 35 0
8.875 9566 270 128 36 0
9 9539 275 149 37 0
9.125 9497 299 167 37 0
9.25 9442 335 182 41 0
9.375 9401 359 196 44 0
9.5 9352 384 216 48 0
9.625 9293 422 232 53 0
9.75 9238 454 247 61 0
9.875 9183 480 270 67 0
10 9141 496 292 71 0
10.125 9082 532 309 77 0
10.25 9032 551 333 84 0
10.375 8970 565 369 96 0
10.5 8915 582 399 104 0
10.625 8854 601 430 115 0
10.75 8792 624 464 120 0
10.875 8732 643 498 127 0
11 8663 674 525 138 0
11.125 8593 697 562 148 0
11.25 8517 741 583 159 0
11.375 8443 770 620 167 0
11.5 8367 804 643 186 0
11.625 8275 841 678 206 0
11.75 8182 882 719 217 0
11.875 8084 923 761 232 0
12 7987 964 800 249 0
12.125 7870 1014 849 266 1
12.25 7835 985 897 281 2
12.375 7807 962 924 305 2
12.5 7769 941 958 329 3
12.625 7741 907 1002 347 3
12.75 7712 863 1057 365 3
12.875 7680 836 1101 380 3
13 7655 807 1139 396 3
13.125 7612 798 1168 419 3
13.25 7583 777 1199 438 3
13.375 7532 790 1207 468 3
13.5 7506 771 1228 492 3
13.625 7477 762 1245 512 4
13.75 7448 742 1272 534 4
13.875 7416 735 1290 554 5
14 7384 720 1313 578 5
14.125 7349 712 1324 609 6
14.25 7320 697 1343 634 6
14.375 7290 688 1365 651 6
14.5 7259 678 1383 674 6
14.625 7223 680 1384 707 6
14.75 7182 689 1392 731 6
14.875 7145 682 1406 761 6
15 7105 683 1411 795 6
15.125 7078 665 1434 817 6
15.25 7043 660 1445 845 7
15.375 7013 650 1455 873 9
15.5 6987 635 1466 902 10
15.625 6960 626 1466 938 10
15.75 6938 596 1492 964 10
15.875 6914 581 1487 1008 10
16 6890 581 1483 1034 12
16.125 6868 564 1489 1066 13
16.25 6852 552 1497 1086 13
16.375 6831 534 1503 1119 13
16.5 6809 532 1498 1147 14
16.625 6785 525 1496 1179 15
16.75 6765 513 1489 1218 15
16.875 6731 512 1505 1237 15
17 6704 494 1514 1273 15
17.125 6676 490 1509 1310 15
17.25 6659 467 1517 1341 16
17.375 6635 463 1518 1368 16
17.5 6605 469 1512 1398 16
17.625 6579 470 1504 1431 16
17.75 6554 467 1506 1455 18
17.875 6530 450 1514 1488 18
18 6514 441 1503 1524 18
18.125 6491 439 1498 1554 18
18.25 6464 432 1505 1581 18
18.375 6446 430 1489 1616 19
18.5 6428 420 1480 1653 19
18.625 6406 415 1478 1682 19
18.75 6389 402 1479 1711 19
18.875 6367 401 1484 1729 19
19 6347 388 1488 1757 20
19.125 6337 379 1479 1784 21
19.25 6319 373 1468 1819 21
19.375 6300 368 1469 1842 21
19.5 6286 350 1477 1866 21
19.625 6267 349 1469 1894 21
19.75 6251 345 1461 1922 21
19.875 6231 347 1449 1951 22
20 6211 344 1430 1993 22
20.125 6200 331 1416 2031 22
20.25 6185 325 1404 2064 22
20.375 6172 312 1402 2091 23
20.5 6153 307 1387 2130 23
20.625 6139 303 1383 2152 23
20.75 6129 292 1375 2181 23
20.875 6106 301 1356 2213 24
21 6090 298 1351 2237 24
21.125 6086 288 1345 2257 24
21.25 6071 287 1334 2284 24
21.375 6063 280 1324 2309 24
21.5 6054 275 1314 2333 24
21.625 6043 259 1313 2359 26
21.75 6032 257 1289 2396 26
21.875 6017 259 1271 2427 26
22 6009 248 1262 2455 26
22.125 6002 242 1249 2481 26
22.25 5983 247 1237 2507 26
22.375 5976 238 1219 2541 26
22.5 5963 235 1207 2569 26
22.625 5947 235 1197 2593 28
22.75 5934 241 1189 2608 28
