t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9995 3 2 0 0
2.125 9995 3 2 0 0
2.25 9995 3 2 0 0
2.375 9995 3 2 0 0
2.5 9995 2 3 0 0
2.625 9995 2 3 0 0
2.75 9995 2 3 0 0
2.875 9994 3 3 0 0
3 9992 5 3 0 0
3.125 9990 6 4 0 0
3.25 9986 8 6 0 0
3.375 9984 10 6 0 0
3.5 9983 10 7 0 0
3.625 9982 11 7 0 0
3.75 9981 12 7 0 0
3.875 9980 13 7 0 0
4 9978 14 8 0 0
4.125 9978 12 10 0 0
4.25 9974 16 9 1 0
4.375 9971 17 11 1 0
4.5 9964 23 12 1 0
4.625 9960 24 15 1 0
4.75 9957 26 15 2 0
4.875 9953 29 15 3 0
5 9947 32 18 3 0
5.125 9942 33 22 3 0
5.25 9938 36 22 4 0
5.375 9934 38 23 5 0
5.5 9927 44 24 5 0
5.625 9924 45 26 5 0
5.75 9918 48 28 6 0
5.875 9913 53 27 7 0
6 9911 50 29 10 0
6.125 9906 52 32 10 0
6.25 9901 50 38 11 0
6.375 9895 54 39 12 0
6.5 9890 56 42 12 0
6.625 9880 64 42 14 0
6.75 9866 69 50 15 0
6.875 9854 77 54 15 0
7 9838 90 56 16 0
7.125 9824 92 65 19 0
7.25 9813 97 70 20 0
7.375 9802 106 67 25 0
7.5 9788 111 76 25 0
7.625 9778 112 85 25 0
7.75 9761 121 91 27 0
7.875 9746 130 97 27 0
8 9725 145 102 28 0
8.125 9708 154 107 31 0
8.25 9681 162 121 36 0
8.375 9653 174 135 38 0
8.5 9634 180 145 41 0
8.625 9597 207 150 46 0
8.75 9572 223 155 50 0
8.875 9549 235 161 54 1
9 9536 233 174 56 1
9.125 9521 235 186 57 1
9.25 9510 226 205 58 1
9.375 9497 226 213 62 2
9.5 9482 233 221 62 2
9.625 9470 226 238 64 2
9.75 9460 222 244 72 2
9.875 9450 225 243 80 2
10 9437 226 253 82 2
10.125 9431 217 262 88 2
10.25 9415 218 268 97 2
10.375 9403 221 270 104 2
10.5 9388 215 289 106 2
10.625 9369 225 292 112 2
10.75 9348 233 299 117 3
10.875 9332 233 309 123 3
11 9321 232 314 130 3
11.125 9305 233 325 134 3
11.25 9292 231 328 146 3
11.375 9277 229 339 152 3
11.5 9264 225 351 157 3
11.625 9248 221 365 163 3
11.75 9231 225 372 169 3
11.875 9217 224 379 177 3
12 9199 230 384 183 4
12.125 9186 230 388 192 4
12.25 9171 229 401 195 4
12.375 9157 230 409 200 4
12.5 9143 230 418 205 4
12.625 9135 222 427 212 4
12.75 9119 226 430 221 4
12.875 9101 237 429 229 4
13 9086 240 428 242 4
13.125 9065 242 438 251 4
13.25 9050 237 450 259 4
13.375 9025 245 456 270 4
13.5 9006 253 464 273 4
13.625 8987 258 473 278 4
13.75 8974 252 480 289 5
13.875 8950 255 489 301 5
14 8924 265 494 312 5
14.125 8908 265 502 320 5
14.25 8897 258 509 331 5
14.375 8879 258 520 338 5
14.5 8868 255 524 348 5
14.625 8852 257 530 356 5
14.75 8837 259 529 370 5
14.875 8827 251 535 382 5
15 8813 254 534 394 5
15.125 8794 266 526 409 5
15.25 8781 261 534 419 5
15.375 8758 271 536 430 5
15.5 8743 274 536 442 5
15.625 8723 276 541 455 5
15.75 8704 279 546 466 5
15.875 8693 262 557 483 5
16 8667 277 559 492 5
16.125 8646 282 559 508 5
16.25 8634 280 561 520 5
16.375 8605 289 568 533 5
16.5 8583 291 578 543 5
16.625 8571 286 581 557 5
16.75 8555 280 595 565 5
16.875 8535 290 594 576 5
17 8519 286 604 586 5
17.125 8509 275 612 599 5
17.25 8488 281 616 610 5
17.375 8471 279 623 621 6
17.5 8447 284 623 640 6
17.625 8435 274 627 658 6
17.75 8417 272 635 670 6
17.875 8394 275 647 678 6
18 8381 279 641 693 6
18.125 8366 278 641 709 6
18.25 8343 290 637 724 6
18.375 8325 291 644 734 6
18.5 8308 293 645 748 6
18.625 8286 300 653 755 6
18.75 8275 294 652 773 6
18.875 8260 290 651 793 6
19 8248 283 654 809 6
19.125 8230 280 659 824 7
19.25 8211 283 659 839 8
19.375 8199 273 668 852 8
19.5 8186 261 671 874 8
19.625 8165 263 681 883 8
19.75 8152 249 688 903 8
19.875 8130 263 682 917 8
20 8110 270 682 930 8
20.125 8090 271 682 949 8
20.25 8077 273 675 967 8
20.375 8062 268 677 985 8
20.5 8049 264 681 998 8
20.625 8029 263 686 1014 8
20.75 8016 261 691 1024 8
20.875 7998 262 692 1038 10
21 7983 261 693 1053 10
21.125 7968 261 690 1071 10
21.25 7955 261 686 1088 10
21.375 7947 255 686 1101 11
21.5 7939 243 687 1120 11
21.625 7917 251 683 1138 11
21.75 7901 253 679 1156 11
21.875 7885 256 675 1172 12
22 7867 261 673 1187 12
22.125 7859 255 673 1201 12
22.25 7849 254 671 1214 12
22.375 7834 245 690 1218 13
22.5 7819 247 693 1228 13
22.625 7803 244 695 1245 13
22.75 7784 246 694 1263 13
22.875 7771 248 693 1275 13
23 7757 244 692 1293 14
23.125 7736 249 693 1308 14
23.25 7719 246 698 1323 14
23.375 7708 244 690 1344 14
23.5 7695 240 696 1355 14
23.625 7684 238 692 1372 14
23.75 7669 240 695 1382 14
