t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 1 1 0
0.5 9995 2 2 1 0
0.625 9995 2 2 1 0
0.75 9993 4 2 1 0
0.875 9993 4 2 1 0
1 9991 5 3 1 0
1.125 9990 6 3 1 0
1.25 9989 6 4 1 0
1.375 9987 8 4 1 0
1.5 9987 6 6 1 0
1.625 9984 8 6 2 0
1.75 9984 8 6 2 0
1.875 9983 9 6 2 0
2 9982 10 6 2 0
2.125 9982 10 6 2 0
2.25 9980 12 6 2 0
2.375 9978 12 7 3 0
2.5 9977 12 8 3 0
2.625 9977 12 8 3 0
2.75 9976 12 8 4 0
2.875 9976 12 8 4 0
3 9976 11 9 4 0
3.125 9976 11 8 5 0
3.25 9976 10 9 5 0
3.375 9975 11 9 5 0
3.5 9974 11 10 5 0
3.625 9968 16 11 5 0
3.75 9964 20 11 5 0
3.875 9960 23 12 5 0
4 9952 30 13 5 0
4.125 9946 34 14 6 0
4.25 9940 39 15 6 0
4.375 9935 43 15 7 0
4.5 9929 43 19 9 0
4.625 9921 48 22 9 0
4.75 9917 50 24 9 0
4.875 9910 55 26 9 0
5 9903 61 27 9 0
5.125 9899 65 27 9 0
5.25 9889 71 31 9 0
5.375 9881 72 38 9 0
5.5 9871 78 40 11 0
5.625 9862 83 43 12 0
5.75 9853 88 45 14 0
5.875 9837 98 50 15 0
6 9825 106 53 16 0
6.125 9817 108 56 19 0
6.25 9801 118 62 19 0
6.375 9793 120 65 22 0
6.5 9779 122 75 24 0
6.625 9757 126 91 26 0
6.75 9738 138 98 26 0
6.875 9709 153 110 28 0
7 9691 158 123 28 0
7.125 9669 172 130 29 0
7.25 9649 178 143 30 0
7.375 9618 199 151 32 0
7.5 9590 212 162 36 0
7.625 9560 226 174 40 0
7.75 9527 242 189 42 0
7.875 9486 263 205 46 0
8 9447 289 215 49 0
8.125 9397 322 229 52 0
8.25 9353 345 245 57 0
8.375 9314 372 251 63 0
8.5 9261 396 273 70 0
