t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 0 3 0 0
1.75 9989 8 3 0 0
1.875 9984 12 4 0 0
2 9981 15 4 0 0
2.125 9975 21 4 0 0
2.25 9965 30 5 0 0
2.375 9960 33 7 0 0
2.5 9954 37 9 0 0
2.625 9950 40 10 0 0
2.75 9941 47 12 0 0
2.875 9933 53 14 0 0
3 9925 57 16 2 0
3.125 9919 59 19 3 0
3.25 9914 60 23 3 0
3.375 9908 63 26 3 0
3.5 9906 63 27 4 0
3.625 9899 64 33 4 0
3.75 9895 65 35 5 0
3.875 9886 67 42 5 0
4 9877 71 46 6 0
4.125 9867 78 45 10 0
4.25 9856 88 44 12 0
4.375 9841 94 51 14 0
4.5 9828 101 55 16 0
4.625 9812 115 57 16 0
4.75 9795 130 59 16 0
4.875 9782 136 64 18 0
5 9760 149 72 19 0
5.125 9742 154 83 21 0
5.25 9725 160 93 22 0
5.375 9707 168 102 23 0
5.5 9687 177 112 24 0
5.625 9668 185 121 26 0
5.75 9634 209 127 30 0
5.875 9617 218 134 31 0
6 9588 233 140 39 0
6.125 9565 245 151 39 0
6.25 9526 272 158 44 0
6.375 9499 286 167 48 0
6.5 9478 282 191 49 0
6.625 9446 291 210 53 0
6.75 9410 311 221 57 1
6.875 9388 309 238 63 2
7 9373 305 255 65 2
7.125 9366 301 260 71 2
7.25 9350 298 272 78 2
7.375 9341 280 294 83 2
7.5 9322 275 312 89 2
7.625 9295 282 326 95 2
7.75 9281 276 341 100 2
7.875 9265 278 350 105 2
8 9244 280 358 116 2
8.125 9231 273 362 132 2
8.25 9212 265 380 141 2
8.375 9191 267 394 146 2
8.5 9160 286 400 151 3
