t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9996 2 2 0 0
2.625 9996 2 2 0 0
2.75 9996 2 2 0 0
2.875 9996 1 3 0 0
3 9995 2 3 0 0
3.125 9995 2 3 0 0
3.25 9993 4 3 0 0
3.375 9993 4 3 0 0
3.5 9993 4 3 0 0
3.625 9993 2 5 0 0
3.75 9993 2 5 0 0
3.875 9992 3 5 0 0
4 9992 2 6 0 0
4.125 9990 3 7 0 0
4.25 9989 3 8 0 0
4.375 9987 5 8 0 0
4.5 9987 5 8 0 0
4.625 9986 6 8 0 0
4.75 9985 7 8 0 0
4.875 9985 6 8 1 0
5 9982 8 9 1 0
5.125 9980 9 8 3 0
5.25 9979 10 8 3 0
5.375 9978 11 8 3 0
5.5 9978 11 8 3 0
5.625 9978 10 9 3 0
5.75 9974 14 9 3 0
5.875 9974 14 9 3 0
6 9972 15 10 3 0
6.125 9970 16 11 3 0
6.25 9966 19 12 3 0
6.375 9961 22 13 4 0
6.5 9958 21 16 5 0
6.625 9951 28 16 5 0
6.75 9947 30 18 5 0
6.875 9943 32 20 5 0
7 9937 35 22 6 0
7.125 9930 42 22 6 0
7.25 9923 44 27 6 0
7.375 9919 46 29 6 0
7.5 9912 50 32 6 0
7.625 9907 52 35 6 0
7.75 9900 58 35 7 0
7.875 9885 72 36 7 0
8 9873 81 37 9 0
8.125 9858 88 43 11 0
8.25 9847 94 48 11 0
8.375 9835 99 54 12 0
8.5 9812 118 56 14 0
